Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,12:22:43.218,4503,8499,34.6,3408,2682,55.9,2.9,6912,200,1.023,1.044,0.975,1.038,1.038,2190.1,1839.5,3194.2,2129.5,1597.1,99.8,663.0,536.2,631.2,2086.5,524.7,367.8,371.6,587.4,198.5,663.0,22.0,17.7,19.5,66.9,17.0,14.2,11.4,21.8,7.7,66.9,22.0,30.3,24.6,27.1,99.2,24.3,16.5,15.1,26.6,9.0,30.3,21.9,18.4,32.0,21.3,16.0,1197.8,12.00,17,17,17,39,56,421,2,72.8,66.2,62.1,67.9,66.6,72.3,66.0,66.7,67.1,1.008,0.878,0.950,9.619,1.899,9.533,13.853,1.710,1.453,2.987,1.271,1.129,9.710,1.703,11.413,13.475,1000.4,1000.4,27.2,51.5,60.9,99.8,N„o,N„o,N„o,4300,60,82.0,100.0,N„o,N„o,42511,86396,100.0,16.6,100.0,58.647,80.749,16898,8530,58.0,0.680,200.0,933.0,289.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.799,95.8,3.587,52.7,1.9,23.6,1.0,1.0,1.0,1.0,1.9,23.2,1.0,1.0,1.0,1.0,524.53,1006.61,42.44,33.59,1016.45,1016.45,0.54,524.00,524.35,0.18,991.12,18,3,0.0,0.0,0,
21.6.2026,12:22:45.339,5034,7968,38.7,3850,2240,63.2,2.9,6912,200,0.930,0.931,0.931,0.925,0.931,2248.0,1913.2,2295.9,2869.8,1913.2,99.8,831.2,623.0,680.8,1904.8,575.7,1260.2,453.2,868.1,283.7,831.2,30.7,24.6,26.0,67.2,19.6,47.4,14.5,34.7,11.5,67.2,30.7,38.3,28.7,30.5,90.3,26.2,59.5,19.2,39.2,12.9,38.3,22.5,19.2,23.0,28.8,19.2,1197.8,12.00,17,17,17,39,56,421,2,72.4,66.5,62.2,68.3,67.7,70.5,68.1,66.9,67.2,0.945,0.877,0.906,10.170,1.942,9.865,13.878,1.734,1.434,2.358,1.834,1.310,9.605,1.736,11.342,13.479,1000.1,1000.1,28.2,51.5,61.2,99.8,N„o,N„o,N„o,4300,59,82.0,100.0,N„o,N„o,42511,86396,100.0,19.9,100.0,60.282,79.008,17013,8680,62.0,0.680,200.0,933.0,226.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.799,95.8,3.587,52.7,21.0,30.8,19.6,19.5,19.5,19.5,21.0,30.0,20.0,20.0,20.0,20.0,47.71,51.12,32.43,32.35,51.17,51.17,0.59,47.12,47.47,0.24,4.90,18,3,0.0,0.0,0,
21.6.2026,12:22:47.258,6285,6717,48.3,4883,1207,80.1,3.0,6912,204,0.784,0.806,0.762,0.762,0.806,1846.7,1796.8,1856.7,1856.7,1876.6,99.8,1689.1,1626.0,1787.0,1917.5,1645.9,1615.4,1698.9,1712.9,1509.0,1689.1,85.1,82.8,89.2,93.2,79.3,82.4,87.0,88.4,78.2,93.2,85.1,80.2,78.3,85.0,91.7,77.8,76.4,80.4,81.1,70.5,80.1,18.5,18.0,18.6,18.6,18.8,1197.8,12.00,17,17,17,39,56,421,2,70.6,67.9,62.2,68.8,69.1,69.4,68.6,67.9,66.7,0.806,0.991,0.769,10.154,2.733,10.265,13.895,1.432,1.466,1.487,1.398,1.376,8.185,2.744,10.929,13.484,1142.8,1142.8,29.3,51.6,61.5,99.9,N„o,N„o,N„o,4200,60,82.0,100.0,N„o,N„o,42511,86396,52.9,20.4,73.3,14.738,25.032,17047,8739,62.0,0.680,200.0,1200.0,207.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.799,95.8,3.587,52.7,21.0,35.7,17.1,17.0,17.0,17.0,21.2,30.3,19.8,19.7,19.7,19.7,47.65,59.38,27.14,26.03,59.79,59.79,0.71,46.93,47.14,0.51,6.97,18,3,0.1,0.1,0,
21.6.2026,12:22:49.217,4500,8502,34.6,3190,2900,52.3,3.0,6912,205,1.091,0.906,1.163,1.156,1.137,2514.8,3319.0,2735.1,1709.4,2295.9,99.8,1328.7,1253.2,1166.8,1538.7,1330.6,1238.0,1097.0,1430.8,1574.7,1328.7,70.5,67.0,63.8,78.8,70.7,68.2,61.7,74.9,79.2,79.2,70.5,64.0,57.4,56.0,73.5,64.2,60.3,54.5,69.6,76.3,64.0,25.2,33.2,27.4,17.1,23.0,1197.8,12.00,17,17,17,39,56,421,2,78.9,67.5,62.4,68.2,67.9,69.4,67.6,67.9,66.5,0.824,0.997,1.031,9.427,2.674,9.842,13.257,1.306,1.131,1.555,1.118,1.423,7.733,2.699,10.432,13.486,1153.5,1153.5,28.1,49.2,61.3,99.9,N„o,N„o,N„o,4200,63,82.0,100.0,N„o,N„o,42511,86396,100.0,24.8,100.0,17.476,24.257,17074,8775,62.0,0.680,200.0,933.0,202.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.806,95.8,3.579,52.7,19.7,30.8,8.4,7.6,7.5,7.5,19.7,30.1,8.5,7.6,7.5,7.5,50.76,118.47,32.47,32.41,133.23,133.23,0.54,50.22,50.53,0.23,15.26,18,3,0.0,0.0,0,
21.6.2026,12:22:51.220,4498,8504,34.5,3186,2905,52.3,3.0,6912,205,0.948,1.019,0.919,0.950,0.906,2264.0,1853.8,2770.0,2216.0,2216.0,99.8,590.4,388.5,414.0,2073.6,175.7,336.6,528.0,322.9,483.8,590.4,19.7,13.5,14.4,66.0,4.6,11.6,18.0,12.3,16.9,66.0,19.7,27.1,17.2,17.8,98.7,7.9,15.4,23.1,14.2,22.6,27.1,22.7,18.6,27.8,22.2,22.2,1197.8,12.00,17,17,17,39,56,421,2,76.2,66.3,62.3,68.0,66.3,72.1,66.7,67.0,67.1,1.019,0.877,1.006,9.347,1.903,9.249,13.767,1.617,1.187,2.758,1.387,1.137,9.566,1.706,11.272,13.486,994.0,994.0,26.4,51.0,60.8,99.9,N„o,N„o,N„o,4200,60,82.0,100.0,N„o,N„o,42511,86396,100.0,20.4,100.0,35.708,54.546,17143,8881,62.0,0.680,200.0,933.0,200.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.806,95.8,3.579,52.7,20.8,29.6,19.7,19.7,19.7,19.7,20.8,28.9,20.0,20.0,20.0,20.0,48.17,50.80,33.81,32.60,50.82,50.82,0.58,47.60,47.95,0.22,4.31,18,3,0.0,0.0,0,
21.6.2026,12:22:53.211,4498,8504,34.5,3181,2909,52.2,3.0,6912,205,0.917,0.925,0.894,0.925,0.925,2418.6,2162.8,3219.2,2146.1,2146.1,99.8,669.4,322.8,504.4,1444.5,659.8,396.9,859.4,886.6,281.0,669.4,22.3,10.9,16.6,48.8,22.0,13.9,26.6,29.2,10.8,48.8,22.3,30.5,14.0,21.4,68.6,31.3,18.1,38.2,39.8,13.0,30.5,24.2,21.7,32.2,21.5,21.5,1197.8,12.00,17,17,17,39,56,421,2,74.5,66.4,62.3,68.1,66.4,71.1,67.4,67.4,67.3,0.988,0.877,0.994,9.613,1.892,9.510,13.636,1.680,1.175,2.359,1.740,1.445,9.522,1.691,11.213,13.488,999.4,999.4,27.2,50.7,60.8,99.9,N„o,N„o,N„o,4200,60,82.0,100.0,N„o,N„o,42511,86396,100.0,18.4,100.0,57.675,87.920,17252,9048,61.0,0.680,200.0,933.0,199.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.806,95.8,3.587,52.7,21.5,30.7,19.6,19.6,19.6,19.6,21.4,30.0,20.0,20.0,20.0,20.0,46.60,51.04,32.62,32.59,51.07,51.07,0.55,46.05,46.38,0.22,7.09,18,3,0.0,0.0,0,
21.6.2026,12:22:55.218,5082,7921,39.0,3614,2476,59.3,3.0,6912,205,0.948,0.950,0.956,0.944,0.944,2368.2,1946.5,2894.8,2315.8,2315.8,99.8,888.9,867.8,605.9,875.9,1146.5,992.2,1142.3,1247.3,233.3,888.9,33.5,35.4,21.1,33.2,42.8,38.9,40.6,48.8,7.5,48.8,33.5,41.1,40.0,26.4,41.1,54.3,46.8,53.2,57.3,9.8,41.1,23.7,19.5,29.0,23.2,23.2,1197.8,12.00,17,17,17,39,56,421,2,72.0,66.8,62.3,68.3,68.0,69.0,69.4,67.1,67.3,0.924,0.877,0.900,10.178,1.938,9.902,13.679,1.742,1.475,1.906,2.057,1.529,9.412,1.735,11.148,13.491,999.6,999.6,28.3,50.8,60.9,99.9,N„o,N„o,N„o,4200,61,82.0,100.0,N„o,N„o,42511,86396,100.0,19.5,100.0,85.391,86.833,17420,9218,62.0,0.680,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.806,95.8,3.579,52.7,13.9,29.1,3.2,2.9,2.9,2.9,13.9,28.3,3.2,2.9,2.9,2.9,71.76,313.70,34.41,32.67,349.52,349.52,0.56,71.20,71.53,0.23,51.82,18,3,0.0,0.0,0,
21.6.2026,12:22:57.239,5643,7359,43.3,4168,1923,68.4,3.0,6912,205,0.789,0.794,0.787,0.794,0.781,1927.4,1780.1,1976.4,1976.4,1976.4,99.8,1248.5,1388.7,862.5,1162.8,1370.5,2004.7,1098.5,1124.0,976.4,1248.5,54.3,63.8,39.2,50.9,60.8,78.7,43.8,51.6,45.7,78.7,54.3,58.5,67.9,39.4,54.1,64.6,95.5,50.8,51.0,44.8,58.5,19.3,17.8,19.8,19.8,19.8,1197.8,12.00,17,17,17,39,56,421,2,71.5,67.0,62.3,68.8,68.8,69.3,69.9,67.2,67.0,0.905,0.889,0.775,10.515,2.018,10.068,13.796,1.713,1.557,1.746,2.234,1.315,9.431,1.837,11.269,13.492,1014.5,1014.5,28.8,51.2,60.8,99.9,N„o,N„o,N„o,4200,61,82.0,100.0,N„o,N„o,42511,86396,100.0,21.2,100.0,6.190,9.660,17434,9240,59.0,0.680,200.0,933.0,199.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.814,95.8,3.571,52.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1049.88,1049.88,1049.88,1049.88,1049.88,1049.88,0.60,1049.26,1049.61,0.28,1005.44,18,3,0.0,0.0,0,
21.6.2026,12:22:59.218,4503,8499,34.6,3198,2892,52.5,3.0,6912,205,0.880,0.825,0.919,0.950,0.825,2599.5,2770.0,3269.1,2179.4,2179.4,99.8,1380.4,1702.8,1494.5,1517.6,1127.9,1284.0,1120.6,1098.2,1697.3,1380.4,68.0,77.1,71.5,75.4,58.8,66.3,58.8,57.3,78.5,78.5,68.0,66.4,79.7,71.5,72.9,55.0,62.2,54.6,53.7,81.3,66.4,26.0,27.8,32.8,21.8,21.8,1197.8,12.00,17,17,17,39,56,421,2,71.0,67.4,62.4,69.2,70.2,69.2,68.6,68.6,66.5,0.851,0.893,1.094,10.593,1.972,11.109,13.165,1.544,1.979,1.442,1.254,1.499,8.888,1.796,10.684,13.494,1018.1,1018.1,31.7,48.8,60.8,100.0,N„o,N„o,N„o,4200,63,82.0,100.0,N„o,N„o,42511,86396,100.0,12.1,100.0,6.344,10.744,17443,9256,62.0,0.680,200.0,933.0,497.0,0.0,88.0,2.2,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.814,95.8,3.571,52.7,23.4,62.3,19.6,19.6,19.6,19.6,23.4,60.2,20.0,20.0,20.0,20.0,42.78,51.05,16.05,15.93,51.08,51.08,0.56,42.21,42.53,0.25,9.82,18,3,0.0,0.0,0,
21.6.2026,12:23:1.232,4502,8501,34.6,3192,2898,52.4,3.0,6912,205,0.916,0.906,0.906,0.944,0.906,2446.8,1846.7,2575.4,2146.1,3219.2,99.8,554.7,357.7,552.8,1883.4,170.9,527.7,366.0,370.9,208.3,554.7,18.6,12.3,17.1,60.5,5.9,18.7,11.3,15.3,8.0,60.5,18.6,25.7,16.1,24.1,89.6,8.1,24.8,16.5,16.7,9.5,25.7,24.5,18.5,25.8,21.5,32.2,1197.8,12.00,17,17,17,39,56,421,2,72.6,66.5,62.3,68.0,66.7,71.5,67.3,66.2,67.1,1.034,0.877,0.994,9.088,1.889,9.508,13.545,1.545,1.175,2.662,1.427,0.915,9.435,1.691,11.126,13.493,994.3,994.3,27.2,50.3,60.3,99.9,N„o,N„o,N„o,4200,63,82.0,100.0,N„o,N„o,42511,86396,100.0,44.0,100.0,26.605,34.625,17495,9323,58.0,0.680,200.0,933.0,289.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.814,95.8,3.571,52.7,12.0,30.3,1.8,1.6,1.5,1.5,12.0,30.1,1.8,1.6,1.5,1.5,83.17,553.53,32.97,32.96,649.26,649.26,0.54,82.63,82.96,0.22,54.07,18,3,0.0,0.0,0,
21.6.2026,12:23:3.245,4500,8503,34.6,3191,2899,52.4,3.0,6912,205,1.083,1.144,0.744,1.131,1.312,2074.0,1552.8,3194.2,2129.5,1419.7,99.8,435.3,394.2,223.6,1453.9,130.8,524.7,116.0,443.7,195.1,435.3,14.5,14.0,5.9,47.2,4.3,18.8,4.9,15.0,6.1,47.2,14.5,20.2,18.0,9.4,69.3,6.2,24.8,5.1,20.5,8.5,20.2,20.8,15.6,32.0,21.3,14.2,1197.8,12.00,17,17,17,39,56,421,2,81.2,65.9,62.2,67.0,65.4,70.6,65.8,66.0,66.3,1.018,0.877,1.081,7.994,1.895,8.556,12.493,1.274,0.817,2.477,0.937,0.864,8.482,1.699,10.180,13.489,990.5,990.5,24.4,46.6,59.5,99.9,N„o,N„o,N„o,4200,62,82.0,100.0,N„o,N„o,42511,86396,100.0,58.2,100.0,6.614,8.176,17508,9339,61.0,0.680,200.0,933.0,226.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.814,95.8,3.571,52.7,31.4,31.4,31.4,31.4,31.4,31.4,30.1,30.1,30.1,30.1,30.1,30.1,31.83,31.83,31.83,31.83,31.83,31.83,0.69,31.12,31.66,0.17,18.31,18,3,0.0,0.0,0,
21.6.2026,12:23:5.669,5202,7800,40.0,3842,2248,63.0,3.0,6912,205,0.789,0.806,0.775,0.769,0.806,1829.2,1813.4,1630.4,1936.5,1936.5,99.8,1351.8,1106.5,1481.9,1752.4,1211.9,1212.8,1540.1,1304.4,1204.2,1351.8,61.9,55.4,68.3,73.4,57.1,57.6,68.0,59.5,55.8,73.4,61.9,63.2,53.7,69.4,83.2,57.0,55.7,71.8,60.0,55.0,63.2,18.3,18.2,16.3,19.4,19.4,1197.8,12.00,17,17,17,39,56,421,2,77.4,67.3,62.2,69.2,69.3,70.7,68.6,68.0,67.1,0.898,0.949,0.787,10.481,2.355,9.392,14.447,1.622,1.594,1.953,1.632,1.307,9.418,2.281,11.698,13.490,1089.6,1089.6,26.8,53.5,60.0,99.9,N„o,N„o,N„o,4200,62,82.0,100.0,N„o,N„o,42511,86396,69.2,12.0,81.1,18.764,28.639,17553,9408,61.0,0.680,200.0,1200.0,207.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.822,95.9,3.563,52.7,24.0,55.6,15.4,15.1,15.1,15.1,24.0,55.1,15.3,15.0,15.0,15.0,41.59,65.80,18.00,16.72,67.28,67.28,0.68,40.91,41.14,0.45,15.11,18,3,0.0,0.0,0,
21.6.2026,12:23:7.289,5211,7792,40.0,3867,2223,63.4,3.0,6912,205,0.772,0.769,0.762,0.769,0.787,1842.5,2056.3,1580.5,1876.6,1856.7,99.8,1802.0,1737.9,1832.3,1704.0,1703.6,1787.2,1869.1,1991.2,1790.8,1802.0,93.8,91.9,96.3,92.2,92.4,92.1,95.4,99.4,90.4,99.4,93.8,86.1,83.3,87.4,81.3,81.3,85.6,89.3,95.1,85.8,86.1,18.5,20.6,15.8,18.8,18.6,1197.8,12.00,17,17,17,39,56,421,2,74.8,67.7,62.4,69.3,69.4,69.4,69.2,69.1,66.6,0.782,0.979,0.762,10.529,2.541,10.408,13.581,1.409,1.384,1.339,1.442,1.469,8.231,2.527,10.758,13.494,1124.7,1124.7,29.7,50.4,60.5,100.0,N„o,N„o,N„o,4200,62,82.0,100.0,N„o,N„o,42511,86396,38.9,3.8,42.7,8.873,14.414,17567,9432,61.0,0.680,200.0,1200.0,202.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.822,95.9,3.563,52.7,21.1,30.8,19.2,19.2,19.2,19.2,21.1,30.1,19.7,19.7,19.7,19.7,47.29,52.22,32.49,32.48,52.24,52.24,0.65,46.65,46.97,0.32,5.35,18,3,0.0,0.0,0,
21.6.2026,12:23:9.243,4501,8501,34.6,3202,2888,52.5,3.0,6912,205,1.000,1.044,0.919,0.994,1.044,2297.9,2146.1,3019.6,2013.0,2013.0,99.8,1487.4,1531.7,1476.4,1633.7,1343.3,1572.4,1380.8,1502.6,1458.6,1487.4,78.4,79.3,78.5,83.8,74.5,82.3,75.3,77.5,76.2,83.8,78.4,71.2,71.2,69.7,76.6,65.0,75.9,66.2,72.6,72.1,71.2,23.0,21.5,30.2,20.2,20.2,1197.8,12.00,17,17,17,39,56,421,2,72.4,67.4,62.4,68.7,68.9,69.1,68.7,68.3,66.6,0.810,0.948,0.906,10.140,2.374,10.403,13.199,1.383,1.333,1.443,1.451,1.303,8.176,2.304,10.480,13.495,1087.8,1087.8,29.7,49.0,60.3,100.0,N„o,N„o,N„o,4200,65,82.0,100.0,N„o,N„o,42511,86396,75.1,8.8,83.9,28.987,35.694,17616,9492,61.0,0.680,200.0,933.0,200.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.822,95.9,3.556,52.7,12.0,28.8,2.7,2.5,2.5,2.5,12.0,28.5,2.7,2.5,2.5,2.5,83.15,368.33,34.68,33.08,399.36,399.36,0.56,82.59,82.92,0.23,61.40,18,3,0.0,0.0,0,
21.6.2026,12:23:11.239,4502,8500,34.6,3201,2889,52.5,3.0,6912,205,1.020,1.025,1.062,0.994,1.000,2218.3,1811.0,3169.3,2096.2,1796.8,99.8,648.8,520.5,399.2,1883.5,180.3,611.6,934.4,499.1,161.3,648.8,23.4,20.2,17.0,63.8,6.6,21.7,31.2,19.8,6.5,63.8,23.4,30.2,23.0,19.9,90.5,8.4,28.1,42.5,22.1,7.3,30.2,22.2,18.1,31.8,21.0,18.0,1197.8,12.00,17,17,17,39,56,421,2,72.4,66.5,62.4,67.9,66.9,70.6,68.0,66.3,67.2,0.982,0.877,0.944,9.482,1.931,9.673,13.567,1.575,1.083,2.329,1.885,1.005,9.331,1.730,11.061,13.493,999.8,999.8,27.6,50.3,60.0,99.9,N„o,N„o,N„o,4200,61,82.0,100.0,N„o,N„o,42512,86396,100.0,12.5,100.0,37.681,41.870,17689,9573,61.0,0.680,200.0,933.0,199.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.822,95.9,3.563,52.7,22.1,51.7,19.6,19.6,19.6,19.6,22.1,51.4,20.0,20.0,20.0,20.0,45.32,50.96,19.37,16.88,50.97,50.97,0.57,44.75,45.11,0.21,7.68,18,3,0.0,0.0,0,
21.6.2026,12:23:13.242,4501,8501,34.6,3198,2892,52.5,3.0,6912,205,0.955,1.006,1.006,0.894,0.912,2541.3,2162.8,2162.8,3244.1,2595.3,99.8,605.5,522.3,202.0,1070.0,255.6,762.8,714.0,1163.1,154.0,605.5,21.1,21.4,7.5,35.3,10.3,25.8,24.3,38.9,5.5,38.9,21.1,28.0,24.6,8.7,50.6,12.0,35.4,31.9,54.0,6.7,28.0,25.5,21.7,21.7,32.5,26.0,1197.8,12.00,17,17,17,39,56,421,2,72.8,66.8,62.3,68.1,66.8,69.5,68.0,68.2,67.2,1.008,0.878,0.912,9.286,1.883,9.379,13.502,1.572,1.000,1.727,1.888,1.673,9.392,1.686,11.078,13.494,1001.4,1001.4,26.8,50.1,60.1,100.0,N„o,N„o,N„o,4200,61,82.0,100.0,N„o,N„o,42512,86396,100.0,9.4,100.0,37.442,39.072,17761,9648,61.0,0.680,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,143,24,8.0,143,0.0,7.850,16.830,95.9,3.556,52.7,21.1,30.6,19.7,19.7,19.7,19.7,21.1,30.1,20.0,20.0,20.0,20.0,47.32,50.86,32.69,32.64,50.86,50.86,0.56,46.76,47.10,0.22,5.61,18,3,0.0,0.0,0,
