Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,15:18:39.579,4164,8839,32.0,2825,3265,46.3,2.6,6912,176,0.870,0.744,0.912,0.912,0.912,1356.9,1272.7,1385.0,1385.0,1385.0,99.8,103.3,210.7,23.6,139.1,117.8,44.3,40.7,179.5,70.8,103.3,4.1,8.4,0.5,4.7,5.7,2.5,1.2,6.0,4.0,8.4,4.1,4.8,9.9,1.0,6.5,5.5,1.9,1.8,8.4,3.1,4.8,13.6,12.8,13.9,13.9,13.9,1197.8,12.00,17,17,17,39,56,421,2,73.9,64.4,62.4,63.2,63.3,63.5,62.9,63.1,64.0,0.922,0.834,1.225,3.410,1.299,5.686,6.716,0.248,0.268,0.407,0.047,0.269,3.344,1.120,4.464,13.050,753.2,753.2,16.2,25.1,59.9,96.7,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.004,79490,74472,61.0,0.681,200.0,933.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.8,31.0,19.7,19.7,19.7,19.7,20.8,30.0,19.7,19.6,19.6,19.6,48.01,50.86,32.23,32.16,50.86,50.86,0.45,47.57,47.80,0.22,4.38,22,5,0.0,0.0,0,16978.0,
21.6.2026,15:18:41.573,4163,8839,32.0,2825,3265,46.3,2.6,6912,176,0.861,0.900,0.738,0.906,0.900,2423.8,2770.0,2770.0,1385.0,2770.0,99.8,88.4,93.1,18.7,79.7,97.7,124.9,27.3,191.2,74.8,88.4,3.5,4.8,0.3,3.5,4.4,4.0,0.6,7.1,3.2,7.1,3.5,4.1,4.2,0.8,3.6,4.6,5.8,1.2,8.9,3.3,4.1,24.3,27.8,27.8,13.9,27.8,1197.8,12.00,17,17,17,39,56,421,2,70.9,63.1,61.4,62.0,61.8,62.1,61.7,62.2,62.8,0.852,0.833,1.275,2.763,1.214,3.217,5.823,0.208,0.082,0.266,0.191,0.292,2.667,1.050,3.718,12.981,746.9,746.9,9.2,21.8,49.2,96.2,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.006,79490,74472,60.0,0.682,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,22.3,51.4,19.3,19.2,19.2,19.2,22.2,50.6,19.7,19.7,19.7,19.7,44.88,51.87,19.40,16.77,52.05,52.05,0.44,44.42,44.67,0.21,9.19,22,5,0.0,0.0,0,16978.0,
21.6.2026,15:18:43.653,5534,7469,42.5,4078,2012,66.9,2.6,6912,176,0.977,0.950,0.969,0.994,0.994,2979.6,3044.5,2535.4,3169.3,3169.3,99.8,1253.7,1040.7,950.0,1586.2,935.6,1246.3,1107.4,2036.6,1127.3,1253.7,44.5,40.6,36.3,56.1,36.3,43.5,39.3,65.1,38.8,65.1,44.5,59.7,49.6,45.3,75.6,44.6,59.4,52.7,97.0,53.6,59.7,29.9,30.5,25.4,31.8,31.8,1197.8,12.00,17,17,17,39,56,421,2,88.1,67.2,61.0,70.3,68.0,72.0,68.1,73.0,67.1,1.075,0.897,1.044,11.611,1.823,7.085,16.747,2.115,1.391,2.173,1.832,3.062,12.477,1.704,14.181,12.953,1006.1,1006.1,20.2,62.5,48.5,96.0,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.032,79490,74472,60.0,0.682,200.0,1200.0,199.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,4.9,21.3,1.1,1.1,1.0,1.0,4.9,20.0,1.1,1.1,1.1,1.1,205.45,910.40,46.23,46.08,953.96,953.96,0.78,204.68,204.86,0.60,301.18,22,5,0.0,0.0,0,16978.0,
21.6.2026,15:18:45.579,4163,8839,32.0,2826,3264,46.4,2.6,6912,176,1.086,0.988,1.131,1.131,1.094,2070.6,3418.8,1672.0,1672.0,1519.5,99.8,1714.7,1741.0,2264.9,1505.5,1521.6,1973.5,1500.8,1703.0,1507.4,1714.7,64.5,63.5,80.4,60.9,61.5,72.4,56.6,63.4,57.1,80.4,64.5,81.8,82.9,108.0,71.8,72.6,94.1,71.6,81.3,72.0,81.8,20.7,34.2,16.8,16.8,15.2,1197.8,12.00,17,17,17,39,56,421,2,85.0,69.8,62.2,72.4,73.6,72.1,72.0,71.6,68.9,1.002,1.028,1.144,12.752,2.499,13.319,18.280,2.208,2.724,1.901,2.180,2.025,12.705,2.571,15.276,13.023,1188.0,1188.0,38.1,67.8,61.8,96.5,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.002,79490,74472,61.0,0.680,200.0,1200.0,199.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,22.4,51.2,19.5,19.5,19.5,19.5,22.3,50.5,20.0,20.0,20.0,20.0,44.64,51.15,19.49,17.03,51.16,51.16,0.52,44.12,44.32,0.32,9.31,22,5,0.0,0.0,0,16978.0,
21.6.2026,15:18:47.568,4165,8838,32.0,2826,3264,46.4,2.6,6912,176,0.869,0.900,0.744,0.919,0.912,2423.8,2770.0,2770.0,1385.0,2770.0,99.8,130.9,367.4,266.0,61.1,127.5,53.0,37.0,71.0,64.2,130.9,5.1,13.6,7.0,2.9,6.1,0.3,1.4,5.5,4.0,13.6,5.1,6.1,17.2,12.6,2.8,6.0,2.3,1.6,3.2,2.9,6.1,24.3,27.8,27.8,13.9,27.8,1197.8,12.00,17,17,17,39,56,421,2,81.9,64.3,61.8,62.8,64.0,62.6,62.5,62.2,63.6,0.921,0.854,1.144,3.476,1.352,6.802,7.058,0.332,0.798,0.319,0.118,0.091,3.516,1.199,4.715,13.010,778.6,778.6,19.4,26.2,58.1,96.4,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.2,0.2,0.000,0.041,79490,74473,61.0,0.680,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,21.5,31.1,19.5,19.5,19.5,19.5,21.4,30.1,20.0,20.0,20.0,20.0,46.60,51.20,32.08,32.04,51.21,51.21,0.45,46.16,46.39,0.22,7.18,22,5,0.1,0.0,0,16978.0,
21.6.2026,15:18:49.566,4164,8838,32.0,2825,3265,46.3,2.6,6912,176,0.825,0.906,0.738,0.919,0.738,2423.8,2770.0,2770.0,1385.0,2770.0,99.8,85.5,83.1,15.7,145.8,70.9,25.1,81.4,184.7,77.6,85.5,3.9,4.1,1.3,4.8,4.0,3.1,3.6,6.6,3.4,6.6,3.9,3.9,3.8,0.7,6.8,3.3,1.1,3.8,8.6,3.5,3.9,24.3,27.8,27.8,13.9,27.8,1197.8,12.00,17,17,17,39,56,421,2,78.8,62.5,60.8,61.3,61.0,61.5,60.9,61.7,61.8,0.859,0.832,1.106,2.719,1.207,3.472,5.852,0.206,0.071,0.353,0.120,0.281,2.652,1.039,3.691,12.944,749.6,749.6,9.9,21.8,48.2,95.9,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.004,79490,74473,60.0,0.682,200.0,933.0,199.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,8.5,29.7,1.5,1.3,1.3,1.3,8.5,28.8,1.5,1.3,1.3,1.3,118.20,687.90,33.71,32.38,750.88,750.88,0.40,117.80,117.99,0.21,118.80,22,5,0.0,0.0,0,16978.0,
21.6.2026,15:18:51.570,4789,8213,36.8,3278,2812,53.8,2.6,6912,176,1.106,1.225,0.912,1.144,1.144,2180.8,1784.3,3568.6,1586.0,1784.3,99.8,379.9,281.0,86.7,930.1,72.9,414.4,13.4,285.1,955.4,379.9,11.9,11.6,2.9,28.3,2.3,11.6,0.3,8.9,28.8,28.8,11.9,18.0,13.1,4.0,44.2,3.4,19.6,0.6,13.3,45.5,18.0,21.8,17.9,35.8,15.9,17.9,1197.8,12.00,17,17,17,39,56,421,2,76.1,63.7,60.3,64.0,62.3,65.9,62.2,65.4,63.6,1.035,0.870,1.087,7.006,1.450,4.970,11.082,1.128,0.561,1.536,0.646,1.770,7.552,1.296,8.848,12.894,943.1,943.1,14.2,41.6,44.3,95.5,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.002,79490,74473,59.0,0.682,200.0,933.0,199.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,21.0,29.1,19.7,19.7,19.6,19.6,21.0,29.2,20.0,20.0,20.0,20.0,47.58,50.87,34.39,33.54,50.89,50.89,0.52,47.06,47.37,0.21,5.10,22,5,0.0,0.0,0,16978.0,
21.6.2026,15:18:53.577,5318,7685,40.8,3763,2327,61.7,2.6,6912,176,0.925,0.931,0.925,0.912,0.931,2725.1,2795.0,2894.8,2894.8,2315.8,99.8,1677.5,1437.7,1405.9,1576.5,2691.6,1438.9,1466.2,1850.6,1552.1,1677.5,59.1,56.6,51.2,54.2,89.5,54.3,53.2,61.7,52.1,89.5,59.1,79.7,72.7,66.4,73.8,128.7,67.3,68.3,87.5,73.0,79.7,27.3,28.0,29.0,29.0,23.2,1197.8,12.00,17,17,17,39,56,421,2,83.0,66.4,60.5,71.6,70.0,75.7,69.0,71.9,66.6,1.050,0.888,1.100,14.442,1.551,10.208,18.391,2.766,2.224,3.978,2.205,2.656,14.701,1.411,16.112,12.909,1012.0,1012.0,29.2,68.7,51.3,95.6,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.002,79490,74473,59.0,0.680,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,21.0,29.1,19.7,19.7,19.6,19.6,21.0,29.2,20.0,20.0,20.0,20.0,47.58,50.87,34.39,33.54,50.89,50.89,0.52,47.06,47.37,0.21,5.10,22,5,0.0,0.0,0,16978.0,
21.6.2026,15:18:55.587,4165,8837,32.0,2828,3262,46.4,2.6,6912,176,0.866,0.900,0.744,0.919,0.900,2423.8,2770.0,2770.0,1385.0,2770.0,99.8,272.2,460.3,100.2,228.8,102.5,167.2,85.5,165.2,867.7,272.2,15.1,16.7,10.4,15.9,12.1,12.7,10.7,11.1,31.1,31.1,15.1,14.2,13.3,6.0,14.2,7.8,11.0,7.5,10.6,43.3,14.2,24.3,27.8,27.8,13.9,27.8,1197.8,12.00,17,17,17,39,56,421,2,80.1,64.3,60.8,64.6,64.0,65.0,63.6,65.7,64.1,0.956,0.862,1.144,6.014,1.410,10.937,9.996,0.720,0.779,0.469,0.284,1.346,6.076,1.254,7.330,12.943,839.7,839.7,31.2,36.3,57.9,95.9,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.022,79490,74473,60.0,0.680,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,14.8,55.9,2.8,2.4,2.4,2.4,14.8,52.4,2.8,2.4,2.4,2.4,67.66,362.77,17.88,15.42,417.77,417.77,0.42,67.24,67.43,0.23,48.30,22,5,0.0,0.0,0,16978.0,
21.6.2026,15:18:57.591,4165,8837,32.0,2828,3262,46.4,2.6,6912,176,0.808,0.906,0.713,0.713,0.900,2080.6,1397.5,1385.0,2770.0,2770.0,99.8,91.6,193.2,29.5,54.6,83.3,60.8,26.4,210.4,74.8,91.6,3.1,7.5,0.2,2.0,2.8,2.2,0.9,7.3,1.7,7.5,3.1,4.2,9.0,1.3,2.5,3.9,2.8,1.1,9.8,3.3,4.2,20.8,14.0,13.9,27.8,27.8,1197.8,12.00,17,17,17,39,56,421,2,77.0,61.8,60.1,60.5,60.5,60.2,60.3,60.9,61.1,0.842,0.831,1.269,2.816,1.176,4.416,5.779,0.216,0.272,0.206,0.079,0.307,2.632,1.000,3.632,12.885,753.9,753.9,12.6,21.5,49.1,95.4,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.004,79490,74473,56.0,0.682,200.0,933.0,199.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.0,20.3,19.6,19.6,19.6,19.6,20.0,20.1,20.0,20.0,20.0,20.0,49.88,50.99,49.16,49.15,51.02,51.02,0.61,49.25,49.64,0.24,4.51,22,5,0.0,0.0,0,16978.0,
21.6.2026,15:18:59.662,4165,8837,32.0,2828,3262,46.4,2.6,6912,176,0.808,0.906,0.713,0.713,0.900,2080.6,1397.5,1385.0,2770.0,2770.0,99.8,91.6,193.2,29.5,54.6,83.3,60.8,26.4,210.4,74.8,91.6,3.1,7.5,0.2,2.0,2.8,2.2,0.9,7.3,1.7,7.5,3.1,4.2,9.0,1.3,2.5,3.9,2.8,1.1,9.8,3.3,4.2,20.8,14.0,13.9,27.8,27.8,1197.8,12.00,17,17,17,39,56,421,2,77.0,61.8,60.1,60.5,60.5,60.2,60.3,60.9,61.1,0.842,0.831,1.269,2.816,1.176,4.416,5.779,0.216,0.272,0.206,0.079,0.307,2.632,1.000,3.632,12.885,753.9,753.9,12.6,21.5,49.1,95.4,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.004,79490,74473,59.0,0.680,200.0,933.0,199.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.0,20.3,19.6,19.6,19.6,19.6,20.0,20.1,20.0,20.0,20.0,20.0,49.88,50.99,49.16,49.15,51.02,51.02,0.61,49.25,49.64,0.24,4.51,22,5,0.0,0.0,0,16978.0,
21.6.2026,15:19:1.638,4874,8128,37.4,3487,2603,57.2,2.6,6912,176,0.989,0.988,0.988,0.994,0.988,2756.3,2575.4,2575.4,3219.2,2655.2,99.8,489.1,291.3,297.2,336.4,410.4,796.2,479.7,834.9,466.6,489.1,13.2,14.1,7.9,8.2,12.0,20.4,8.9,23.1,10.9,23.1,13.2,19.9,20.8,13.2,14.1,16.2,32.2,14.9,33.4,14.5,19.9,27.6,25.8,25.8,32.2,26.6,1197.8,12.00,17,17,17,39,56,421,2,84.5,61.8,59.3,60.9,60.4,60.1,61.4,61.8,60.9,0.917,0.859,1.050,4.574,1.429,3.177,7.829,0.741,0.359,0.546,0.970,1.089,4.526,1.281,5.807,12.815,851.2,851.2,9.1,30.1,41.5,94.9,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.2,0.2,0.000,0.016,79490,74473,60.0,0.681,200.0,1200.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,21.1,30.4,18.1,17.9,17.9,17.9,21.1,30.0,19.8,19.8,19.8,19.8,47.36,55.89,32.82,32.76,56.57,56.57,0.50,46.87,47.07,0.29,6.41,22,5,0.0,0.0,0,16978.0,
21.6.2026,15:19:3.600,4167,8835,32.0,2831,3259,46.4,2.6,6912,176,0.744,0.744,0.744,0.744,0.744,1397.5,1397.5,1397.5,1397.5,1397.5,99.8,1351.6,1685.8,1453.0,1370.0,1222.0,1209.1,1198.6,1404.9,1269.6,1351.6,52.1,58.7,53.6,54.0,50.7,50.0,50.2,51.9,47.9,58.7,52.1,66.7,75.2,69.8,67.2,61.6,61.3,61.7,71.2,65.7,66.7,14.0,14.0,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,79.2,67.2,61.3,70.1,70.5,70.9,69.2,69.9,66.8,0.948,0.927,1.275,11.132,1.869,14.867,15.529,1.772,2.173,1.734,1.523,1.657,10.871,1.806,12.677,12.942,991.1,991.1,42.5,57.2,66.9,95.9,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.002,79490,74473,61.0,0.680,200.0,933.0,199.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,21.3,53.6,15.2,14.8,14.8,14.8,21.3,54.5,15.4,15.1,15.0,15.0,47.02,65.87,18.73,17.19,67.54,67.54,0.42,46.59,46.81,0.21,12.28,22,5,0.0,0.0,0,16978.0,
21.6.2026,15:19:5.618,4167,8835,32.0,2831,3260,46.4,2.6,6912,176,0.820,0.744,0.713,0.906,0.919,2080.6,1397.5,2770.0,2770.0,1385.0,99.8,104.2,193.5,23.1,73.5,114.0,106.1,33.7,89.5,200.3,104.2,4.0,8.3,1.0,2.9,4.5,3.7,1.2,3.7,6.9,8.3,4.0,4.8,9.0,1.0,3.3,5.4,4.8,1.5,4.0,9.3,4.8,20.8,14.0,27.8,27.8,13.9,1197.8,12.00,17,17,17,39,56,421,2,76.1,62.4,60.6,61.3,61.2,61.3,61.0,61.6,62.0,0.903,0.828,1.156,3.425,1.293,5.913,6.607,0.263,0.266,0.289,0.155,0.344,3.237,1.104,4.341,12.904,776.9,776.9,16.9,24.6,57.9,95.6,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.028,79490,74473,60.0,0.681,200.0,933.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,21.4,31.2,19.3,19.3,19.3,19.3,21.4,30.3,19.9,19.9,19.9,19.9,46.69,51.78,32.06,32.02,51.83,51.83,0.48,46.21,46.46,0.22,7.12,22,5,0.0,0.0,0,16978.0,
21.6.2026,15:19:7.629,4167,8835,32.0,2831,3260,46.4,2.6,6912,176,0.833,0.750,0.744,0.919,0.919,1703.2,1272.7,2770.0,1385.0,1385.0,99.8,89.0,163.8,36.1,53.4,115.7,88.3,29.8,171.7,52.7,89.0,3.7,7.6,1.5,1.9,5.1,4.0,1.3,6.1,2.1,7.6,3.7,4.1,7.6,1.7,2.4,5.3,4.1,1.3,8.0,2.3,4.1,17.1,12.8,27.8,13.9,13.9,1197.8,12.00,17,17,17,39,56,421,2,73.0,61.5,59.7,60.1,60.1,59.8,60.1,60.6,60.7,0.832,0.827,1.219,2.537,1.168,3.113,5.587,0.207,0.225,0.256,0.139,0.205,2.483,1.004,3.487,12.835,755.9,755.9,8.9,20.8,47.5,95.1,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.004,79490,74473,58.0,0.682,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.7,30.4,19.4,19.4,19.4,19.4,20.7,30.0,19.9,19.8,19.8,19.8,48.22,51.56,32.97,32.95,51.58,51.58,0.48,47.73,48.01,0.21,54.16,22,5,0.1,0.0,0,16978.0,
21.6.2026,15:19:9.622,4110,8892,31.6,2788,3302,45.7,2.6,6912,176,1.067,1.069,1.056,1.075,1.069,2451.4,2229.3,2635.2,3294.1,1647.0,99.8,318.0,269.6,242.7,411.0,265.6,571.8,95.2,393.8,293.9,318.0,11.4,10.2,8.9,15.1,9.3,20.5,3.5,14.0,9.6,20.5,11.4,14.5,11.9,10.9,19.1,11.7,26.4,4.3,18.2,13.7,14.5,24.6,22.3,26.4,33.0,16.5,1197.8,12.00,17,17,17,39,56,421,2,69.9,61.4,59.1,60.7,60.4,60.7,60.5,61.1,61.1,0.920,0.842,1.031,5.116,1.348,3.712,8.405,0.731,0.538,0.812,0.780,0.795,4.965,1.174,6.139,12.773,831.3,831.3,10.6,31.5,41.7,94.6,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.012,79490,74473,56.0,0.682,200.0,933.0,199.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,142,23,8.0,142,0.0,7.850,17.544,100.0,0.000,52.7,18.7,62.0,2.6,2.3,2.3,2.3,18.7,60.4,2.6,2.3,2.3,2.3,53.61,385.32,16.12,16.10,432.81,432.81,1.28,52.33,53.42,0.19,64.07,22,5,2.3,17.4,0,16978.0,
