Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,15:3:2.491,4242,8760,32.6,2906,3184,47.7,2.6,6912,176,0.942,0.744,0.994,0.994,1.038,2280.9,1696.9,2475.5,2475.5,2475.5,99.8,329.6,316.3,345.1,588.9,339.1,286.2,219.2,290.6,251.2,329.6,12.3,12.6,12.8,20.5,11.7,11.9,9.0,10.9,8.9,20.5,12.3,15.3,14.5,16.2,27.5,15.8,13.1,10.2,13.2,11.6,15.3,22.8,17.0,24.8,24.8,24.8,1197.8,12.00,17,17,17,39,56,421,2,67.0,61.1,58.8,60.5,60.6,60.8,60.2,60.5,61.0,0.883,0.849,1.050,4.962,1.390,5.210,8.307,0.769,0.797,1.010,0.627,0.644,4.856,1.206,6.062,10.381,824.2,824.2,14.9,30.9,54.3,76.9,N„o,N„o,N„o,4200,48,82.0,100.0,N„o,N„o,42575,86457,1.4,4.8,6.2,1.408,2.818,79411,74412,55.0,0.681,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,15.8,50.9,2.9,2.4,2.4,2.4,15.8,50.6,2.9,2.4,2.4,2.4,63.22,346.65,19.65,16.95,415.80,415.80,0.54,62.68,63.01,0.21,37.09,21,4,0.0,0.0,0,
21.6.2026,15:3:4.575,5341,7661,41.0,3621,2470,59.4,2.6,6912,176,0.955,0.706,1.038,1.038,1.038,3044.5,3044.5,3044.5,3044.5,3044.5,99.8,976.9,837.4,1025.4,942.1,969.8,1030.6,980.6,1013.6,1016.2,976.9,30.8,29.9,32.6,29.7,30.6,31.1,29.5,31.9,30.7,32.6,30.8,43.9,44.2,47.6,43.4,43.2,44.9,42.3,43.7,42.4,43.9,30.5,30.5,30.5,30.5,30.5,1197.8,12.00,17,17,17,39,56,421,2,74.4,61.7,58.3,62.0,62.3,62.2,61.8,61.8,60.8,0.861,0.885,1.006,7.022,1.543,4.923,10.321,1.267,1.166,1.284,1.337,1.282,6.918,1.446,8.364,10.360,879.8,879.8,14.1,39.4,48.5,76.7,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42575,86457,0.0,0.2,0.2,0.000,0.203,79411,74413,57.0,0.681,200.0,1200.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,21.4,30.9,18.9,18.8,18.8,18.8,21.4,30.2,19.9,19.9,19.9,19.9,46.63,53.23,32.26,32.11,53.50,53.50,0.57,46.06,46.27,0.36,5.48,21,4,0.0,0.0,0,
21.6.2026,15:3:6.597,6025,6978,46.3,4604,1487,75.5,2.6,6912,176,1.053,1.069,1.050,1.069,1.025,3038.3,3019.6,3044.5,3044.5,3044.5,99.8,2745.6,2663.5,2589.3,2736.7,2960.2,2703.7,2831.3,2728.9,2751.4,2745.6,91.3,90.2,86.9,87.7,95.4,89.6,94.1,92.8,93.3,95.4,91.3,131.1,127.7,123.5,130.5,141.3,129.0,135.1,130.2,131.4,131.1,30.4,30.2,30.5,30.5,30.5,1197.8,12.00,17,17,17,39,56,421,2,75.4,68.2,59.4,73.3,73.6,75.3,71.9,72.6,68.1,1.012,1.007,1.006,18.299,2.496,14.525,24.073,3.594,3.504,3.844,3.555,3.474,18.520,2.538,21.058,10.446,1167.1,1167.1,41.5,89.4,61.1,77.4,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.2,0.2,0.000,0.078,79411,74413,60.0,0.682,200.0,1200.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,6.6,21.0,1.1,1.0,1.0,1.0,6.6,20.1,1.1,1.0,1.0,1.0,152.02,895.14,47.22,47.13,968.24,968.24,0.56,151.47,151.59,0.43,203.43,21,4,0.1,0.0,0,
21.6.2026,15:3:8.691,6092,6911,46.8,4695,1395,77.0,2.6,6912,176,1.019,1.031,1.013,1.006,1.025,3113.1,3094.4,3119.4,3119.4,3119.4,99.8,2511.3,2364.4,2889.4,2561.0,2367.0,2263.5,2698.7,2275.1,2671.7,2511.3,83.8,77.2,95.5,85.1,79.9,76.6,89.3,77.7,89.0,95.5,83.8,120.2,108.7,137.9,122.6,114.1,109.7,129.6,110.5,128.3,120.2,31.2,31.0,31.2,31.2,31.2,1197.8,12.00,17,17,17,39,56,421,2,76.2,69.8,60.6,73.9,74.9,75.0,72.8,72.9,69.3,1.001,1.000,1.025,17.396,2.518,17.216,22.956,3.358,3.556,3.280,3.287,3.312,17.386,2.549,19.936,10.574,1156.5,1156.5,49.2,85.3,75.2,78.3,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42575,86457,0.5,0.1,0.6,0.083,0.009,79411,74413,60.0,0.681,200.0,1200.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,27.7,62.9,19.8,19.8,19.8,19.8,27.3,57.8,20.0,20.0,20.0,20.0,36.11,50.84,16.19,15.63,50.89,50.89,0.79,35.32,35.60,0.51,10.64,21,4,0.0,0.0,0,
21.6.2026,15:3:10.534,5925,7077,45.5,4531,1560,74.3,2.6,6912,176,1.013,1.006,1.013,1.019,1.013,2339.5,3119.4,2079.6,2079.6,2079.6,99.8,2147.1,1951.6,2508.3,2385.3,2078.2,2370.2,1863.3,2010.5,2009.0,2147.1,71.0,64.9,83.3,78.5,67.5,78.2,61.5,67.2,66.7,83.3,71.0,102.4,93.0,119.6,113.8,99.1,113.1,88.8,95.8,95.8,102.4,23.4,31.2,20.8,20.8,20.8,1197.8,12.00,17,17,17,39,56,421,2,76.8,70.6,61.9,73.7,74.5,75.0,72.9,72.6,70.1,1.000,1.024,1.081,15.721,2.551,17.030,21.381,3.002,3.169,3.134,2.907,2.797,15.681,2.617,18.297,10.694,1186.6,1186.6,48.7,79.2,83.7,79.2,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.3,0.4,0.058,0.134,79411,74413,58.0,0.680,200.0,1067.0,199.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.5,20.5,20.5,20.5,20.5,20.5,20.0,20.0,20.0,20.0,20.0,20.0,48.50,48.50,48.50,48.50,48.50,48.50,0.77,47.76,47.77,0.73,1.89,21,4,1.9,0.9,0,
21.6.2026,15:3:12.536,4199,8804,32.2,2873,3217,47.1,2.6,6912,176,0.823,0.744,0.850,0.850,0.850,1852.9,1272.7,2046.3,2046.3,2046.3,99.8,2034.3,2378.7,1634.5,2258.6,1761.1,1840.4,2114.5,2066.7,2219.6,2034.3,69.4,78.4,52.6,77.3,62.3,64.1,72.4,71.6,76.2,78.4,69.4,97.0,113.6,77.9,107.7,84.0,87.7,100.8,98.6,105.9,97.0,18.6,12.8,20.5,20.5,20.5,1197.8,12.00,17,17,17,39,56,421,2,83.9,71.1,62.9,74.6,74.8,75.8,73.9,73.9,71.0,1.018,0.981,0.975,15.337,2.366,16.510,21.046,3.020,2.978,3.040,2.993,3.071,15.706,2.365,18.070,10.812,1118.2,1118.2,47.2,78.0,89.1,80.1,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42575,86457,0.1,0.1,0.2,0.001,0.027,79411,74413,59.0,0.680,200.0,933.0,199.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,23.2,66.0,18.8,18.7,18.7,18.7,23.2,60.0,19.9,19.9,19.9,19.9,43.15,53.50,15.16,14.82,53.98,53.98,0.62,42.53,42.79,0.36,9.78,21,4,0.0,0.0,0,
21.6.2026,15:3:14.514,4195,8807,32.2,2867,3224,47.0,2.6,6912,176,0.961,0.750,0.906,0.906,1.281,2135.7,1272.7,3693.3,1430.8,2146.1,99.8,179.6,703.5,208.3,58.2,75.7,119.8,40.1,186.6,44.4,179.6,6.2,21.7,6.6,2.5,3.4,4.4,1.7,7.3,2.0,21.7,6.2,8.4,33.1,9.8,2.7,3.5,5.5,1.8,8.7,1.9,8.4,21.4,12.8,37.0,14.3,21.5,1197.8,12.00,17,17,17,39,56,421,2,80.8,65.7,62.4,64.1,66.2,63.2,64.0,63.1,64.8,0.953,0.861,1.025,4.200,1.434,8.112,8.096,0.547,1.489,0.196,0.274,0.229,4.459,1.283,5.742,10.836,831.2,831.2,23.2,30.1,78.5,80.3,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.024,79411,74413,58.0,0.680,200.0,400.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,12.5,55.8,1.7,1.5,1.4,1.4,12.5,50.8,1.7,1.5,1.4,1.4,79.78,582.74,17.87,15.07,699.29,699.29,0.54,79.23,79.58,0.19,62.57,21,4,0.0,0.0,0,
21.6.2026,15:3:16.528,4192,8810,32.2,2866,3224,47.0,2.6,6912,176,0.852,0.744,0.713,0.975,0.975,1831.3,1272.7,2475.5,1430.8,2146.1,99.8,92.1,175.0,24.9,53.5,101.9,96.0,33.3,73.3,178.5,92.1,3.5,7.4,0.8,2.2,3.9,3.4,1.2,3.3,5.8,7.4,3.5,4.2,8.1,1.1,2.4,4.8,4.4,1.5,3.3,8.2,4.2,18.3,12.8,24.8,14.3,21.5,1197.8,12.00,17,17,17,39,56,421,2,77.6,62.9,61.1,61.7,61.8,61.5,61.6,61.8,62.4,0.820,0.831,1.000,2.585,1.253,3.724,5.580,0.199,0.195,0.216,0.148,0.237,2.394,1.083,3.477,10.796,774.0,774.0,10.6,20.8,62.4,80.0,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.004,0.018,79411,74413,60.0,0.681,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,6.5,28.9,1.2,1.1,1.1,1.1,6.5,28.9,1.2,1.1,1.1,1.1,153.59,867.38,34.58,33.44,932.65,932.65,0.50,153.08,153.39,0.20,199.92,21,4,0.0,0.0,0,
21.6.2026,15:3:18.540,5501,7501,42.3,3321,2770,54.5,2.6,6912,176,0.981,1.019,0.969,0.969,0.969,3013.3,3069.5,3019.6,3019.6,2944.7,99.8,1004.0,1807.0,806.0,1024.1,957.5,819.7,805.2,937.4,875.1,1004.0,30.0,57.0,22.8,29.0,27.6,25.0,24.1,28.6,26.2,57.0,30.0,46.4,91.9,38.3,47.3,44.1,36.0,35.2,41.3,36.9,46.3,30.2,30.8,30.2,30.2,29.5,1197.8,12.00,17,17,17,39,56,421,2,85.1,65.7,60.4,66.5,69.3,66.4,65.1,65.2,64.4,1.029,0.866,1.031,9.295,1.524,5.046,13.487,1.851,2.888,1.821,1.216,1.478,9.948,1.364,11.312,10.764,902.7,902.7,14.4,50.8,53.3,79.7,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.203,79411,74414,60.0,0.682,200.0,1200.0,199.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,5.9,29.8,1.7,1.7,1.7,1.7,5.9,29.0,1.7,1.7,1.7,1.7,168.65,575.98,33.52,32.47,582.95,582.95,0.57,168.08,168.41,0.24,139.91,21,4,0.0,0.0,0,
21.6.2026,15:3:20.600,5401,7601,41.5,3824,2266,62.7,2.6,6912,176,1.038,0.975,1.013,1.013,1.150,2339.5,3119.4,2079.6,2079.6,2079.6,99.8,2004.5,2177.7,2619.3,1954.6,1824.5,1961.2,1892.8,1856.6,1749.3,2004.5,70.1,71.8,86.9,69.7,64.7,69.5,66.7,67.1,64.1,86.9,70.1,96.3,98.5,125.0,94.1,88.1,95.3,92.2,90.8,86.8,96.4,23.4,31.2,20.8,20.8,20.8,1197.8,12.00,17,17,17,39,56,421,2,82.9,69.9,61.5,75.8,77.3,76.3,74.9,74.7,69.2,1.016,0.950,1.019,16.059,2.101,15.079,21.089,2.738,3.546,2.520,2.500,2.385,16.131,2.044,18.175,10.861,1087.6,1087.6,43.1,78.0,66.3,80.5,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.041,79411,74414,58.0,0.681,200.0,933.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.6,29.0,19.6,19.6,19.6,19.6,20.7,28.8,20.0,20.0,20.0,20.0,48.44,51.15,34.54,33.25,51.17,51.17,0.59,47.85,48.22,0.23,5.40,21,4,0.0,0.0,0,
21.6.2026,15:3:22.557,5527,7475,42.5,3937,2154,64.6,2.6,6912,176,0.952,1.038,0.900,0.969,0.900,2216.4,2029.7,2136.1,2670.2,2029.7,99.8,2492.1,2776.6,2498.4,2546.1,2427.8,2589.5,2347.4,2407.3,2344.0,2492.1,86.4,91.7,82.6,88.9,85.3,91.0,82.7,85.4,83.3,91.7,86.4,118.9,132.5,119.2,121.5,115.8,123.5,112.0,114.8,111.8,118.9,22.2,20.3,21.4,26.8,20.3,1197.8,12.00,17,17,17,39,56,421,2,82.6,71.6,62.5,79.6,80.5,80.6,78.7,78.7,70.9,0.999,1.004,1.000,18.487,2.373,16.748,23.653,3.437,3.745,3.388,3.382,3.233,18.455,2.401,20.856,10.968,1151.0,1151.0,47.9,88.0,76.4,81.2,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.2,0.9,1.0,0.336,0.694,79412,74415,59.0,0.680,200.0,933.0,199.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.7,30.1,15.6,15.2,15.1,15.1,20.7,30.1,15.7,15.1,15.0,15.0,48.24,64.33,33.31,33.19,66.11,66.11,0.62,47.62,47.87,0.36,9.42,21,4,3.3,0.7,0,
21.6.2026,15:3:24.593,5532,7470,42.5,3944,2146,64.7,2.6,6912,176,0.980,0.969,0.975,0.975,1.000,2994.6,2994.6,2994.6,2994.6,2994.6,99.8,2389.9,2653.1,2141.0,2557.2,2303.2,2537.5,2235.9,2410.8,2280.7,2389.9,81.1,92.2,73.9,88.2,78.0,86.4,75.0,79.5,75.3,92.2,81.1,113.8,128.3,102.0,121.9,109.8,120.5,105.7,114.2,107.9,113.8,30.0,30.0,30.0,30.0,30.0,1197.8,12.00,17,17,17,39,56,421,2,83.2,72.4,63.6,79.3,80.0,80.4,78.2,78.7,71.9,0.997,1.014,0.994,17.710,2.442,17.078,22.855,3.338,3.383,3.394,3.327,3.250,17.602,2.489,20.092,11.082,1169.0,1169.0,48.8,85.2,84.0,82.1,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.013,79412,74415,63.0,0.680,200.0,1067.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.8,30.5,17.6,17.4,17.4,17.4,20.7,30.0,19.8,19.8,19.8,19.8,48.17,57.06,32.76,32.68,57.71,57.71,0.59,44.94,47.82,0.35,5.62,21,4,0.0,0.0,0,
21.6.2026,15:3:26.522,5539,7464,42.5,3934,2156,64.5,2.6,6912,176,0.934,0.988,0.881,0.881,0.988,2919.7,2645.2,2994.6,3019.6,3019.6,99.8,2042.6,2088.0,1823.5,1911.5,1922.5,1947.7,2138.7,2438.4,2070.4,2042.6,71.7,74.4,65.7,69.1,69.3,70.7,76.2,79.3,68.6,79.3,71.7,97.9,99.5,87.1,91.2,91.7,94.0,103.0,116.9,99.6,97.9,29.2,26.5,30.0,30.2,30.2,1197.8,12.00,17,17,17,39,56,421,2,83.2,72.7,64.6,79.5,79.3,80.2,78.4,80.2,72.7,1.024,0.970,0.981,16.580,2.213,16.923,21.821,3.119,3.003,2.860,3.050,3.565,16.799,2.189,18.988,11.195,1112.2,1112.2,48.4,81.0,88.9,82.9,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.4,0.4,0.000,0.095,79412,74415,64.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,11.4,29.3,1.8,1.6,1.5,1.5,11.4,30.5,1.8,1.6,1.5,1.5,87.71,566.53,34.11,33.80,649.34,649.34,0.66,87.04,87.21,0.50,62.24,21,4,0.1,0.0,0,
21.6.2026,15:3:28.537,5573,7429,42.8,3984,2106,65.4,2.6,6912,176,0.969,0.956,0.956,0.956,1.006,3044.5,3019.6,3019.6,3069.5,3069.5,99.8,2090.8,1966.4,1875.1,2480.9,1943.2,2007.9,1882.8,2512.8,2057.1,2090.8,72.4,69.9,66.9,84.9,68.8,72.1,67.2,81.6,67.7,84.9,72.4,99.5,92.4,89.5,118.3,92.6,95.6,89.5,119.8,97.9,99.5,30.5,30.2,30.2,30.8,30.8,1197.8,12.00,17,17,17,39,56,421,2,84.2,73.2,65.5,81.1,80.3,83.2,79.2,81.9,73.6,1.025,0.950,1.000,17.250,2.075,16.847,22.074,3.251,2.879,3.539,2.932,3.653,17.453,2.016,19.468,11.304,1083.4,1083.4,48.1,82.4,92.1,83.7,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.2,0.2,0.000,0.081,79412,74415,65.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,3.5,30.5,1.0,1.0,1.0,1.0,3.5,29.6,1.0,1.0,1.0,1.0,282.90,971.55,32.71,32.24,1000.06,1000.06,0.59,282.32,282.70,0.20,483.08,21,4,0.0,0.0,0,
21.6.2026,15:3:30.526,4186,8817,32.1,2860,3231,46.9,2.6,6912,176,0.833,1.119,0.738,0.738,0.738,1472.3,1696.9,1397.5,1397.5,1397.5,99.8,1400.7,1679.7,1514.5,1334.9,1247.1,1371.1,1268.3,1244.5,1545.4,1400.7,47.9,55.3,51.0,46.8,43.6,47.3,43.4,43.2,52.3,55.3,47.9,66.8,78.8,72.2,63.6,59.5,65.7,60.8,59.7,74.0,66.8,14.8,17.0,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,82.9,72.5,66.2,75.9,76.9,76.2,75.0,75.7,72.1,0.974,0.909,0.994,11.347,1.880,15.684,15.956,1.910,2.406,1.727,1.642,1.864,11.322,1.773,13.094,11.403,968.3,968.3,44.8,58.8,92.7,84.5,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.1,0.1,0.000,0.025,79412,74415,65.0,0.680,200.0,933.0,199.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.7,28.4,19.6,19.6,19.6,19.6,20.7,28.7,20.0,20.0,20.0,20.0,48.42,50.96,35.24,33.98,51.03,51.03,0.54,47.88,48.18,0.24,4.99,21,4,0.0,0.0,0,
21.6.2026,15:3:32.520,4185,8817,32.1,2859,3231,46.9,2.6,6912,176,0.923,0.744,1.000,0.975,0.975,1717.5,1397.5,2455.6,1508.4,1508.4,99.8,94.0,166.8,18.7,182.6,96.8,47.6,46.3,98.8,94.5,94.0,3.8,7.7,1.3,6.5,3.3,0.8,2.0,4.8,3.8,7.7,3.8,4.3,7.7,0.8,8.6,4.5,2.1,2.1,4.5,4.3,4.3,17.2,14.0,24.6,15.1,15.1,1197.8,12.00,17,17,17,39,56,421,2,79.8,66.7,64.9,65.4,65.4,65.7,65.6,65.1,66.3,0.869,0.857,1.019,3.172,1.339,5.985,6.337,0.216,0.152,0.396,0.102,0.215,2.883,1.169,4.052,11.383,739.1,739.1,17.1,23.6,75.4,84.3,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.000,79412,74415,63.0,0.680,200.0,933.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,21.3,31.3,19.3,19.3,19.3,19.3,21.3,30.1,19.9,19.9,19.9,19.9,46.98,51.92,31.95,31.82,52.04,52.04,0.60,46.39,46.76,0.22,5.52,21,4,0.0,0.0,0,
