Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,18:45:16.176,5400,7602,41.5,3511,2580,57.6,4.0,6912,279,1.066,1.038,1.075,1.075,1.075,3138.1,3119.4,3144.3,3144.3,3144.3,99.8,2637.9,2563.5,2585.1,2725.1,2655.3,2543.8,2496.1,2712.4,2822.1,2637.9,87.7,87.1,87.1,90.4,86.0,84.1,82.1,90.6,94.5,94.5,87.7,125.5,122.7,122.9,130.4,126.0,120.5,118.2,128.9,134.3,125.4,31.4,31.2,31.5,31.5,31.5,1197.8,12.00,17,17,17,39,56,421,2,72.6,67.6,60.1,68.4,69.1,69.4,67.3,67.9,67.2,1.009,1.029,1.006,12.476,2.628,12.351,18.395,2.281,2.350,2.327,2.040,2.408,12.588,2.705,15.293,11.088,1197.2,1197.2,35.3,68.5,73.4,82.1,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.4,0.4,0.000,0.052,83938,76603,56.0,0.681,200.0,1200.0,199.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,967.11,967.11,967.11,967.11,967.11,967.11,0.62,966.46,966.66,0.46,898.24,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:45:18.115,4330,8672,33.3,3031,3059,49.7,4.0,6912,279,1.009,1.038,0.981,0.981,1.038,2235.6,1780.1,2046.3,2046.3,3069.5,99.8,2412.2,2303.0,2114.0,2536.8,2402.5,2491.1,2359.3,2588.5,2502.3,2412.2,81.7,77.8,74.3,83.5,81.5,83.9,79.9,88.0,84.8,88.0,81.7,115.8,106.5,102.4,121.3,116.3,120.4,114.4,124.6,120.7,115.9,22.4,17.8,20.5,20.5,30.8,1197.8,12.00,17,17,17,39,56,421,2,71.2,67.9,60.7,68.8,68.7,69.9,68.0,68.4,67.8,1.012,1.027,0.981,11.909,2.600,12.353,17.944,2.139,1.917,2.230,2.118,2.293,12.042,2.672,14.714,11.162,1191.1,1191.1,35.3,66.3,76.3,82.7,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.4,0.4,0.000,0.004,83938,76603,56.0,0.681,200.0,1200.0,563.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,14.0,31.9,4.4,4.3,4.3,4.3,13.9,30.3,4.4,4.3,4.3,4.3,71.58,226.35,31.24,30.80,232.31,232.31,0.78,70.79,70.88,0.70,40.86,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:45:20.121,4329,8673,33.2,3031,3060,49.7,4.0,6912,279,1.120,1.006,1.106,1.106,1.262,2275.9,1497.3,2535.4,2535.4,2535.4,99.8,108.7,107.5,21.4,82.7,101.5,63.6,36.3,271.8,184.7,108.7,4.5,5.2,1.5,3.0,5.5,3.0,1.8,9.6,6.3,9.6,4.5,5.0,4.7,1.0,3.7,4.7,2.7,1.5,12.9,8.7,5.0,22.8,15.0,25.4,25.4,25.4,1197.8,12.00,17,17,17,39,56,421,2,68.4,62.2,60.2,61.1,60.8,61.2,60.6,61.7,61.7,0.886,0.831,1.275,3.208,1.242,6.891,6.316,0.244,0.136,0.310,0.088,0.443,2.979,1.067,4.046,11.170,755.2,755.2,19.7,23.6,68.2,82.7,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.2,0.2,0.000,0.031,83938,76603,59.0,0.680,200.0,933.0,308.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,22.2,54.6,19.6,19.5,19.5,19.5,22.2,52.4,19.8,19.8,19.8,19.8,45.09,51.16,18.23,15.69,51.24,51.24,0.60,44.49,44.87,0.22,7.42,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:45:22.117,4329,8674,33.2,3030,3060,49.7,4.0,6912,279,0.903,0.981,0.900,0.981,0.750,2097.6,1541.7,2162.8,1441.8,3244.1,99.8,90.2,90.4,22.1,51.5,108.6,89.9,53.3,200.4,105.4,90.2,3.7,4.6,1.0,2.9,4.5,3.1,2.2,6.4,4.6,6.4,3.7,4.1,4.1,1.0,2.3,5.1,4.1,2.3,9.5,4.9,4.1,21.0,15.4,21.7,14.4,32.5,1197.8,12.00,17,17,17,39,56,421,2,65.4,61.0,59.3,59.5,59.1,59.2,59.5,60.3,60.2,0.829,0.826,1.038,2.456,1.164,3.170,5.415,0.177,0.081,0.170,0.103,0.354,2.302,0.993,3.296,11.116,745.9,745.9,9.1,20.2,54.2,82.3,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.5,0.5,0.000,0.008,83938,76603,58.0,0.682,200.0,933.0,232.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,22.3,49.6,19.3,19.2,19.2,19.2,22.2,50.8,19.9,19.9,19.9,19.9,44.86,52.04,20.21,17.64,52.27,52.27,0.60,44.25,44.62,0.23,7.84,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:45:24.229,6595,6407,50.7,3510,2581,57.6,4.0,6912,279,1.042,1.050,1.050,1.050,1.019,3044.5,3044.5,3044.5,3044.5,3044.5,99.8,1310.1,1233.3,1513.7,1244.5,1245.6,1281.7,1234.8,1409.4,1317.6,1310.1,40.1,41.8,45.2,36.6,37.2,40.2,36.9,42.4,40.5,45.2,40.1,61.5,65.9,71.3,56.9,56.9,58.9,56.4,65.1,60.7,61.5,30.5,30.5,30.5,30.5,30.5,1197.8,12.00,17,17,17,39,56,421,2,74.1,63.4,58.9,62.9,64.6,62.2,62.2,62.6,62.3,0.945,0.913,1.006,7.493,1.680,4.459,11.771,1.346,1.926,1.054,1.096,1.309,7.854,1.604,9.459,11.076,952.1,952.1,12.7,44.2,47.1,82.0,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.1,0.0,0.2,0.007,0.003,83938,76603,55.0,0.680,200.0,1200.0,209.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,22.1,46.9,17.8,17.4,17.4,17.4,22.1,52.0,19.6,19.6,19.6,19.6,45.16,56.75,21.33,18.98,58.08,58.08,0.60,44.56,44.79,0.37,6.64,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:45:26.216,7230,5772,55.6,3504,2586,57.5,4.0,6912,279,1.025,1.031,1.025,1.025,1.019,3044.5,3044.5,3044.5,3044.5,3044.5,99.8,2688.3,2386.0,2497.4,2547.9,2861.3,2651.1,2983.8,2888.5,2690.7,2688.3,88.3,79.7,82.8,83.5,93.5,86.0,96.8,95.2,88.6,96.8,88.3,128.0,113.4,118.9,121.7,136.5,125.9,142.3,137.7,127.7,128.0,30.5,30.5,30.5,30.5,30.5,1197.8,12.00,17,17,17,39,56,421,2,70.8,66.7,59.7,68.3,68.7,69.0,67.9,67.6,66.7,1.008,1.029,1.006,13.018,2.475,11.308,18.610,2.328,2.240,2.242,2.455,2.374,13.111,2.547,15.658,11.134,1193.5,1193.5,32.3,69.2,56.7,82.5,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.3,0.3,0.000,0.031,83938,76603,59.0,0.681,200.0,1200.0,202.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,21.2,31.8,15.6,15.1,15.0,15.0,21.1,30.1,15.7,15.1,15.0,15.0,47.12,63.97,31.46,31.41,66.65,66.65,0.57,46.54,46.77,0.35,10.00,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:45:28.163,6589,6413,50.6,3487,2603,57.2,4.0,6912,279,1.053,1.019,1.075,1.025,1.094,2641.8,1408.6,3069.5,3044.5,3044.5,99.8,2937.8,2781.9,2868.9,2981.7,2907.2,2986.2,3064.8,2905.7,3005.8,2937.8,96.9,91.8,95.4,97.4,95.3,97.8,100.0,97.2,100.0,100.0,96.9,140.0,131.5,137.0,142.3,138.9,142.4,146.0,138.8,143.3,140.0,26.5,14.1,30.8,30.5,30.5,1197.8,12.00,17,17,17,39,56,421,2,71.0,67.8,60.3,69.4,69.9,70.2,69.1,68.5,67.6,1.003,1.030,1.006,13.372,2.499,12.954,18.980,2.416,2.375,2.390,2.533,2.366,13.416,2.574,15.990,11.210,1197.8,1197.8,37.0,70.5,65.5,83.0,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.0,0.0,0.000,0.000,83938,76603,60.0,0.681,200.0,1200.0,564.0,0.0,52.0,1.6,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,5.4,29.9,1.7,1.7,1.7,1.7,5.4,29.2,1.7,1.7,1.7,1.7,185.52,577.63,33.38,32.57,583.60,583.60,0.58,184.95,185.21,0.32,157.52,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:45:30.148,4330,8672,33.3,3028,3062,49.7,4.0,6912,279,0.923,0.750,0.981,0.981,0.981,2214.8,1696.9,3069.5,2046.3,2046.3,99.8,2082.4,2168.8,1824.5,2445.8,2268.1,1993.3,1931.4,1911.8,2115.4,2082.4,69.1,70.5,59.8,79.1,75.2,66.9,64.7,64.9,71.6,79.1,69.1,99.9,101.9,87.0,116.3,109.1,96.4,93.5,92.6,102.3,99.9,22.2,17.0,30.8,20.5,20.5,1197.8,12.00,17,17,17,39,56,421,2,70.9,67.4,61.0,68.5,68.9,69.6,68.0,67.5,67.3,0.995,0.979,1.006,11.298,2.218,12.794,16.469,1.961,2.026,2.187,1.833,1.799,11.321,2.217,13.538,11.283,1114.5,1114.5,36.6,61.0,71.1,83.6,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.7,0.7,0.000,0.027,83938,76603,60.0,0.681,200.0,933.0,309.0,0.0,54.0,2.4,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,11.8,28.0,3.2,3.0,3.0,3.0,11.8,28.6,3.2,3.0,3.0,3.0,84.61,315.46,35.79,34.47,332.12,332.12,0.58,84.04,84.37,0.25,54.49,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:45:32.149,4329,8673,33.2,3028,3063,49.7,4.0,6912,279,0.945,0.744,1.013,1.013,1.013,2198.1,1397.5,2112.9,2112.9,3169.3,99.8,108.9,125.8,58.9,83.3,150.2,193.6,58.0,65.4,135.5,108.9,4.4,5.3,2.8,3.8,5.8,7.8,3.2,2.2,4.2,7.8,4.4,4.9,5.5,2.6,5.1,6.9,9.0,2.5,2.8,4.6,4.9,22.0,14.0,21.2,21.2,31.8,1197.8,12.00,17,17,17,39,56,421,2,67.8,62.2,60.4,61.0,61.0,61.1,61.0,61.1,61.8,0.867,0.838,1.062,3.009,1.258,6.352,6.111,0.232,0.146,0.343,0.258,0.180,2.778,1.091,3.869,11.278,771.8,771.8,18.1,22.7,63.0,83.5,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.3,0.3,0.000,0.040,83938,76603,59.0,0.681,200.0,933.0,232.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,20.8,29.7,19.6,19.6,19.6,19.6,20.9,29.1,19.9,19.8,19.8,19.8,47.98,51.05,33.70,32.62,51.07,51.07,0.61,47.36,47.78,0.21,4.64,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:45:34.171,4329,8674,33.2,3027,3063,49.7,4.0,6912,279,0.953,0.750,0.713,1.069,1.281,2198.1,1397.5,3169.3,2112.9,2112.9,99.8,106.6,185.0,61.9,147.5,125.9,54.8,51.6,158.0,67.9,106.6,4.0,7.3,1.7,4.5,5.3,2.8,2.0,4.7,4.0,7.3,4.0,4.8,8.4,2.6,5.1,5.8,2.4,2.2,7.2,4.7,4.8,22.0,14.0,31.8,21.2,21.2,1197.8,12.00,17,17,17,39,56,421,2,65.0,61.3,59.5,59.8,59.7,59.5,59.6,60.4,60.4,0.863,0.834,1.206,2.762,1.220,3.149,5.861,0.225,0.284,0.316,0.046,0.255,2.589,1.050,3.638,11.224,763.8,763.8,9.0,21.8,50.7,83.1,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86460,0.0,1.0,1.0,0.000,0.014,83938,76603,59.0,0.680,200.0,933.0,209.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,20.4,28.2,19.4,19.4,19.4,19.4,20.4,27.9,20.0,20.0,20.0,20.0,48.97,51.61,35.40,33.24,51.70,51.70,0.57,48.40,48.73,0.24,3.68,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:45:36.150,5635,7367,43.3,4220,1870,69.2,4.0,6912,279,0.973,0.912,0.994,0.994,0.994,2576.6,3169.3,2046.3,2046.3,3044.5,99.8,1716.7,1947.1,1667.4,1741.1,1641.6,1722.5,1728.6,1602.4,1682.7,1716.7,57.2,63.9,54.9,58.7,54.8,57.1,57.5,53.6,56.9,63.9,57.2,81.3,92.7,79.3,83.8,77.5,81.1,81.4,74.9,80.1,81.3,25.8,31.8,20.5,20.5,30.5,1197.8,12.00,17,17,17,39,56,421,2,73.0,65.4,59.3,66.6,67.3,67.1,66.1,65.7,64.6,0.972,0.970,1.006,11.428,2.086,6.773,16.334,2.111,2.297,2.079,2.137,1.930,11.558,2.081,13.639,11.207,1040.2,1040.2,19.4,60.8,48.5,83.0,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42578,86460,0.1,0.2,0.3,0.001,0.034,83938,76603,56.0,0.680,200.0,1200.0,202.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,21.1,36.7,16.6,16.3,16.3,16.3,21.1,30.2,19.4,19.3,19.3,19.3,47.42,61.06,26.78,25.96,62.19,62.19,0.63,46.80,47.00,0.42,8.39,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:45:38.159,4718,8284,36.2,3375,2715,55.4,4.0,6912,279,1.038,1.094,0.969,0.994,1.094,2175.9,1541.7,2046.3,2046.3,3069.5,99.8,2220.9,2236.0,2245.6,2368.7,2180.4,2137.9,2156.5,2317.3,2124.8,2220.9,74.0,75.4,74.8,77.6,71.5,71.9,72.1,78.1,70.2,78.1,74.0,105.7,106.8,107.1,113.0,104.0,101.9,102.8,110.8,99.6,105.7,21.8,15.4,20.5,20.5,30.8,1197.8,12.00,17,17,17,39,56,421,2,73.4,68.7,60.4,70.9,71.8,72.4,69.7,69.9,68.2,1.029,0.996,0.994,14.697,2.450,13.983,20.477,2.739,2.892,2.828,2.583,2.653,15.025,2.474,17.499,11.298,1147.9,1147.9,40.0,76.1,62.7,83.7,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86460,0.2,0.5,0.7,0.001,0.089,83938,76603,57.0,0.680,200.0,933.0,200.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,11.0,53.7,1.3,1.2,1.1,1.1,11.0,51.4,1.3,1.2,1.1,1.1,90.60,742.52,18.63,16.25,883.60,883.60,0.60,90.00,90.29,0.31,95.18,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:45:40.166,4325,8677,33.2,3024,3066,49.6,4.0,6912,279,0.805,0.750,0.719,1.031,0.719,2139.9,1397.5,3069.5,2046.3,2046.3,99.8,196.9,131.2,535.0,250.9,239.0,91.1,132.5,97.4,97.8,196.9,6.1,5.5,14.7,8.0,7.6,3.5,4.0,2.5,3.3,14.7,6.1,8.9,5.8,25.5,9.9,10.8,4.2,6.1,4.1,5.1,8.9,21.4,14.0,30.8,20.5,20.5,1197.8,12.00,17,17,17,39,56,421,2,70.8,63.3,60.4,61.9,63.2,61.6,61.5,61.4,62.4,0.895,0.862,1.000,3.820,1.331,8.309,7.440,0.530,1.126,0.522,0.231,0.241,3.930,1.197,5.127,11.326,831.7,831.7,23.7,27.5,62.0,83.9,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86460,0.0,0.2,0.2,0.000,0.002,83938,76603,59.0,0.682,200.0,933.0,199.0,0.0,22.0,1.5,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,7.0,29.6,1.3,1.2,1.2,1.2,7.0,28.8,1.3,1.2,1.2,1.2,143.03,790.71,33.89,32.64,849.04,849.04,0.56,142.46,142.80,0.23,163.76,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:45:42.227,4324,8678,33.2,3024,3066,49.6,4.0,6912,279,0.947,0.744,0.994,1.025,1.025,2069.9,1272.7,1475.1,2212.7,3319.0,99.8,103.6,200.5,67.3,91.5,91.7,123.5,52.7,82.7,118.6,103.6,4.0,7.9,2.7,3.5,3.8,4.8,1.9,3.4,3.6,7.9,4.0,4.7,9.2,3.0,5.7,4.2,5.6,2.2,3.5,3.9,4.7,20.7,12.8,14.8,22.2,33.2,1197.8,12.00,17,17,17,39,56,421,2,67.8,61.2,59.5,59.8,59.9,59.4,59.8,60.0,60.3,0.860,0.837,1.013,2.671,1.222,3.695,5.741,0.212,0.260,0.237,0.193,0.159,2.497,1.060,3.557,11.278,770.2,770.2,10.6,21.4,50.9,83.5,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42578,86460,0.0,0.7,0.7,0.000,0.065,83938,76604,56.0,0.682,200.0,933.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,7.0,29.6,1.3,1.2,1.2,1.2,7.0,28.8,1.3,1.2,1.2,1.2,143.03,790.71,33.89,32.64,849.04,849.04,0.56,142.46,142.80,0.23,163.76,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:45:44.313,5454,7548,41.9,4028,2062,66.1,4.0,6912,279,1.027,0.988,1.062,1.044,1.013,3094.4,3094.4,3094.4,3094.4,3094.4,99.8,1577.7,1486.2,1549.8,1588.9,1645.9,1583.3,1559.7,1566.9,1641.1,1577.7,49.7,50.3,48.1,49.0,51.5,49.9,48.8,48.5,51.7,51.7,49.7,74.5,75.6,73.1,73.9,76.7,73.6,72.9,72.8,77.1,74.4,31.0,31.0,31.0,31.0,31.0,1197.8,12.00,17,17,17,39,56,421,2,76.0,64.1,59.0,66.1,66.4,66.6,65.5,66.0,63.4,0.956,0.934,1.025,11.065,1.850,5.738,15.203,2.076,1.955,2.161,2.017,2.170,11.017,1.803,12.820,11.245,983.9,983.9,16.4,57.0,46.3,83.3,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42578,86460,0.1,0.0,0.2,0.007,0.001,83938,76604,55.0,0.682,200.0,1200.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,19.9,20.4,19.8,19.7,19.7,19.7,20.0,20.1,20.0,20.0,20.0,20.0,50.14,50.64,48.92,48.88,50.64,50.64,0.64,49.49,49.82,0.32,0.45,359,15,0.0,0.0,0,26990.8,
21.6.2026,18:45:46.222,6039,6964,46.4,4642,1449,76.2,4.1,6912,284,1.025,0.981,1.075,1.019,1.025,2944.7,3044.5,3119.4,2495.5,3119.4,99.8,2674.8,2625.8,2699.8,2772.6,2637.3,2551.5,2759.9,2911.9,2439.5,2674.8,88.8,86.5,89.7,91.7,87.6,85.3,91.3,96.6,81.8,96.6,88.8,127.7,123.4,129.0,132.7,126.4,122.4,131.6,139.2,117.1,127.7,29.5,30.5,31.2,25.0,31.2,1197.8,12.00,17,17,17,39,56,421,2,76.0,69.2,60.3,73.6,73.7,75.4,72.5,72.9,69.1,0.998,1.015,1.019,17.563,2.573,15.614,23.223,3.401,3.351,3.514,3.365,3.375,17.509,2.625,20.134,11.346,1176.3,1176.3,44.6,86.2,62.8,84.0,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42578,86460,1.1,1.4,2.4,0.626,2.836,83939,76609,60.0,0.682,200.0,1200.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,159,21,8.0,163,0.0,7.850,17.544,100.0,0.000,52.7,22.3,57.9,17.1,17.1,17.0,17.0,22.3,52.2,19.9,19.9,19.9,19.9,44.87,59.31,17.09,15.37,59.46,59.46,0.78,44.10,44.26,0.61,11.57,359,15,0.0,0.0,0,26990.8,
