Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,12:47:40.661,5504,7498,42.3,3964,2126,65.0,2.9,6912,199,0.980,1.031,0.950,0.950,0.988,3063.2,3044.5,3069.5,3069.5,3069.5,99.8,2329.3,2325.5,2278.2,2332.6,2199.6,2238.0,2203.5,2444.4,2612.8,2329.3,77.4,79.7,76.3,77.5,73.3,74.5,73.2,79.5,85.4,85.4,77.4,111.3,113.7,108.5,111.1,104.7,106.7,104.8,116.7,124.5,111.3,30.7,30.5,30.8,30.8,30.8,1197.8,12.00,17,17,17,39,56,421,2,74.6,66.9,59.4,69.3,69.8,70.2,67.9,69.3,66.2,1.011,1.010,0.994,14.678,2.456,9.554,20.112,2.731,2.806,2.578,2.528,3.013,14.856,2.501,17.357,11.350,1150.7,1150.7,27.3,75.2,52.7,84.1,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42517,86406,0.2,0.5,0.7,0.062,0.012,27368,15091,56.0,0.680,200.0,1200.0,563.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,21.1,33.7,15.3,15.1,15.1,15.1,21.1,30.5,15.0,15.0,15.0,15.0,47.29,65.74,28.95,28.89,66.46,66.46,0.69,46.60,46.82,0.47,11.65,19,3,0.0,0.0,0,
21.6.2026,12:47:42.615,4197,8806,32.2,2752,3338,45.1,2.9,6912,199,0.831,0.881,0.744,0.850,0.850,1844.0,2670.2,1311.9,1696.9,1696.9,99.8,1754.8,1617.0,1570.3,1853.5,1535.0,1726.5,1685.3,1601.6,2449.4,1754.8,58.8,53.9,54.8,62.9,52.5,58.0,56.9,52.8,78.2,78.2,58.8,83.3,72.2,75.3,88.7,73.5,82.5,80.8,76.5,117.1,83.4,18.5,26.8,13.1,17.0,17.0,1197.8,12.00,17,17,17,39,56,421,2,73.5,67.4,60.4,69.3,68.8,70.4,68.2,69.9,67.2,1.016,0.988,0.975,12.509,2.525,14.061,18.341,2.275,1.960,2.179,2.167,2.793,12.776,2.526,15.302,11.445,1124.8,1124.8,40.2,67.6,66.0,84.8,N„o,N„o,N„o,4300,46,82.0,100.0,N„o,N„o,42517,86406,0.0,0.0,0.0,0.000,0.000,27368,15091,56.0,0.680,200.0,933.0,308.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,14.6,53.8,2.7,2.4,2.3,2.3,14.6,52.3,2.7,2.3,2.3,2.3,68.34,373.74,18.54,16.36,427.71,427.71,0.50,67.84,68.12,0.22,48.16,19,3,0.0,0.0,0,
21.6.2026,12:47:44.625,4188,8815,32.2,2743,3347,45.0,2.9,6912,199,1.019,1.050,1.000,1.050,0.975,2287.5,2136.1,2475.5,2475.5,2062.9,99.8,227.4,262.2,114.9,141.1,124.6,82.1,82.7,485.0,526.6,227.4,7.8,10.2,3.2,5.8,5.0,3.6,3.4,15.6,15.7,15.7,7.8,10.6,12.2,5.3,6.5,5.8,3.8,3.8,22.9,24.9,10.6,22.9,21.4,24.8,24.8,20.7,1197.8,12.00,17,17,17,39,56,421,2,70.4,62.7,60.1,61.8,61.5,61.8,60.8,63.2,62.3,0.919,0.869,0.981,4.428,1.524,7.272,8.240,0.624,0.554,0.428,0.219,1.296,4.489,1.384,5.873,11.454,845.1,845.1,20.8,30.6,61.7,84.8,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42517,86406,6.1,0.2,6.3,1.415,0.122,27371,15091,59.0,0.681,200.0,933.0,232.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,7.6,57.0,1.4,1.3,1.3,1.3,7.6,56.1,1.4,1.3,1.3,1.3,130.98,715.76,17.43,16.41,765.81,765.81,0.47,130.48,130.77,0.20,158.46,19,3,0.0,0.0,0,
21.6.2026,12:47:46.669,4222,8781,32.4,2891,3199,47.4,2.9,6912,199,1.008,1.069,0.988,0.988,0.988,2184.3,1574.9,2046.3,2046.3,3069.5,99.8,450.5,173.6,61.3,178.1,2358.8,368.5,121.5,199.0,143.3,450.5,14.8,8.6,3.1,5.8,69.8,14.1,3.6,7.4,6.5,69.8,14.8,21.2,7.9,2.8,8.1,112.4,17.0,5.6,9.3,6.6,21.2,21.9,15.8,20.5,20.5,30.8,1197.8,12.00,17,17,17,39,56,421,2,79.2,62.7,59.7,64.1,62.1,69.5,62.0,62.9,63.9,1.088,0.869,0.981,8.001,1.622,6.600,12.670,1.505,0.550,4.072,0.858,0.537,8.876,1.437,10.313,11.438,965.9,965.9,18.9,47.1,56.1,84.7,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42517,86406,7.9,0.0,8.0,3.792,0.008,27378,15091,59.0,0.682,200.0,933.0,209.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,7.6,57.0,1.4,1.3,1.3,1.3,7.6,56.1,1.4,1.3,1.3,1.3,130.98,715.76,17.43,16.41,765.81,765.81,0.47,130.48,130.77,0.20,158.46,19,3,0.0,0.0,0,
21.6.2026,12:47:48.639,5739,7263,44.1,4283,1808,70.3,2.9,6912,199,1.022,1.006,1.031,1.013,1.038,3119.4,3119.4,3119.4,3119.4,3119.4,99.8,2170.1,1979.6,2006.2,2086.6,2858.4,2052.8,2000.8,2182.3,2194.3,2170.1,71.1,65.6,66.4,67.4,91.9,68.1,65.3,71.8,72.7,91.9,71.1,103.3,94.3,95.7,99.1,136.6,98.0,95.0,103.7,104.3,103.3,31.2,31.2,31.2,31.2,31.2,1197.8,12.00,17,17,17,39,56,421,2,77.6,67.2,60.1,71.1,70.6,74.1,69.2,70.5,67.3,1.013,0.983,1.000,15.383,2.423,11.469,20.638,2.982,2.673,3.768,2.676,2.811,15.455,2.423,17.878,11.483,1136.8,1136.8,32.8,76.8,61.4,85.1,N„o,N„o,N„o,4300,48,82.0,100.0,N„o,N„o,42517,86406,5.3,0.2,5.6,8.894,0.229,27396,15092,60.0,0.681,200.0,1200.0,202.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,20.9,31.0,18.9,18.9,18.9,18.9,20.9,29.0,20.0,19.9,19.9,19.9,47.92,52.91,32.32,31.32,52.94,52.94,0.67,47.27,47.57,0.36,5.62,19,3,0.0,0.0,0,
21.6.2026,12:47:50.671,6098,6905,46.8,4745,1345,77.9,2.9,6912,199,1.011,0.969,1.025,1.006,1.044,3094.4,3094.4,3094.4,3094.4,3094.4,99.8,2739.2,2749.5,2654.7,2837.2,2727.0,2671.1,2624.1,2900.9,2749.3,2739.2,91.6,93.8,90.3,94.6,91.2,88.6,87.3,96.0,90.8,96.0,91.6,130.8,132.0,126.6,135.4,129.8,126.8,125.8,139.0,131.2,130.8,31.0,31.0,31.0,31.0,31.0,1197.8,12.00,17,17,17,39,56,421,2,77.2,70.8,61.5,75.1,75.3,76.7,74.0,74.6,70.5,0.997,1.029,1.019,17.904,2.772,17.230,23.704,3.558,3.469,3.644,3.482,3.636,17.863,2.854,20.716,11.605,1195.5,1195.5,49.2,88.1,76.1,86.0,N„o,N„o,N„o,4200,49,82.0,100.0,N„o,N„o,42517,86406,22.1,0.1,22.1,9.874,0.041,27414,15092,60.0,0.680,200.0,1200.0,200.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,21.3,30.5,18.6,18.5,18.5,18.5,21.3,30.1,19.9,19.9,19.9,19.9,46.96,54.47,32.86,32.56,54.57,54.57,0.80,46.15,46.38,0.57,7.98,19,3,0.0,0.0,0,
21.6.2026,12:47:52.633,6028,6975,46.3,4701,1389,77.1,2.9,6912,199,0.988,0.988,0.988,0.988,0.988,3019.6,3019.6,3019.6,3019.6,3019.6,99.8,2629.9,2319.0,2726.7,2682.4,2799.7,2808.4,2500.1,2744.1,2459.1,2629.9,86.5,78.0,90.7,87.8,92.5,92.6,80.4,90.1,80.1,92.6,86.5,124.9,111.9,130.2,127.8,133.4,133.6,117.4,129.7,115.4,124.9,30.2,30.2,30.2,30.2,30.2,1197.8,12.00,17,17,17,39,56,421,2,84.8,72.1,62.9,76.6,76.9,78.3,75.1,76.1,72.0,0.998,1.018,1.025,17.767,2.704,17.769,23.487,3.514,3.472,3.698,3.399,3.485,17.729,2.765,20.494,11.728,1180.3,1180.3,50.8,87.3,86.0,86.9,N„o,N„o,N„o,4200,48,82.0,100.0,N„o,N„o,42517,86406,11.9,0.2,12.0,11.493,0.086,27443,15092,62.0,0.680,200.0,933.0,199.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,23.2,60.0,18.5,18.5,18.5,18.5,23.2,54.2,20.0,20.0,20.0,20.0,43.05,54.16,16.60,14.80,54.18,54.18,0.56,42.49,42.67,0.38,9.36,19,3,0.0,0.0,0,
21.6.2026,12:47:54.619,5765,7237,44.3,4412,1678,72.4,2.9,6912,199,1.028,0.994,1.044,1.038,1.038,2832.4,2645.2,3019.6,2645.2,3019.6,99.8,2633.6,2507.0,2239.8,2980.0,2504.4,2823.8,2470.4,2879.3,2664.0,2633.6,87.5,85.2,75.5,97.5,82.7,94.1,81.4,95.2,88.5,97.5,87.5,125.6,119.3,106.8,142.2,119.7,134.7,117.7,137.4,127.0,125.6,28.4,26.5,30.2,26.5,30.2,1197.8,12.00,17,17,17,39,56,421,2,82.2,73.0,64.2,77.9,77.2,79.9,76.9,77.5,73.2,0.998,1.007,1.000,17.672,2.713,17.395,23.444,3.479,3.122,3.672,3.554,3.569,17.602,2.754,20.356,11.842,1166.8,1166.8,49.7,86.9,91.7,87.7,N„o,N„o,N„o,4300,48,82.0,100.0,N„o,N„o,42517,86406,11.9,0.1,12.0,26.180,0.018,27489,15092,63.0,0.680,200.0,1200.0,199.0,0.0,65.0,1.7,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,22.2,57.2,18.1,17.9,17.9,17.9,22.3,50.7,15.8,15.1,15.0,15.0,45.02,55.14,17.25,14.31,55.82,55.82,0.63,44.38,44.61,0.41,7.43,19,3,0.0,0.0,0,
21.6.2026,12:47:56.614,4267,8736,32.8,3059,3031,50.2,2.9,6912,199,0.961,0.981,0.900,0.981,0.981,2336.6,1430.8,3044.5,2435.6,2435.6,99.8,1579.4,1949.7,1750.7,1453.6,1872.9,1559.3,1111.9,1604.2,1332.7,1579.4,54.6,63.2,57.0,49.1,63.3,57.0,41.8,57.0,48.8,63.3,54.6,78.5,91.1,83.8,70.4,90.5,79.0,59.7,82.5,71.1,78.5,23.4,14.3,30.5,24.4,24.4,1197.8,12.00,17,17,17,39,56,421,2,80.4,72.7,65.2,74.7,75.4,76.2,73.2,74.1,72.4,1.019,0.980,1.000,13.248,2.484,16.055,18.875,2.571,2.968,2.733,2.138,2.443,13.402,2.474,15.877,11.945,1129.2,1129.2,45.9,69.7,93.8,88.5,N„o,N„o,N„o,4200,49,82.0,100.0,N„o,N„o,42517,86406,16.5,0.0,16.5,48.536,0.000,27560,15092,65.0,0.680,200.0,933.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,13.7,30.9,2.7,2.4,2.4,2.4,13.6,30.1,2.7,2.4,2.4,2.4,73.25,363.70,32.32,32.21,413.86,413.86,0.53,72.71,73.02,0.23,54.90,19,3,0.0,0.0,0,
21.6.2026,12:47:58.619,4278,8724,32.9,3127,2963,51.3,2.9,6912,199,1.053,1.006,1.056,1.075,1.075,2253.3,1563.8,3319.0,1475.1,2655.2,99.8,413.6,211.9,123.6,283.4,2098.8,181.1,66.2,168.1,175.3,413.6,12.8,8.6,5.4,9.0,62.8,4.3,0.0,5.4,6.7,62.8,12.8,19.5,9.9,5.8,13.2,99.7,8.3,3.1,7.8,8.2,19.5,22.6,15.7,33.2,14.8,26.6,1197.8,12.00,17,17,17,39,56,421,2,78.0,68.0,64.7,69.3,67.2,74.1,67.0,68.7,69.2,1.106,0.880,1.306,7.805,1.794,9.554,12.733,1.435,0.599,3.793,0.577,0.771,8.709,1.613,10.322,11.969,1004.3,1004.3,27.3,47.3,83.6,88.7,N„o,N„o,N„o,4300,51,82.0,100.0,N„o,N„o,42517,86406,30.2,0.0,30.2,102.514,0.008,27756,15092,64.0,0.681,200.0,933.0,199.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,20.2,20.4,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,49.49,49.99,48.99,48.99,50.00,50.00,0.58,48.91,49.28,0.21,0.30,19,3,0.0,0.0,0,
21.6.2026,12:48:0.633,4286,8716,32.9,3405,2685,55.9,2.9,6912,199,1.022,1.075,0.994,1.013,1.006,2463.1,2096.2,3144.3,2096.2,2515.5,99.8,397.0,149.3,95.1,133.1,2112.9,192.0,44.5,218.9,230.2,397.0,13.4,6.3,2.6,3.6,61.8,10.8,5.1,7.2,9.8,61.8,13.4,18.7,6.8,4.5,6.1,100.5,8.9,1.9,10.3,10.9,18.7,24.7,21.0,31.5,21.0,25.2,1197.8,12.00,17,17,17,39,56,421,2,75.5,67.3,64.1,68.6,65.9,73.4,66.5,68.5,68.7,1.100,0.876,1.006,7.559,1.762,8.034,12.411,1.342,0.343,3.495,0.580,0.949,8.368,1.575,9.944,11.980,999.3,999.3,23.0,46.0,75.1,88.7,N„o,N„o,N„o,4300,47,82.0,100.0,N„o,N„o,42517,86406,33.6,0.0,33.6,93.213,0.004,27935,15092,63.0,0.680,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,22.3,53.4,19.4,19.4,19.4,19.4,22.3,53.6,20.0,20.0,20.0,20.0,44.93,51.55,18.71,16.91,51.62,51.62,0.57,44.36,44.73,0.20,9.32,19,3,0.0,0.0,0,
21.6.2026,12:48:2.619,5606,7396,43.1,3920,2170,64.3,2.9,6912,199,0.972,0.981,0.963,0.981,0.963,3063.2,3044.5,3069.5,3069.5,3069.5,99.8,1539.6,1258.3,1230.4,1589.4,1769.0,1264.4,1234.3,1477.6,2493.3,1539.6,53.6,47.8,45.2,55.2,61.0,47.0,44.8,49.1,78.9,78.9,53.6,73.5,61.3,58.6,75.7,84.2,60.2,58.8,70.3,118.8,73.5,30.7,30.5,30.8,30.8,30.8,1197.8,12.00,17,17,17,39,56,421,2,85.2,70.4,63.9,75.7,73.4,78.6,73.2,77.8,70.9,1.047,0.931,0.994,14.306,2.263,10.092,19.352,2.730,2.023,3.201,2.070,3.627,14.683,2.155,16.838,12.002,1066.3,1066.3,28.8,72.3,71.5,88.9,N„o,N„o,N„o,4200,49,82.0,100.0,N„o,N„o,42517,86406,74.8,0.9,75.7,18.605,2.331,27972,15097,64.0,0.680,200.0,1200.0,563.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,22.4,51.5,19.6,19.6,19.6,19.6,22.4,50.9,20.0,20.0,20.0,20.0,44.66,51.09,19.40,16.78,51.11,51.11,0.60,44.06,44.42,0.24,7.35,19,3,0.0,0.0,0,
21.6.2026,12:48:4.991,5677,7325,43.6,4579,1511,75.1,2.9,6912,199,1.002,0.975,0.969,0.956,1.106,2698.9,3069.5,2375.7,2355.8,2994.6,99.8,2141.2,2076.2,1884.7,2020.8,2196.1,2080.8,1996.3,2046.1,2828.4,2141.2,72.6,74.6,65.6,69.4,74.9,71.4,68.5,65.9,90.8,90.8,72.6,101.1,98.9,89.2,95.1,103.9,98.0,93.5,95.9,134.5,101.1,27.0,30.8,23.8,23.6,30.0,1197.8,12.00,17,17,17,39,56,421,2,85.5,72.9,65.1,80.2,79.0,81.7,78.8,81.2,73.6,1.026,0.939,1.069,16.692,2.343,16.230,22.075,3.166,2.881,3.142,2.967,3.674,17.003,2.256,19.259,12.107,1070.2,1070.2,46.4,82.0,80.9,89.7,N„o,N„o,N„o,4200,49,82.0,100.0,N„o,N„o,42517,86406,44.5,4.4,48.9,12.321,12.554,28000,15125,64.0,0.680,200.0,1067.0,308.0,0.0,51.0,1.7,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,21.1,30.9,19.4,19.4,19.4,19.4,21.1,30.0,20.0,20.0,20.0,20.0,47.32,51.56,32.29,32.25,51.62,51.62,0.58,46.74,47.07,0.24,4.90,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:48:6.635,5674,7328,43.6,4576,1515,75.1,2.9,6912,199,0.970,0.988,1.000,0.981,0.912,2676.0,2029.7,3144.3,2535.4,2994.6,99.8,2192.7,2133.9,2615.9,2244.2,2094.8,2067.2,2186.4,2040.3,2158.5,2192.7,74.0,71.0,85.6,76.2,71.1,70.1,74.8,69.9,73.5,85.6,74.0,104.3,101.1,124.6,106.5,99.4,98.5,103.6,97.3,103.2,104.3,26.8,20.3,31.5,25.4,30.0,1197.8,12.00,17,17,17,39,56,421,2,85.4,75.0,66.4,81.4,82.2,82.4,80.5,80.7,74.7,1.009,0.990,1.038,16.808,2.540,17.808,22.337,3.121,3.529,3.059,3.004,2.890,16.845,2.543,19.388,12.219,1128.5,1128.5,50.9,82.7,88.6,90.5,N„o,N„o,N„o,4200,50,82.0,100.0,N„o,N„o,42517,86406,33.9,6.2,40.1,13.077,13.079,28026,15152,66.0,0.680,200.0,933.0,232.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,0.000,52.7,21.1,30.8,19.6,19.5,19.5,19.5,21.1,30.0,20.0,20.0,20.0,20.0,47.33,51.19,32.47,32.31,51.25,51.25,0.48,46.86,47.08,0.25,21.43,19,3,0.0,0.0,0,22396.6,
21.6.2026,12:48:8.670,5491,7511,42.2,4411,1679,72.4,2.9,6912,199,1.006,1.006,1.006,1.006,1.006,2785.0,2475.5,2475.5,3094.4,3094.4,99.8,2623.7,2533.9,2563.3,2646.0,2594.0,2649.8,2622.2,2699.8,2680.6,2623.7,90.8,89.4,90.0,89.6,87.7,92.2,91.4,93.2,92.6,93.2,90.8,125.5,121.2,122.6,126.7,124.1,126.7,125.4,128.9,128.3,125.5,27.9,24.8,24.8,31.0,31.0,1197.8,12.00,17,17,17,39,56,421,2,86.2,76.2,67.3,85.1,84.9,86.5,84.1,84.9,76.2,0.999,0.991,1.019,19.282,2.595,17.844,24.786,3.692,3.607,3.701,3.708,3.750,19.254,2.605,21.859,12.327,1141.0,1141.0,51.0,92.1,93.2,91.3,N„o,N„o,N„o,4200,50,82.0,100.0,N„o,N„o,42517,86407,45.9,8.1,54.0,13.043,13.088,28044,15170,66.0,0.680,200.0,933.0,209.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,-0.070,52.7,21.1,30.8,19.6,19.5,19.5,19.5,21.1,30.0,20.0,20.0,20.0,20.0,47.33,51.19,32.47,32.31,51.25,51.25,0.48,46.86,47.08,0.25,21.43,19,3,0.3,1.2,0,15037.7,
21.6.2026,12:48:10.699,5655,7347,43.4,4557,1534,74.8,2.9,6912,199,1.022,1.044,1.006,0.994,1.044,2842.4,3194.2,2515.5,2515.5,3144.3,99.8,2233.2,2182.8,2164.0,2367.3,2336.3,2149.2,2101.5,2259.3,2305.3,2233.2,77.8,77.6,75.8,81.9,80.9,77.1,75.6,76.5,77.2,81.9,77.8,106.4,104.6,103.1,112.8,111.3,102.4,99.6,107.5,109.8,106.4,28.5,32.0,25.2,25.2,31.5,1197.8,12.00,17,17,17,39,56,421,2,87.1,76.2,68.2,83.5,83.1,85.3,82.2,83.5,76.3,1.005,0.996,1.069,17.382,2.760,17.171,22.993,3.316,3.142,3.540,3.162,3.418,17.399,2.776,20.175,12.430,1146.0,1146.0,49.1,85.6,95.7,92.1,N„o,N„o,N„o,4300,50,82.0,100.0,N„o,N„o,42517,86407,82.0,5.2,87.1,15.118,14.871,28075,15200,64.0,0.680,200.0,1200.0,202.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.544,100.0,-0.047,52.7,21.8,30.3,17.2,17.1,17.1,17.1,22.5,30.1,19.7,19.7,19.7,19.7,46.09,59.46,32.90,32.87,59.93,59.93,0.72,45.37,45.61,0.47,11.42,19,3,0.5,0.6,0,22396.6,
