Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,21:20:46.320,4271,8732,32.8,3208,2882,52.6,2.9,6912,202,0.752,0.756,0.750,0.750,0.750,1366.3,1272.7,1397.5,1397.5,1397.5,99.8,139.7,492.8,77.3,33.1,64.7,70.4,97.1,188.6,93.3,139.7,5.3,16.9,2.7,1.6,3.5,3.4,3.7,6.3,4.2,16.9,5.3,6.5,23.2,3.5,1.4,3.0,3.3,4.5,8.7,4.2,6.5,13.7,12.8,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,78.2,61.8,59.6,60.3,60.9,59.6,60.3,60.6,61.0,0.879,0.840,1.081,3.347,1.272,6.626,6.561,0.347,0.706,0.135,0.228,0.318,3.239,1.110,4.349,13.139,795.8,795.8,18.9,24.5,50.7,97.3,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42579,86467,0.0,0.3,0.3,0.032,0.010,91518,78463,55.0,0.681,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,150,21,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,20.9,29.7,19.5,19.5,19.5,19.5,20.9,29.0,19.8,19.8,19.8,19.8,47.90,51.20,33.67,32.63,51.23,51.23,0.56,47.39,47.68,0.22,6.69,1048,39,0.0,0.0,0,
21.6.2026,21:20:48.315,4271,8731,32.8,3208,2883,52.6,2.9,6912,202,1.050,1.031,1.131,1.013,1.025,2272.0,1541.7,2475.5,2475.5,2595.3,99.8,97.6,258.6,52.4,128.5,100.0,22.4,34.3,97.5,87.3,97.6,3.3,10.1,2.0,4.0,3.5,0.0,1.3,3.0,2.6,10.1,3.3,4.5,12.2,2.4,5.8,4.5,1.0,1.4,4.4,4.0,4.5,22.8,15.4,24.8,24.8,26.0,1197.8,12.00,17,17,17,39,56,421,2,75.1,60.4,58.7,58.8,58.9,58.6,58.6,59.1,59.4,0.872,0.824,1.025,2.875,1.186,3.219,5.866,0.213,0.359,0.239,0.038,0.214,2.687,1.012,3.699,13.066,750.6,750.6,9.2,22.0,42.5,96.8,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42579,86467,0.0,0.1,0.1,0.000,0.006,91518,78463,57.0,0.681,200.0,933.0,497.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,150,21,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,21.1,32.1,19.1,19.0,19.0,19.0,21.1,30.1,20.0,20.0,20.0,20.0,47.37,52.51,31.06,30.69,52.84,52.84,0.50,46.87,47.14,0.23,6.75,1048,39,0.0,0.0,0,
21.6.2026,21:20:50.367,4556,8446,35.0,3402,2689,55.8,2.9,6912,202,1.048,1.038,1.038,1.031,1.087,2748.8,2595.3,2655.2,2575.4,3169.3,99.8,1260.9,1149.9,1034.7,1144.2,1074.9,1082.0,1088.8,1737.7,1774.8,1260.9,45.4,46.6,40.7,44.7,42.6,42.0,40.9,52.0,53.8,53.8,45.4,59.2,56.6,49.3,54.4,51.1,49.8,49.8,80.4,82.1,59.2,27.5,26.0,26.6,25.8,31.8,1197.8,12.00,17,17,17,39,56,421,2,73.9,63.2,58.3,65.4,64.4,66.0,63.6,67.5,63.5,0.989,0.897,1.000,10.257,1.641,6.148,14.767,1.982,1.632,1.750,1.580,2.966,10.881,1.539,12.419,13.024,958.4,958.4,17.6,55.5,41.9,96.5,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42579,86467,0.0,0.1,0.1,0.010,0.032,91518,78464,58.0,0.681,200.0,1200.0,289.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,150,21,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,21.2,30.8,19.7,19.7,19.7,19.7,21.2,30.0,20.0,20.0,20.0,20.0,47.20,50.80,32.47,32.30,50.82,50.82,0.54,46.66,46.91,0.29,5.92,1048,39,0.0,0.0,0,
21.6.2026,21:20:52.372,4585,8417,35.2,3335,2755,54.7,2.9,6912,204,0.928,0.919,0.931,0.931,0.931,2807.4,2819.9,2819.9,2795.0,2795.0,99.8,2456.0,2588.4,2434.9,2485.8,2537.9,2425.5,2397.6,2463.2,2314.8,2456.0,92.2,95.9,89.6,92.7,94.9,92.2,91.4,93.3,87.7,95.9,92.2,117.6,123.7,116.0,118.6,121.1,115.9,114.7,118.8,111.9,117.6,28.1,28.2,28.2,28.0,28.0,1197.8,12.00,17,17,17,39,56,421,2,72.8,66.6,59.5,70.4,70.9,71.5,69.8,69.6,67.3,0.962,1.001,0.938,14.926,2.332,13.637,19.952,2.764,2.851,2.873,2.704,2.629,14.364,2.360,16.724,13.089,1158.0,1158.0,39.0,73.9,57.0,97.0,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42580,86467,0.1,2.1,2.3,0.099,0.814,91518,78465,56.0,0.681,200.0,1200.0,226.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,150,21,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,3.5,20.1,1.3,1.3,1.3,1.3,3.5,20.0,1.3,1.3,1.3,1.3,283.03,766.40,49.63,49.63,782.36,782.36,0.60,282.43,282.74,0.29,365.97,1048,39,0.3,0.1,0,
21.6.2026,21:20:54.355,4586,8416,35.2,3228,2862,53.0,2.9,6912,204,0.903,0.900,0.906,0.894,0.912,2732.6,2745.0,2745.0,2720.1,2720.1,99.8,2430.3,2405.1,2473.9,2369.2,2507.3,2567.1,2469.4,2371.0,2279.8,2430.3,92.6,91.6,94.0,90.8,95.7,96.2,92.2,91.6,88.4,96.2,92.6,115.9,114.8,118.0,112.9,119.6,122.5,117.6,113.0,108.7,115.9,27.4,27.5,27.5,27.2,27.2,1197.8,12.00,17,17,17,39,56,421,2,72.4,67.3,60.3,70.4,71.1,71.2,70.0,69.4,67.6,0.930,1.003,0.919,14.213,2.348,14.328,18.777,2.533,2.576,2.564,2.607,2.386,13.210,2.377,15.588,13.151,1161.5,1161.5,40.9,69.6,66.5,97.4,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42580,86467,0.0,0.1,0.1,0.000,0.011,91518,78465,59.0,0.680,200.0,1200.0,207.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,150,21,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,20.8,29.4,19.6,19.6,19.6,19.6,20.9,29.0,20.0,20.0,20.0,20.0,47.99,51.01,34.07,33.03,51.02,51.02,0.61,47.37,47.69,0.30,6.55,1048,39,0.1,0.0,0,
21.6.2026,21:20:56.352,4584,8418,35.2,3211,2879,52.7,2.9,6912,204,0.883,0.881,0.875,0.875,0.900,2626.5,2645.2,2620.3,2620.3,2620.3,99.8,2242.3,2304.0,2526.4,2368.2,2451.8,2065.4,2066.2,2073.7,2082.4,2242.3,90.1,89.3,96.2,89.3,92.1,88.5,88.6,88.2,88.5,96.2,90.1,106.9,109.5,120.5,113.0,117.0,98.6,98.6,99.0,99.4,107.0,26.3,26.5,26.2,26.2,26.2,1197.8,12.00,17,17,17,39,56,421,2,72.2,67.7,60.8,70.4,71.3,71.4,69.7,69.5,67.9,0.935,0.992,0.906,14.213,2.348,14.328,18.777,2.533,2.576,2.564,2.607,2.386,13.210,2.377,15.588,13.151,1161.5,1161.5,40.9,69.6,66.5,97.4,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86467,0.0,0.1,0.1,0.000,0.011,91518,78465,60.0,0.680,200.0,1200.0,202.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,150,21,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,20.8,29.4,19.6,19.6,19.6,19.6,20.9,29.0,20.0,20.0,20.0,20.0,47.99,51.01,34.07,33.03,51.02,51.02,0.61,47.37,47.69,0.30,6.55,1048,39,0.1,0.0,0,
21.6.2026,21:20:58.323,4275,8727,32.8,2992,3098,49.1,2.9,6912,204,0.991,1.100,1.006,0.850,1.006,2555.8,2595.3,2179.4,3269.1,2179.4,99.8,2027.4,1975.9,1962.2,1925.8,1881.8,2070.1,2298.5,2094.3,2010.2,2027.4,83.6,82.4,83.0,83.2,81.2,83.6,90.0,84.1,81.2,90.0,83.6,96.5,92.7,93.6,91.9,89.8,98.7,109.6,99.9,95.9,96.5,25.6,26.0,21.8,32.8,21.8,1197.8,12.00,17,17,17,39,56,421,2,83.0,67.8,61.4,70.3,70.7,70.5,70.4,69.8,68.2,0.931,1.002,1.056,12.493,2.239,13.143,16.913,2.140,2.044,1.986,2.393,2.137,11.533,2.265,13.799,13.247,1146.9,1146.9,37.6,62.6,73.8,98.1,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86467,0.1,0.6,0.6,0.018,0.141,91518,78465,61.0,0.680,200.0,1200.0,200.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,150,21,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,9.7,56.9,1.3,1.1,1.1,1.1,9.7,52.3,1.3,1.1,1.1,1.1,102.95,775.50,17.55,15.19,882.93,882.93,0.58,102.37,102.68,0.27,113.03,1048,39,0.0,0.0,0,
21.6.2026,21:21:0.324,4276,8726,32.8,2993,3097,49.1,2.9,6912,204,1.077,1.200,1.069,1.019,1.019,2565.0,3319.0,2515.5,2212.7,2212.7,99.8,108.3,340.8,128.6,66.2,67.4,42.0,51.9,53.2,116.2,108.3,4.3,11.7,4.4,2.7,4.3,1.6,1.6,3.0,4.8,11.7,4.3,5.0,16.0,6.0,3.0,3.1,1.9,2.3,2.3,5.4,5.0,25.7,33.2,25.2,22.2,22.2,1197.8,12.00,17,17,17,39,56,421,2,79.9,63.0,60.8,61.7,62.2,61.4,61.7,61.6,62.4,0.850,0.842,1.019,2.963,1.240,7.025,6.059,0.258,0.493,0.191,0.130,0.219,2.811,1.083,3.895,13.230,776.7,776.7,20.1,22.5,65.7,98.0,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86467,0.0,0.2,0.2,0.016,0.057,91518,78465,59.0,0.680,200.0,933.0,199.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,150,21,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,20.3,20.3,20.3,20.3,20.3,20.3,20.1,20.1,20.1,20.1,20.1,20.1,49.17,49.17,49.17,49.17,49.17,49.17,0.55,48.87,49.00,0.17,1.96,1048,39,0.0,0.0,0,
21.6.2026,21:21:2.331,4273,8729,32.8,2996,3094,49.1,2.9,6912,204,0.734,0.725,0.738,0.738,0.738,1472.3,1696.9,1397.5,1397.5,1397.5,99.8,104.8,248.1,105.3,74.6,93.6,104.2,55.9,64.7,91.6,104.8,4.1,9.5,3.4,3.7,4.0,3.6,2.1,1.9,4.3,9.5,4.1,4.8,11.4,4.9,3.4,4.3,4.9,2.4,2.8,4.2,4.8,14.8,17.0,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,76.8,61.8,59.8,60.3,60.7,59.7,60.6,60.4,61.0,0.895,0.833,1.300,3.199,1.243,3.567,6.367,0.241,0.472,0.196,0.189,0.107,3.090,1.070,4.161,13.159,771.5,771.5,10.2,23.8,53.1,97.5,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86467,0.0,0.1,0.1,0.004,0.004,91518,78465,59.0,0.680,200.0,933.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,150,19,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,21.9,31.4,19.5,19.4,19.4,19.4,21.8,30.1,20.0,20.0,20.0,20.0,45.73,51.52,31.69,31.59,51.56,51.56,0.51,45.23,45.50,0.23,7.92,1048,39,0.0,0.0,0,
21.6.2026,21:21:4.391,5308,7694,40.8,3987,2104,65.4,2.9,6912,204,0.964,0.925,0.944,0.988,1.000,2772.5,3044.5,2475.5,2475.5,3094.4,99.8,1258.9,1158.5,1120.4,1182.6,1211.1,1294.9,1235.2,1405.1,1463.7,1258.9,47.7,45.5,43.4,47.6,48.5,47.8,45.8,50.5,52.1,52.1,47.7,60.1,56.1,53.4,56.3,57.7,61.7,58.9,66.9,69.8,60.1,27.8,30.5,24.8,24.8,31.0,1197.8,12.00,17,17,17,39,56,421,2,83.2,64.0,59.4,60.3,65.5,66.4,66.1,66.7,63.8,0.917,0.915,1.000,9.395,1.773,5.652,13.612,0.241,1.517,1.648,1.787,1.966,9.435,1.707,11.141,13.111,962.0,962.0,16.1,50.9,48.1,97.1,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86467,0.0,0.1,0.1,0.004,0.004,91518,78465,59.0,0.681,200.0,1067.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,150,19,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,21.9,31.4,19.5,19.4,19.4,19.4,21.8,30.1,20.0,20.0,20.0,20.0,45.73,51.52,31.69,31.59,51.56,51.56,0.51,45.23,45.50,0.23,7.92,1048,39,0.0,0.0,0,
21.6.2026,21:21:6.352,5350,7653,41.1,4017,2073,65.9,2.9,6912,204,0.964,0.906,0.875,0.906,0.919,2772.5,2275.9,2770.0,2770.0,2216.0,99.8,1258.9,2111.6,2066.3,2306.4,2238.5,2269.5,2326.0,2234.4,2358.2,2238.9,47.7,45.5,43.4,47.6,48.5,47.8,45.8,50.5,52.1,52.1,47.7,60.1,56.1,53.4,56.3,57.7,61.7,58.9,66.9,69.8,60.1,27.8,30.5,24.8,24.8,31.0,1197.8,12.00,17,17,17,39,56,421,2,83.2,64.0,59.4,66.2,65.5,66.4,66.1,66.7,63.8,0.917,0.915,1.000,9.395,1.773,5.652,13.612,1.730,1.517,1.648,1.787,1.966,9.435,1.707,11.141,13.111,962.0,962.0,16.1,50.9,48.1,97.1,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42580,86467,0.0,0.2,0.2,0.000,0.014,91518,78465,59.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,150,19,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,21.1,64.3,12.4,11.7,11.6,11.6,21.1,50.9,12.9,12.1,12.0,12.0,47.37,81.10,15.08,11.99,86.73,86.73,0.64,46.74,46.92,0.45,14.40,1048,39,0.0,0.0,0,
21.6.2026,21:21:8.337,4275,8727,32.8,2998,3092,49.2,2.9,6912,204,0.744,0.744,0.744,0.744,0.744,1397.5,1397.5,1397.5,1397.5,1397.5,99.8,1093.2,1562.6,1032.7,987.8,948.6,926.4,1106.1,1052.6,1128.6,1093.2,43.6,57.6,41.7,41.7,40.7,37.0,45.5,41.0,43.8,57.6,43.6,53.1,72.7,49.8,48.9,47.1,45.9,54.3,51.4,55.0,53.2,14.0,14.0,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,77.0,65.5,60.6,66.6,67.4,66.5,66.2,66.3,64.8,0.924,0.927,1.275,8.504,1.811,11.873,12.603,1.382,1.864,1.170,1.220,1.275,8.040,1.745,9.785,13.197,974.7,974.7,33.9,46.2,64.0,97.8,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42580,86467,0.0,0.1,0.1,0.000,0.047,91518,78466,60.0,0.680,200.0,933.0,199.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,150,19,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,24.1,56.7,19.8,19.7,19.7,19.7,24.0,56.0,20.0,20.0,20.0,20.0,41.52,50.59,17.62,16.54,50.65,50.65,0.56,40.96,41.26,0.26,8.51,1048,39,0.0,0.0,0,
21.6.2026,21:21:10.343,4275,8728,32.8,2998,3092,49.2,2.9,6912,204,0.975,0.863,1.013,1.013,1.013,2122.6,1513.9,3693.3,1641.5,1641.5,99.8,94.3,170.0,21.9,59.7,81.0,71.7,92.7,176.1,81.3,94.3,4.2,7.7,0.8,3.2,4.0,7.0,3.0,4.8,2.8,7.7,4.2,4.3,7.9,1.0,2.7,3.8,3.3,4.3,8.2,3.7,4.3,21.3,15.2,37.0,16.4,16.4,1197.8,12.00,17,17,17,39,56,421,2,74.0,61.5,59.7,60.2,60.0,59.7,60.4,60.8,60.9,0.876,0.834,1.319,2.903,1.230,4.657,5.970,0.214,0.175,0.162,0.200,0.317,2.726,1.063,3.789,13.143,760.5,760.5,13.3,22.4,54.1,97.4,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86467,0.0,0.1,0.1,0.016,0.047,91518,78466,59.0,0.680,200.0,933.0,199.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,150,19,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,22.1,54.7,19.6,19.6,19.6,19.6,22.1,50.1,20.0,20.0,20.0,20.0,45.20,51.11,18.26,15.12,51.12,51.12,0.50,44.69,44.98,0.22,8.56,1048,39,0.0,0.0,0,
21.6.2026,21:21:12.336,4364,8638,33.5,3015,3075,49.5,2.9,6912,204,0.958,0.887,0.906,0.981,1.056,2132.3,1830.0,2162.8,1441.8,3094.4,99.8,95.1,194.1,98.5,45.8,53.4,36.4,72.4,63.0,197.5,95.1,4.4,7.9,3.6,2.3,3.8,1.6,3.1,3.8,9.0,9.0,4.4,4.4,9.1,4.6,2.1,2.5,1.7,3.1,2.8,9.2,4.4,21.4,18.3,21.7,14.4,31.0,1197.8,12.00,17,17,17,39,56,421,2,70.8,60.6,58.9,59.1,59.3,58.5,59.1,59.3,59.7,0.808,0.838,1.006,2.492,1.142,2.829,5.363,0.213,0.358,0.093,0.111,0.290,2.365,0.999,3.363,13.069,787.3,787.3,8.1,20.0,44.5,96.8,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86467,0.0,0.1,0.1,0.000,0.004,91518,78466,55.0,0.681,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,150,19,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,9.8,52.2,1.2,1.0,1.0,1.0,9.8,52.0,1.2,1.0,1.0,1.0,101.78,838.52,19.20,16.88,982.65,982.65,0.45,101.33,101.55,0.23,116.26,1048,39,0.0,0.0,0,
21.6.2026,21:21:14.421,4364,8638,33.5,3015,3075,49.5,2.9,6912,204,0.958,0.887,0.906,0.981,1.056,2132.3,1830.0,2162.8,1441.8,3094.4,99.8,95.1,194.1,98.5,45.8,53.4,36.4,72.4,63.0,197.5,95.1,4.4,7.9,3.6,2.3,3.8,1.6,3.1,3.8,9.0,9.0,4.4,4.4,9.1,4.6,2.1,2.5,1.7,3.1,2.8,9.2,4.4,21.4,18.3,21.7,14.4,31.0,1197.8,12.00,17,17,17,39,56,421,2,70.8,60.6,58.9,59.1,59.3,58.5,59.1,59.3,59.7,0.808,0.838,1.006,2.492,1.142,2.829,5.363,0.213,0.358,0.093,0.111,0.290,2.365,0.999,3.363,13.069,787.3,787.3,8.1,20.0,44.5,96.8,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42580,86467,0.0,0.1,0.1,0.000,0.004,91518,78466,59.0,0.682,200.0,1200.0,199.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,150,19,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,9.8,52.2,1.2,1.0,1.0,1.0,9.8,52.0,1.2,1.0,1.0,1.0,101.78,838.52,19.20,16.88,982.65,982.65,0.45,101.33,101.55,0.23,116.26,1048,39,0.0,0.0,0,
21.6.2026,21:21:16.347,4274,8728,32.8,2996,3094,49.1,2.9,6912,204,0.944,0.750,1.000,1.000,1.025,2277.0,2475.5,2595.3,1441.8,2595.3,99.8,1388.4,1630.6,1289.8,1375.5,1478.4,1306.4,1347.1,1172.7,1507.0,1388.4,58.4,62.6,54.5,56.0,59.2,58.5,57.0,55.3,63.9,63.9,58.4,69.4,70.6,61.5,66.1,71.2,70.8,69.9,65.6,79.4,69.4,22.8,24.8,26.0,14.4,26.0,1197.8,12.00,17,17,17,39,56,421,2,76.8,65.6,59.7,67.8,67.8,68.5,67.2,67.7,65.0,0.946,0.974,1.062,10.814,2.212,12.420,15.516,1.616,1.688,1.652,1.485,1.640,10.305,2.213,12.518,13.103,1066.7,1066.7,35.5,57.2,58.6,97.1,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42580,86467,0.0,0.0,0.1,0.022,0.003,91518,78466,59.0,0.680,200.0,933.0,199.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,150,19,8.0,157,0.0,7.850,17.544,100.0,0.000,52.7,22.0,62.3,18.4,18.2,18.2,18.2,22.0,60.1,19.9,19.8,19.8,19.8,45.51,54.85,16.05,15.93,55.65,55.65,0.52,44.98,45.20,0.30,6.36,1048,39,0.0,0.0,0,
