Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,21:32:4.682,5730,7272,44.0,4326,1764,71.0,3.0,6912,208,1.052,1.006,1.056,1.100,1.044,3150.6,3119.4,3244.1,3119.4,3119.4,99.8,1953.6,1779.1,1728.8,2124.9,1838.2,2085.7,1969.5,2109.3,1993.3,1953.6,61.0,61.4,54.0,66.4,56.8,64.3,59.9,64.7,60.6,66.4,61.0,90.2,89.2,80.6,99.4,84.9,95.2,88.3,95.2,89.0,90.2,31.6,31.2,32.5,31.2,31.2,1197.8,12.00,17,17,17,39,56,421,2,71.1,63.3,57.3,65.0,64.9,66.3,63.9,64.9,62.8,1.012,0.979,1.044,12.389,2.186,7.373,17.361,2.311,2.012,2.434,2.279,2.520,12.589,2.196,14.784,10.516,1069.1,1069.1,21.1,65.1,48.7,77.9,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42580,86468,0.1,0.1,0.1,0.033,0.036,92133,78607,54.0,0.681,200.0,1200.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,50.09,50.09,50.09,50.09,50.09,50.09,0.60,49.50,49.86,0.23,0.29,1049,39,0.0,0.0,0,
21.6.2026,21:32:6.669,4707,8296,36.1,3380,2710,55.5,3.0,6912,208,0.989,0.994,1.075,0.900,0.988,2557.9,2046.3,3069.5,2046.3,3069.5,99.8,2331.1,2406.4,2031.6,2755.8,1992.5,2398.8,2349.9,2448.9,2264.7,2331.1,79.5,79.8,70.7,91.6,68.7,81.5,80.6,84.3,79.0,91.6,79.5,113.5,111.7,98.5,132.3,97.8,117.8,116.3,120.7,113.1,113.6,25.6,20.5,30.8,20.5,30.8,1197.8,12.00,17,17,17,39,56,421,2,71.0,66.5,58.6,69.1,69.1,70.9,67.7,68.5,66.0,1.010,1.023,1.000,14.972,2.607,14.340,20.914,2.715,2.599,2.895,2.628,2.738,15.085,2.673,17.758,10.622,1185.7,1185.7,41.0,77.5,63.8,78.7,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42580,86468,0.1,0.1,0.2,0.081,0.132,92134,78607,58.0,0.681,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,20.8,31.4,15.5,15.0,15.0,15.0,20.8,30.1,15.6,15.0,14.9,14.9,48.03,64.50,31.54,31.38,66.74,66.74,0.65,47.38,47.64,0.40,8.33,1049,39,0.0,0.0,0,
21.6.2026,21:32:8.678,4379,8624,33.6,3036,3054,49.8,3.0,6912,208,1.022,0.925,1.137,1.000,1.025,2198.8,2595.3,2595.3,1441.8,2162.8,99.8,256.8,154.9,95.2,203.5,599.2,90.4,649.5,68.9,192.6,256.8,8.7,6.8,3.3,6.9,19.1,3.0,21.4,2.7,6.5,21.4,8.7,12.1,7.0,4.5,9.6,28.5,4.2,30.8,3.0,9.0,12.1,22.0,26.0,26.0,14.4,21.7,1197.8,12.00,17,17,17,39,56,421,2,68.0,60.9,58.6,60.0,59.5,60.8,59.8,59.8,60.5,0.931,0.864,1.312,4.351,1.423,8.786,7.948,0.515,0.279,1.003,0.490,0.288,4.279,1.285,5.564,10.660,848.6,848.6,25.1,29.5,63.3,79.0,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86468,0.1,0.1,0.2,0.012,0.061,92134,78607,57.0,0.680,200.0,933.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,21.1,31.2,19.2,19.2,19.2,19.2,21.1,30.0,20.0,20.0,20.0,20.0,47.44,52.03,31.97,31.82,52.18,52.18,0.55,46.89,47.23,0.21,5.71,1049,39,0.0,0.0,0,
21.6.2026,21:32:10.711,4369,8633,33.6,3024,3066,49.6,3.0,6912,208,0.961,0.756,1.038,1.013,1.038,1976.3,1272.7,2595.3,1441.8,2595.3,99.8,103.6,102.3,198.4,85.3,109.1,65.2,47.5,102.8,117.8,103.6,4.0,5.3,7.0,2.4,3.5,3.3,1.0,4.0,5.6,7.0,4.0,4.8,4.6,9.3,3.9,5.1,3.0,2.0,4.7,5.5,4.8,19.8,12.8,26.0,14.4,26.0,1197.8,12.00,17,17,17,39,56,421,2,65.0,59.3,57.7,58.0,58.4,58.1,57.7,58.0,58.7,0.868,0.828,1.050,2.840,1.238,3.726,6.064,0.255,0.311,0.275,0.137,0.297,2.769,1.064,3.832,10.618,743.2,743.2,10.6,22.5,51.8,78.6,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86468,0.1,0.2,0.3,0.001,0.070,92134,78607,53.0,0.681,200.0,933.0,199.0,0.0,48.0,1.6,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,12.3,29.8,2.0,1.7,1.7,1.7,12.3,30.0,2.0,1.7,1.7,1.7,81.08,502.27,33.54,33.47,581.91,581.91,0.53,80.53,80.87,0.21,44.77,1049,39,0.0,0.0,0,
21.6.2026,21:32:12.731,5519,7483,42.4,4082,2008,67.0,3.0,6912,208,1.066,1.031,1.100,1.106,1.025,3044.5,3044.5,3044.5,3044.5,3044.5,99.8,1592.2,1550.6,1565.6,1598.6,1624.0,1602.4,1588.5,1592.3,1615.6,1592.2,50.3,53.1,47.9,49.1,50.7,49.2,49.7,50.2,52.4,53.1,50.3,76.2,80.6,74.1,75.6,76.9,75.7,75.0,75.2,76.3,76.1,30.5,30.5,30.5,30.5,30.5,1197.8,12.00,17,17,17,39,56,421,2,73.2,62.1,57.2,64.0,64.4,64.7,63.2,63.5,61.5,0.916,0.928,1.000,10.654,1.812,5.884,14.675,2.025,1.953,2.047,1.990,2.110,10.605,1.765,12.370,10.595,966.8,966.8,16.8,55.1,47.3,78.5,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42580,86468,0.0,0.2,0.2,0.001,0.021,92134,78607,57.0,0.681,200.0,1200.0,563.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,10.8,29.8,1.9,1.7,1.7,1.7,10.8,30.1,1.9,1.7,1.7,1.7,92.90,538.62,33.59,33.54,598.73,598.73,0.62,92.28,92.48,0.42,69.80,1049,39,0.0,0.0,0,
21.6.2026,21:32:14.790,5911,7091,45.4,4478,1612,73.5,3.0,6912,208,1.020,0.988,0.994,1.062,1.038,3063.2,3044.5,3069.5,3069.5,3069.5,99.8,2348.3,2042.0,2462.4,2569.4,2251.1,2565.9,2514.6,2199.4,2181.4,2348.3,78.7,67.5,84.1,86.6,77.0,82.6,82.1,75.4,74.5,86.6,78.7,111.6,91.6,117.7,122.8,107.8,122.7,120.2,105.4,104.5,111.6,30.7,30.5,30.8,30.8,30.8,1197.8,12.00,17,17,17,39,56,421,2,73.6,66.8,58.6,71.0,71.5,72.3,70.9,69.5,66.6,1.019,0.997,0.994,16.788,2.425,14.831,22.522,3.277,3.173,3.306,3.666,2.962,17.042,2.450,19.492,10.693,1154.1,1154.1,42.4,83.5,62.2,79.2,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42580,86468,0.1,0.3,0.4,0.077,0.150,92134,78608,58.0,0.681,200.0,1200.0,308.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,10.8,29.8,1.9,1.7,1.7,1.7,10.8,30.1,1.9,1.7,1.7,1.7,92.90,538.62,33.59,33.54,598.73,598.73,0.62,92.28,92.48,0.42,69.80,1049,39,0.0,0.4,0,
21.6.2026,21:32:16.732,6052,6950,46.5,4619,1472,75.8,3.0,6912,208,1.025,1.050,1.025,1.019,1.006,2717.6,2655.2,2535.4,2535.4,3144.3,99.8,2374.9,2256.0,2030.5,2487.1,2248.3,2570.2,2038.3,2399.1,2970.0,2374.9,77.8,77.0,66.7,82.2,73.7,85.6,65.6,75.4,96.0,96.0,77.8,112.7,110.0,96.2,118.4,106.1,122.5,95.4,112.0,141.0,112.7,27.2,26.6,25.4,25.4,31.5,1197.8,12.00,17,17,17,39,56,421,2,74.9,67.9,59.8,71.9,71.7,73.3,71.0,71.8,67.8,1.004,1.016,1.013,16.365,2.574,16.564,21.905,3.254,2.880,3.223,3.278,3.633,16.439,2.630,19.069,10.812,1179.4,1179.4,47.3,81.7,74.9,80.1,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42580,86468,0.5,0.2,0.7,0.741,0.120,92136,78608,56.0,0.680,200.0,933.0,232.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,154,22,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,4.8,30.1,1.1,1.1,1.1,1.1,4.8,29.6,1.1,1.1,1.1,1.1,208.45,907.44,32.93,32.20,948.87,948.87,0.70,207.76,207.97,0.48,306.15,1049,39,3.8,1.1,0,
21.6.2026,21:32:18.703,5988,7014,46.0,4530,1561,74.3,3.0,6912,208,1.036,1.038,1.038,1.062,1.006,3094.4,3094.4,3094.4,3094.4,3094.4,99.8,2645.3,2366.9,2731.9,2894.8,2625.3,2727.6,2615.1,2738.1,2463.0,2645.3,88.1,80.8,91.3,95.4,87.0,90.4,86.6,91.3,82.1,95.4,88.1,125.9,113.9,130.1,137.2,124.4,128.9,123.4,131.0,118.1,125.9,31.0,31.0,31.0,31.0,31.0,1197.8,12.00,17,17,17,39,56,421,2,76.2,70.1,61.0,74.7,75.4,76.4,73.8,73.4,69.8,1.007,1.005,1.000,17.821,2.516,17.223,23.549,3.422,3.461,3.595,3.511,3.120,17.952,2.553,20.505,10.937,1165.4,1165.4,49.2,87.3,84.3,81.0,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86468,0.3,0.1,0.4,0.115,0.017,92136,78608,57.0,0.680,200.0,1200.0,209.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,154,21,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,21.6,29.9,19.1,19.1,19.1,19.1,21.6,30.2,19.9,19.9,19.9,19.9,46.22,52.91,33.74,33.63,53.02,53.02,0.73,45.47,45.70,0.53,6.73,1049,39,0.1,0.0,0,
21.6.2026,21:32:20.706,4386,8617,33.7,3046,3044,50.0,3.0,6912,208,1.036,0.956,0.988,1.156,1.044,1885.4,1272.7,1430.8,2575.4,2262.6,99.8,1109.5,1322.6,1535.5,1291.5,1027.2,1104.5,617.9,1345.6,631.5,1109.5,40.9,42.5,51.7,45.9,39.3,41.6,27.5,49.7,28.9,51.7,40.9,56.6,56.4,74.4,64.5,53.4,57.5,36.9,70.6,39.1,56.6,18.9,12.8,14.3,25.8,22.7,1197.8,12.00,17,17,17,39,56,421,2,74.5,68.4,61.8,69.7,70.6,70.8,68.5,68.8,68.2,1.021,0.943,1.050,11.073,2.060,15.156,16.376,1.929,2.535,1.972,1.494,1.716,11.381,2.003,13.384,11.041,1051.3,1051.3,43.3,60.2,87.5,81.8,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42580,86468,0.1,0.8,1.0,0.110,0.100,92136,78608,60.0,0.680,200.0,933.0,202.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,154,21,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,21.1,31.0,19.6,19.6,19.6,19.6,21.1,30.1,20.0,20.0,20.0,20.0,47.32,50.97,32.16,31.92,50.97,50.97,0.55,46.78,47.07,0.25,6.18,1049,39,0.0,0.0,0,
21.6.2026,21:32:22.710,4386,8616,33.7,3043,3048,49.9,3.0,6912,208,0.886,0.713,0.881,0.906,1.044,2509.2,3094.4,2670.2,2136.1,2136.1,99.8,157.0,210.7,38.5,155.0,82.3,70.3,89.6,402.8,207.2,157.0,5.7,8.9,1.0,5.2,4.3,2.7,3.7,12.2,7.5,12.2,5.7,7.3,9.8,1.7,7.2,3.8,3.2,4.0,18.9,9.6,7.3,25.1,31.0,26.8,21.4,21.4,1197.8,12.00,17,17,17,39,56,421,2,71.6,63.2,60.9,62.3,61.9,62.4,61.6,63.2,62.9,0.890,0.837,1.038,3.652,1.326,6.203,7.095,0.446,0.269,0.340,0.245,0.932,3.698,1.147,4.845,11.029,787.0,787.0,17.7,26.5,72.9,81.7,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42580,86468,0.6,0.2,0.8,0.747,0.073,92138,78608,56.0,0.680,200.0,933.0,200.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,154,21,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,10.2,52.2,1.3,1.1,1.1,1.1,10.2,52.4,1.3,1.1,1.1,1.1,97.70,771.71,19.04,17.07,898.80,898.80,0.55,97.15,97.46,0.24,107.48,1049,39,0.0,0.0,0,
21.6.2026,21:32:24.737,4381,8621,33.6,3045,3046,49.9,3.0,6912,208,1.005,0.738,1.013,1.013,1.256,1678.9,1397.5,1519.5,1519.5,2279.2,99.8,97.1,106.7,97.2,25.8,53.9,25.3,52.8,229.2,186.0,97.1,4.8,5.7,5.0,2.5,3.1,2.4,2.9,8.8,7.8,8.8,4.8,4.5,4.8,4.6,1.1,2.5,1.1,2.3,10.7,8.7,4.5,16.8,14.0,15.2,15.2,22.8,1197.8,12.00,17,17,17,39,56,421,2,68.5,61.7,60.0,60.3,60.2,59.9,60.0,61.2,60.9,0.859,0.836,1.306,2.690,1.239,3.555,5.865,0.221,0.224,0.093,0.040,0.525,2.575,1.077,3.651,10.986,760.4,760.4,10.2,21.8,58.6,81.4,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86468,0.1,0.0,0.1,0.055,0.008,92138,78608,59.0,0.681,200.0,933.0,199.0,0.0,68.0,1.4,0.0,0.0,0.0,0.0,0.0,154,21,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,4.2,29.5,1.4,1.3,1.3,1.3,4.2,29.5,1.4,1.3,1.3,1.3,239.99,732.28,33.91,33.33,749.63,749.63,0.53,239.45,239.79,0.20,289.85,1049,39,0.0,0.0,0,
21.6.2026,21:32:26.712,5533,7469,42.5,3527,2563,57.9,3.0,6912,208,1.036,1.069,1.044,0.988,1.044,3119.4,3119.4,3119.4,3119.4,3119.4,99.8,1646.1,1399.5,1431.2,2033.5,2391.5,1524.4,1394.5,1581.9,1412.6,1646.1,56.8,52.3,50.8,65.3,75.0,55.0,49.6,55.5,50.9,75.0,56.8,78.7,69.2,68.2,96.9,114.0,72.6,66.3,75.3,67.2,78.7,31.2,31.2,31.2,31.2,31.2,1197.8,12.00,17,17,17,39,56,421,2,81.0,65.8,59.8,71.3,69.9,75.2,69.3,70.7,66.1,1.050,0.950,1.019,14.248,1.976,8.328,19.125,2.659,2.161,3.892,2.207,2.377,14.731,1.923,16.654,10.985,1074.8,1074.8,23.8,71.5,56.0,81.4,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42580,86468,0.0,0.1,0.1,0.000,0.013,92138,78608,59.0,0.682,200.0,1200.0,199.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,154,21,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,20.0,20.2,19.8,19.8,19.8,19.8,20.0,20.0,20.0,20.0,20.0,20.0,49.95,50.33,49.57,49.57,50.34,50.34,0.58,49.37,49.69,0.26,0.26,1049,39,0.0,0.0,0,
21.6.2026,21:32:28.739,5740,7262,44.1,4143,1947,68.0,3.0,6912,208,0.997,0.981,1.069,0.969,0.969,3063.2,3044.5,3069.5,3069.5,3069.5,99.8,2163.5,2462.0,1970.9,2642.9,2147.5,2026.1,2004.7,2051.6,2001.9,2163.5,72.5,83.9,67.3,84.7,68.5,68.9,68.2,69.9,68.5,84.7,72.5,102.1,117.9,93.3,125.5,101.0,95.0,94.0,96.2,93.8,102.1,30.7,30.5,30.8,30.8,30.8,1197.8,12.00,17,17,17,39,56,421,2,80.9,68.7,60.8,75.7,75.9,78.0,74.2,74.7,68.5,1.028,0.927,1.025,16.750,1.938,15.541,21.477,3.144,3.254,3.598,2.851,2.871,17.020,1.844,18.864,11.093,1054.3,1054.3,44.4,80.1,69.5,82.2,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42580,86468,0.0,0.2,0.2,0.047,0.246,92138,78609,60.0,0.681,200.0,1200.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,154,21,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,21.6,30.2,19.6,19.6,19.6,19.6,21.6,30.0,20.0,20.0,20.0,20.0,46.20,50.90,33.02,32.99,50.96,50.96,0.60,45.60,45.95,0.25,7.79,1049,39,0.0,0.0,0,
21.6.2026,21:32:30.750,5768,7234,44.3,4169,1922,68.4,3.0,6912,208,0.983,0.981,1.013,0.969,0.969,2917.2,2535.4,3094.4,3019.6,3019.6,99.8,2165.2,2015.0,1927.3,2346.6,2160.7,2073.4,2087.2,2050.4,2660.9,2165.2,73.7,71.6,67.9,77.6,70.6,71.1,71.1,70.5,89.2,89.2,73.7,103.0,96.2,92.6,112.2,102.6,98.3,98.7,96.9,126.7,103.0,29.2,25.4,31.0,30.2,30.2,1197.8,12.00,17,17,17,39,56,421,2,81.8,69.9,61.9,77.2,76.0,79.4,75.7,77.8,70.1,1.025,0.948,0.994,16.751,2.150,17.053,21.800,3.120,2.772,3.293,2.919,3.498,17.020,2.084,19.104,11.206,1082.5,1082.5,48.7,81.3,79.5,83.0,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42580,86468,12.3,5.9,18.2,6.585,6.171,92152,78623,61.0,0.680,200.0,1067.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,154,21,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,23.0,61.4,19.5,19.5,19.5,19.5,23.0,60.0,20.0,20.0,20.0,20.0,43.44,51.46,16.23,16.16,51.52,51.52,0.52,42.92,43.18,0.26,8.32,1049,39,0.0,0.0,0,
21.6.2026,21:32:32.770,5722,7280,44.0,4119,1971,67.6,3.0,6912,208,0.948,1.038,0.906,0.906,0.944,2302.1,2046.3,3069.5,2046.3,2046.3,99.8,2099.4,2051.2,2001.1,1965.7,2650.0,2174.6,1973.0,1991.1,1988.4,2099.4,71.6,69.6,69.6,61.3,88.7,75.3,69.0,69.9,69.9,88.7,71.6,101.3,94.2,95.5,94.7,127.3,105.7,96.9,97.8,98.2,101.3,23.1,20.5,30.8,20.5,20.5,1197.8,12.00,17,17,17,39,56,421,2,81.4,71.0,63.1,78.4,77.7,80.7,77.3,77.8,71.3,1.014,0.950,1.013,16.514,2.233,17.687,21.827,2.928,2.846,3.338,2.843,2.686,16.603,2.179,18.783,11.323,1091.7,1091.7,50.5,80.4,86.9,83.9,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42580,86468,4.1,0.1,4.2,4.720,0.072,92159,78623,62.0,0.680,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,154,21,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,12.9,31.1,2.0,1.7,1.7,1.7,12.9,30.2,2.0,1.7,1.7,1.7,77.33,501.57,32.18,32.08,593.78,593.78,0.54,76.79,77.07,0.26,43.37,1049,39,0.0,0.0,0,
21.6.2026,21:32:34.792,5706,7297,43.8,4107,1984,67.4,3.0,6912,208,0.984,1.038,1.069,0.900,0.931,2335.4,2029.7,3219.2,2046.3,2046.3,99.8,2491.2,2413.6,2392.2,2801.3,2538.2,2482.7,2389.9,2423.1,2488.5,2491.2,85.3,84.0,83.1,93.9,83.3,85.8,82.6,83.9,86.1,93.9,85.3,118.8,115.1,114.1,133.6,121.1,118.4,114.0,115.5,118.7,118.8,23.4,20.3,32.2,20.5,20.5,1197.8,12.00,17,17,17,39,56,421,2,89.2,72.6,64.0,81.4,81.1,83.6,80.2,80.8,72.7,1.005,0.982,0.994,18.442,2.265,17.118,23.596,3.462,3.332,3.793,3.355,3.368,18.525,2.258,20.783,11.425,1129.2,1129.2,48.9,87.7,90.2,84.6,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42580,86468,0.2,0.4,0.6,0.092,0.313,92159,78623,63.0,0.680,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,154,21,8.0,160,0.0,7.850,17.544,100.0,0.000,52.7,6.6,58.2,1.1,1.0,1.0,1.0,6.6,55.6,1.1,1.0,1.0,1.0,151.78,938.82,17.12,15.96,1015.98,1015.98,0.53,151.25,151.43,0.35,226.07,1049,39,1.8,0.0,0,
