Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,12:38:35.193,4626,8376,35.5,3675,2415,60.3,2.9,6912,200,0.817,0.831,0.812,0.819,0.806,2186.1,1856.7,2295.9,2295.9,2295.9,99.8,1880.9,1837.7,1772.6,1885.6,1945.1,1771.0,1807.2,1904.0,2124.1,1880.9,88.8,88.8,86.5,87.6,89.7,87.1,88.4,87.3,95.0,95.0,88.8,89.6,87.0,84.5,89.9,92.8,84.5,86.1,90.8,101.3,89.6,21.9,18.6,23.0,23.0,23.0,1197.8,12.00,17,17,17,39,56,421,2,70.2,67.8,62.2,69.1,69.2,69.5,68.9,68.9,67.5,0.837,0.986,0.825,10.758,2.596,10.852,14.664,1.644,1.603,1.657,1.575,1.741,9.002,2.597,11.599,13.423,1134.8,1134.8,31.0,54.4,64.3,99.4,N„o,N„o,N„o,4200,55,82.0,100.0,N„o,N„o,42514,86403,33.1,5.2,38.3,12.826,13.554,24146,12429,61.0,0.680,200.0,1200.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.559,52.7,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,617.04,617.04,617.04,617.04,617.04,617.04,0.62,616.45,616.73,0.31,583.41,19,3,0.0,0.0,0,
21.6.2026,12:38:37.071,4319,8683,33.2,3463,2627,56.8,2.9,6912,200,1.053,1.044,1.019,1.075,1.075,2677.7,2535.4,3144.3,2515.5,2515.5,99.8,748.5,681.8,694.7,1111.2,688.0,618.1,836.8,766.5,591.2,748.5,32.3,30.4,31.0,43.6,31.0,29.7,33.2,33.0,26.6,43.6,32.3,34.8,30.0,32.0,52.1,32.9,29.4,37.6,36.2,28.4,34.8,26.8,25.4,31.5,25.2,25.2,1197.8,12.00,17,17,17,39,56,421,2,68.1,66.0,62.1,65.6,65.5,65.9,65.9,65.0,65.9,0.905,0.918,1.006,7.032,2.154,8.902,10.983,0.999,0.928,1.203,1.024,0.839,6.264,2.033,8.297,13.421,1050.4,1050.4,25.4,40.7,62.3,99.4,N„o,N„o,N„o,4200,56,82.0,100.0,N„o,N„o,42515,86403,55.2,10.9,66.1,43.116,54.860,24221,12525,61.0,0.680,200.0,933.0,199.0,0.0,21.0,2.2,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.551,52.7,22.2,51.4,19.6,19.6,19.6,19.6,22.2,51.8,20.0,20.0,20.0,20.0,45.10,50.95,19.43,17.05,50.96,50.96,0.51,44.59,44.91,0.19,7.98,19,3,0.0,0.0,0,
21.6.2026,12:38:39.061,4319,8684,33.2,3462,2628,56.8,2.9,6912,200,0.934,1.038,0.900,0.900,0.900,2625.3,2455.6,2475.5,2475.5,3094.4,99.8,228.9,203.0,203.4,361.3,156.5,126.4,472.2,235.1,73.6,228.9,7.0,6.6,6.1,11.8,5.4,4.2,11.9,7.2,2.6,11.9,7.0,9.9,8.9,8.6,16.4,7.1,5.8,19.0,9.9,3.3,9.9,26.3,24.6,24.8,24.8,31.0,1197.8,12.00,17,17,17,39,56,421,2,65.8,64.5,61.5,63.5,63.7,63.3,64.0,62.9,64.2,0.939,0.875,0.981,5.253,1.820,5.995,8.978,0.670,0.592,0.657,0.896,0.534,4.959,1.625,6.584,13.382,991.2,991.2,17.1,33.3,55.8,99.1,N„o,N„o,N„o,4200,55,82.0,100.0,N„o,N„o,42515,86403,70.6,9.3,79.8,36.274,40.122,24290,12601,60.0,0.680,200.0,933.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.559,52.7,21.1,30.1,19.5,19.5,19.5,19.5,21.1,30.0,20.0,20.0,20.0,20.0,47.43,51.19,33.17,33.14,51.20,51.20,0.49,46.94,47.23,0.19,5.42,19,3,0.0,0.0,0,
21.6.2026,12:38:41.176,5148,7854,39.5,4244,1846,69.6,2.9,6912,200,0.880,0.875,0.875,0.869,0.900,2599.1,2969.6,2475.5,2475.5,2475.5,99.8,594.6,521.0,794.3,469.7,467.2,470.8,846.9,750.8,435.9,594.6,20.4,18.7,25.7,17.6,16.9,16.6,25.5,26.8,15.3,26.8,20.4,27.4,24.2,35.5,21.8,22.1,22.3,37.3,35.2,20.6,27.4,26.0,29.8,24.8,24.8,24.8,1197.8,12.00,17,17,17,39,56,421,2,73.6,64.6,61.0,64.6,64.8,64.2,65.0,64.3,64.5,0.943,0.879,0.900,7.019,1.925,5.776,11.014,1.086,1.262,0.823,1.221,1.039,6.763,1.739,8.502,13.342,1000.7,1000.7,16.5,40.9,51.1,98.8,N„o,N„o,N„o,4200,55,82.0,100.0,N„o,N„o,42515,86403,59.3,12.9,72.2,37.427,48.142,24364,12696,60.0,0.680,200.0,933.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.559,52.7,6.6,34.4,1.4,1.3,1.3,1.3,6.6,30.0,1.4,1.3,1.3,1.3,151.98,738.95,28.54,27.91,782.91,782.91,0.69,151.29,151.47,0.51,189.92,19,3,0.0,0.0,0,
21.6.2026,12:38:43.093,5412,7590,41.6,4464,1626,73.2,2.9,6912,200,0.880,0.806,0.800,0.875,0.812,2599.1,2245.9,2245.9,2270.9,1816.7,99.8,594.6,2006.9,2063.2,1988.9,2016.8,2018.3,2045.5,2036.7,1997.7,2021.7,20.4,87.8,90.3,92.5,93.9,89.7,91.4,94.0,92.6,94.0,91.5,27.4,96.3,98.4,94.8,96.2,96.2,97.7,97.1,95.3,96.5,26.0,29.8,24.8,24.8,24.8,1197.8,12.00,17,17,17,39,56,421,2,73.6,64.6,61.0,64.6,64.8,64.2,65.0,64.3,64.5,0.943,0.879,0.900,7.019,1.925,5.776,11.014,1.086,1.262,0.823,1.221,1.039,6.763,1.739,8.502,13.342,1000.7,1000.7,16.5,40.9,51.1,98.8,N„o,N„o,N„o,4200,55,82.0,100.0,N„o,N„o,42515,86403,59.3,12.9,72.2,37.427,48.142,24364,12696,60.0,0.680,200.0,1200.0,199.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.551,52.7,6.6,34.4,1.4,1.3,1.3,1.3,6.6,30.0,1.4,1.3,1.3,1.3,151.98,738.95,28.54,27.91,782.91,782.91,0.69,151.29,151.47,0.51,189.92,19,3,0.0,0.0,0,
21.6.2026,12:38:45.080,5402,7600,41.5,4487,1603,73.6,2.9,6912,200,0.817,0.819,0.825,0.819,0.806,2308.3,2345.8,2295.9,2295.9,2295.9,99.8,2017.9,1915.0,1947.3,1925.4,1917.0,2171.3,2100.8,2098.7,2067.8,2017.9,93.0,90.0,90.9,93.1,92.7,95.2,92.4,95.5,94.3,95.5,93.0,96.1,91.8,92.7,91.6,91.2,103.6,99.9,99.8,98.3,96.1,23.1,23.5,23.0,23.0,23.0,1197.8,12.00,17,17,17,39,56,421,2,71.6,67.5,61.6,69.8,69.6,70.1,69.9,69.3,66.6,0.837,1.002,0.887,11.553,2.706,11.568,15.308,1.825,1.754,1.759,1.936,1.850,9.666,2.732,12.398,13.374,1145.8,1145.8,33.1,56.8,60.1,99.1,N„o,N„o,N„o,4200,56,82.0,100.0,N„o,N„o,42515,86403,28.1,5.7,33.8,11.049,12.415,24408,12745,62.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.551,52.7,22.9,60.8,17.4,17.4,17.4,17.4,22.9,60.1,19.7,19.6,19.6,19.6,43.60,58.29,16.44,16.39,58.39,58.39,0.66,42.95,43.20,0.41,10.53,19,3,0.1,0.0,0,
21.6.2026,12:38:47.059,4320,8682,33.2,3465,2625,56.8,2.9,6912,200,0.972,0.894,1.000,1.000,0.994,2506.7,3069.5,2046.3,2455.6,2455.6,99.8,363.4,336.5,524.9,336.5,167.7,82.1,426.9,705.4,327.0,363.4,14.0,10.4,18.8,14.3,7.2,6.4,14.6,26.3,13.7,26.3,14.0,18.0,12.8,24.3,16.8,9.1,6.8,20.2,35.6,18.6,18.0,25.1,30.8,20.5,24.6,24.6,1197.8,12.00,17,17,17,39,56,421,2,69.1,64.9,61.6,64.3,64.2,64.3,64.4,64.4,64.8,0.931,0.906,0.994,5.963,1.994,8.578,9.952,0.801,0.882,0.573,0.773,0.978,5.535,1.855,7.390,13.370,1025.7,1025.7,24.5,36.7,59.0,99.0,N„o,N„o,N„o,4300,57,82.0,100.0,N„o,N„o,42515,86403,63.9,8.6,72.5,38.293,43.019,24475,12821,61.0,0.680,200.0,933.0,199.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.551,52.7,16.7,30.8,4.5,4.0,4.0,4.0,16.7,30.1,4.5,4.0,4.0,4.0,59.89,222.03,32.45,32.42,249.84,249.84,0.45,59.44,59.69,0.20,30.47,19,3,0.0,0.0,0,
21.6.2026,12:38:49.083,4321,8681,33.2,3465,2625,56.8,2.9,6912,200,1.005,1.000,1.000,1.025,0.994,2836.1,3169.3,2515.5,3144.3,2515.5,99.8,246.7,241.0,456.1,196.4,127.8,102.4,567.7,226.4,55.6,246.7,7.0,7.3,13.1,5.2,4.3,1.9,14.6,6.9,2.7,14.6,7.0,10.5,10.5,19.6,8.5,5.6,4.6,23.4,9.7,2.4,10.5,28.4,31.8,25.2,31.5,25.2,1197.8,12.00,17,17,17,39,56,421,2,66.1,63.9,61.0,62.9,63.4,62.4,63.4,62.4,63.7,0.944,0.877,1.000,5.405,1.834,5.825,9.140,0.721,0.902,0.542,0.921,0.521,5.121,1.642,6.762,13.329,997.5,997.5,16.6,34.0,53.0,98.7,N„o,N„o,N„o,4200,56,82.0,100.0,N„o,N„o,42515,86403,67.9,11.5,79.3,42.317,53.711,24556,12924,60.0,0.680,200.0,933.0,199.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.551,52.7,20.3,20.3,20.3,20.3,20.3,20.3,20.0,20.0,20.0,20.0,20.0,20.0,49.16,49.16,49.16,49.16,49.16,49.16,0.55,48.65,48.98,0.18,0.42,19,3,0.0,0.0,0,
21.6.2026,12:38:51.071,4755,8247,36.5,3778,2312,62.0,2.9,6912,200,0.989,0.994,1.000,0.994,0.969,2567.9,2515.5,2096.2,2515.5,3144.3,99.8,398.6,704.9,595.8,252.4,139.9,107.1,440.7,184.3,763.5,398.6,12.3,22.1,17.9,9.9,6.0,5.3,12.4,0.5,24.5,24.5,12.3,18.1,33.0,26.5,11.2,6.4,4.8,18.2,8.2,36.2,18.1,25.7,25.2,21.0,25.2,31.5,1197.8,12.00,17,17,17,39,56,421,2,73.5,64.3,60.6,63.9,64.9,63.0,63.4,64.2,63.9,0.972,0.877,1.081,6.945,1.893,5.980,10.988,1.081,1.566,0.678,0.912,1.170,6.868,1.696,8.564,13.291,998.9,998.9,17.1,40.9,49.7,98.5,N„o,N„o,N„o,4300,56,82.0,100.0,N„o,N„o,42515,86403,63.3,12.3,75.6,39.713,51.161,24632,13022,60.0,0.680,200.0,933.0,199.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.543,52.7,23.5,60.0,19.7,19.6,19.6,19.6,23.6,60.1,20.0,20.0,20.0,20.0,42.50,50.90,16.67,16.67,50.92,50.92,0.54,41.95,42.28,0.22,10.26,19,3,0.0,0.0,0,
21.6.2026,12:38:53.096,4755,8247,36.5,3778,2312,62.0,2.9,6912,200,0.989,0.994,1.000,0.994,0.969,2567.9,2515.5,2096.2,2515.5,3144.3,99.8,398.6,704.9,595.8,252.4,139.9,107.1,440.7,184.3,763.5,398.6,12.3,22.1,17.9,9.9,6.0,5.3,12.4,0.5,24.5,24.5,12.3,18.1,33.0,26.5,11.2,6.4,4.8,18.2,8.2,36.2,18.1,25.7,25.2,21.0,25.2,31.5,1197.8,12.00,17,17,17,39,56,421,2,73.5,64.3,60.6,63.9,64.9,63.0,63.4,64.2,63.9,0.972,0.877,1.081,6.945,1.893,5.980,10.988,1.081,1.566,0.678,0.912,1.170,6.868,1.696,8.564,13.291,998.9,998.9,17.1,40.9,49.7,98.5,N„o,N„o,N„o,4300,56,82.0,100.0,N„o,N„o,42515,86403,63.3,12.3,75.6,39.713,51.161,24632,13022,60.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.543,52.7,23.5,60.0,19.7,19.6,19.6,19.6,23.6,60.1,20.0,20.0,20.0,20.0,42.50,50.90,16.67,16.67,50.92,50.92,0.54,41.95,42.28,0.22,10.26,19,3,0.0,0.0,0,
21.6.2026,12:38:55.081,4315,8687,33.1,3205,2885,52.6,3.1,6912,213,0.969,0.988,0.906,0.994,0.988,2318.7,3044.5,2670.2,1780.1,1780.1,99.8,1325.9,1640.8,1333.0,1227.7,1141.6,1614.1,1393.8,1172.0,1084.1,1325.9,60.6,70.1,58.9,58.6,55.8,67.5,56.6,61.4,55.8,70.1,60.6,66.0,76.4,63.2,58.4,54.6,77.0,66.0,69.3,62.9,66.0,23.2,30.5,26.8,17.8,17.8,1197.8,12.00,17,17,17,39,56,421,2,70.5,67.1,61.4,67.9,68.4,67.8,68.3,67.2,66.2,0.886,0.996,1.000,10.169,2.608,11.224,14.400,1.500,1.731,1.337,1.663,1.270,8.886,2.629,11.515,13.333,1149.1,1149.1,32.1,53.4,60.5,98.8,N„o,N„o,N„o,4200,56,82.0,100.0,N„o,N„o,42515,86403,78.1,20.7,98.7,39.201,46.981,24701,13119,61.0,0.680,200.0,933.0,199.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.535,52.7,15.0,30.1,3.5,3.2,3.2,3.2,15.0,30.0,3.5,3.2,3.2,3.2,66.51,282.61,33.21,33.16,317.24,317.24,0.55,65.96,66.27,0.24,58.73,19,3,0.0,0.0,0,
21.6.2026,12:38:57.063,4306,8696,33.1,3212,2879,52.7,3.1,6912,213,1.008,1.019,1.000,1.013,1.000,2515.5,2515.5,2515.5,2515.5,2515.5,99.8,411.8,474.2,777.3,328.9,527.2,154.3,617.8,305.2,109.0,411.8,12.4,14.9,23.1,10.0,15.9,5.2,17.2,9.7,3.3,23.1,12.4,18.2,21.7,34.5,14.6,24.6,6.8,25.9,13.0,4.8,18.2,25.2,25.2,25.2,25.2,25.2,1197.8,12.00,17,17,17,39,56,421,2,68.2,64.9,61.3,64.2,65.1,64.2,64.6,63.0,65.0,0.978,0.880,1.019,6.693,1.911,7.905,10.863,1.098,1.472,1.100,1.129,0.690,6.637,1.715,8.352,13.321,1002.0,1002.0,22.6,40.3,58.2,98.7,N„o,N„o,N„o,4200,57,82.0,100.0,N„o,N„o,42515,86403,79.5,16.9,96.4,53.721,67.312,24804,13248,61.0,0.680,200.0,933.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.535,52.7,23.0,53.9,19.7,19.7,19.7,19.7,23.0,53.6,20.0,20.0,20.0,20.0,43.57,50.79,18.58,16.85,50.80,50.80,0.58,42.99,43.35,0.22,8.21,19,3,0.0,0.0,0,
21.6.2026,12:38:59.063,4301,8701,33.0,3213,2877,52.7,3.1,6912,213,0.947,0.894,0.894,1.000,1.000,2304.6,2670.2,2455.6,2046.3,2046.3,99.8,246.9,143.9,467.9,245.5,123.5,288.6,478.8,182.8,44.0,246.9,7.0,4.7,12.5,7.7,3.7,9.3,11.6,5.7,0.8,12.5,7.0,10.5,6.3,19.2,10.9,5.5,13.3,19.3,7.7,1.9,10.5,23.1,26.8,24.6,20.5,20.5,1197.8,12.00,17,17,17,39,56,421,2,65.5,63.7,60.8,62.6,63.1,62.3,63.2,62.0,63.4,0.932,0.877,0.975,5.293,1.817,5.914,8.992,0.709,0.852,0.558,0.964,0.462,4.979,1.627,6.607,13.285,969.2,969.2,16.9,33.4,53.2,98.4,N„o,N„o,N„o,4300,57,82.0,100.0,N„o,N„o,42515,86403,100.0,20.4,100.0,47.793,66.724,24896,13376,60.0,0.680,200.0,933.0,497.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.543,52.7,21.1,30.1,19.7,19.7,19.7,19.7,21.1,30.0,20.0,20.0,20.0,20.0,47.46,50.91,33.22,33.21,50.92,50.92,0.49,46.97,47.27,0.19,5.39,19,3,0.0,0.0,0,
21.6.2026,12:39:1.080,4990,8012,38.3,3745,2345,61.4,3.1,6912,213,1.039,1.038,1.031,1.044,1.044,2201.4,1853.8,3244.1,1853.8,1853.8,99.8,637.8,335.4,527.2,1265.0,630.7,514.5,841.3,846.5,141.6,637.8,21.9,13.2,21.0,38.8,21.0,19.4,26.8,29.5,5.2,38.8,21.9,29.5,15.4,23.5,59.7,29.8,24.0,38.5,39.0,6.4,29.5,22.1,18.6,32.5,18.6,18.6,1197.8,12.00,17,17,17,39,56,421,2,73.8,65.0,60.5,66.5,65.2,68.9,66.1,65.8,65.9,1.067,0.877,1.050,9.630,1.917,7.651,14.582,1.871,1.401,2.558,1.969,1.554,10.401,1.719,12.120,13.267,991.8,991.8,21.9,54.3,52.8,98.3,N„o,N„o,N„o,4300,57,82.0,100.0,N„o,N„o,42515,86404,100.0,16.7,100.0,63.143,48.113,25017,13468,60.0,0.680,200.0,933.0,587.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.535,52.7,6.9,28.8,1.4,1.3,1.3,1.3,6.9,28.7,1.4,1.3,1.3,1.3,145.00,725.47,34.72,33.45,767.60,767.60,0.44,144.55,144.78,0.22,146.99,19,3,0.0,0.0,0,
21.6.2026,12:39:3.096,5444,7558,41.8,4176,1915,68.5,3.1,6912,218,1.039,0.825,0.819,0.919,0.825,2201.4,1853.8,3244.1,1853.8,1853.8,99.8,637.8,335.4,527.2,1265.0,630.7,514.5,841.3,846.5,141.6,637.8,21.9,13.2,21.0,38.8,21.0,19.4,26.8,29.5,5.2,38.8,21.9,29.5,15.4,23.5,59.7,29.8,24.0,38.5,39.0,6.4,29.5,22.1,18.6,32.5,18.6,18.6,1197.8,12.00,17,17,17,39,56,421,2,73.8,65.0,60.5,66.5,65.2,68.9,66.1,65.8,65.9,1.067,0.877,1.050,9.630,1.917,7.651,14.582,1.871,1.401,2.558,1.969,1.554,10.401,1.719,12.120,13.267,991.8,991.8,21.9,54.3,52.8,98.3,N„o,N„o,N„o,4300,57,82.0,100.0,N„o,N„o,42516,86404,100.0,16.7,100.0,63.143,48.113,25017,13468,57.0,0.681,200.0,933.0,316.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.527,52.7,6.9,28.8,1.4,1.3,1.3,1.3,6.9,28.7,1.4,1.3,1.3,1.3,145.00,725.47,34.72,33.45,767.60,767.60,0.44,144.55,144.78,0.22,146.99,19,3,0.0,0.0,0,
21.6.2026,12:39:5.083,4298,8705,33.0,3113,2977,51.1,3.1,6912,217,0.919,0.988,0.981,0.994,0.713,2609.0,3069.5,2455.6,2455.6,2455.6,99.8,753.2,785.4,824.9,606.2,589.0,922.1,1178.1,665.6,454.2,753.2,29.6,28.8,31.5,25.9,24.6,34.5,41.7,27.5,22.3,41.7,29.6,35.6,33.8,38.3,28.7,27.8,43.7,55.0,32.6,25.4,35.7,26.1,30.8,24.6,24.6,24.6,1197.8,12.00,17,17,17,39,56,421,2,77.2,65.7,61.4,66.2,66.6,65.9,67.2,65.2,65.6,0.938,0.928,0.981,8.318,2.112,11.265,12.381,1.328,1.323,1.051,1.837,1.103,7.775,2.000,9.775,13.315,1040.2,1040.2,32.2,45.7,62.0,98.6,N„o,N„o,N„o,4200,57,82.0,100.0,N„o,N„o,42516,86404,58.9,9.8,68.7,38.350,45.832,25112,13588,60.0,0.680,200.0,933.0,234.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,146,21,8.0,146,0.0,7.850,17.434,99.4,2.527,52.7,22.2,50.9,19.4,19.4,19.4,19.4,22.2,50.4,20.0,20.0,20.0,20.0,45.01,51.58,19.61,16.93,51.72,51.72,0.49,44.52,44.82,0.19,8.81,19,3,0.1,0.0,0,
