Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,14:8:33.366,4191,8811,32.2,2862,3228,46.9,2.8,6912,192,1.078,1.144,1.056,1.056,1.056,1750.4,1910.8,1696.9,1696.9,1696.9,99.8,2496.3,2508.6,2484.2,2615.6,2743.2,2388.2,2339.9,2503.0,2387.8,2496.3,92.1,93.6,92.8,90.1,94.2,91.1,89.2,94.7,91.3,94.7,92.1,119.5,119.4,118.5,125.3,131.4,114.8,112.8,119.3,114.3,119.5,17.5,19.1,17.0,17.0,17.0,1197.8,12.00,17,17,17,39,56,421,2,77.5,68.1,60.5,73.9,73.7,75.9,72.6,73.4,67.9,0.968,0.985,1.044,16.340,2.265,15.747,20.968,2.816,2.806,2.998,2.664,2.795,15.736,2.269,18.004,12.981,1132.4,1132.4,45.0,77.7,63.1,96.2,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.4,0.4,0.000,0.014,79288,74289,60.0,0.681,200.0,933.0,302.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,7.3,30.0,1.5,1.5,1.5,1.5,7.2,29.1,1.6,1.5,1.5,1.5,137.86,645.20,33.37,32.45,683.17,683.17,0.56,137.29,137.64,0.22,185.80,21,4,0.0,0.0,0,19493.3,
21.6.2026,14:8:35.375,4192,8810,32.2,2863,3227,47.0,2.8,6912,192,0.966,1.025,1.025,0.906,0.906,2190.5,1541.7,3094.4,2062.9,2062.9,99.8,136.2,121.4,299.2,136.7,109.6,36.5,31.3,193.5,161.4,136.2,5.6,5.8,9.7,5.6,5.8,1.9,1.5,8.3,6.4,9.7,5.6,6.3,5.4,14.2,6.4,5.1,1.6,1.4,9.1,7.4,6.3,21.9,15.4,31.0,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,74.5,62.9,60.6,61.6,61.9,61.6,61.1,61.9,62.1,0.885,0.848,1.031,3.515,1.383,8.862,6.816,0.334,0.502,0.385,0.107,0.341,3.289,1.212,4.501,12.989,805.0,805.0,25.3,25.4,61.8,96.2,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42575,86457,0.0,0.4,0.4,0.000,0.032,79288,74289,59.0,0.680,200.0,933.0,528.0,0.0,17.0,2.9,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,22.1,64.6,19.4,19.3,19.3,19.3,22.1,60.1,19.9,19.9,19.9,19.9,45.20,51.70,15.41,15.02,51.87,51.87,0.58,44.62,44.97,0.22,5.24,21,4,0.0,0.0,0,19493.3,
21.6.2026,14:8:37.371,4191,8811,32.2,2863,3227,47.0,2.8,6912,192,1.069,1.300,0.975,0.975,1.025,1852.2,1641.5,2162.8,1441.8,2162.8,99.8,146.1,136.6,34.5,128.6,99.3,213.6,152.8,301.2,102.3,146.1,5.3,5.9,1.3,4.2,4.0,6.7,5.3,10.9,3.9,10.9,5.3,6.8,6.2,1.6,6.0,4.6,10.0,7.0,14.1,4.6,6.8,18.6,16.4,21.7,14.4,21.7,1197.8,12.00,17,17,17,39,56,421,2,71.4,61.5,59.6,60.4,60.0,60.1,60.4,61.0,60.9,0.850,0.837,1.125,3.094,1.259,3.985,6.307,0.330,0.192,0.304,0.380,0.442,2.951,1.095,4.046,12.926,786.2,786.2,11.4,23.4,51.1,95.7,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.5,0.5,0.000,0.053,79288,74289,59.0,0.682,200.0,933.0,298.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,15.4,31.9,3.6,3.3,3.2,3.2,15.3,30.0,3.6,3.2,3.2,3.2,65.04,274.03,31.29,31.19,310.25,310.25,0.60,64.42,64.82,0.22,50.69,21,4,0.1,0.0,0,19493.3,
21.6.2026,14:8:39.390,4129,8873,31.7,2814,3276,46.2,2.8,6912,192,1.003,1.050,0.994,0.994,0.975,2475.5,2475.5,2475.5,2475.5,2475.5,99.8,130.1,185.9,39.7,151.0,113.0,124.5,42.5,290.1,94.4,130.1,4.8,7.9,1.5,5.0,3.8,5.0,1.7,10.7,3.2,10.7,4.8,6.0,8.5,1.8,7.0,5.2,5.8,1.9,13.6,4.1,6.0,24.8,24.8,24.8,24.8,24.8,1197.8,12.00,17,17,17,39,56,421,2,68.2,60.7,58.9,59.3,59.1,59.3,59.1,59.9,59.8,0.855,0.830,0.981,3.088,1.216,3.100,6.117,0.278,0.236,0.359,0.169,0.349,2.926,1.050,3.976,12.857,769.7,769.7,8.9,22.8,43.2,95.2,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.4,0.4,0.016,0.012,79288,74289,54.0,0.681,200.0,933.0,229.0,0.0,28.0,2.2,0.0,0.0,0.0,0.0,0.0,141,22,8.0,142,0.0,7.850,17.544,100.0,0.000,52.7,15.8,77.7,1.9,1.6,1.6,1.6,15.8,60.4,1.9,1.6,1.6,1.6,63.09,539.79,12.83,12.37,619.58,619.58,1.25,61.83,62.91,0.18,84.98,21,4,1.3,0.3,0,19493.3,
21.6.2026,14:8:41.472,4285,8717,32.9,2990,3100,49.0,2.8,6912,192,1.030,1.031,1.069,1.006,1.013,2953.4,2595.3,3244.1,3319.0,2655.2,99.8,1177.2,1191.0,1029.1,1432.0,1172.2,1490.8,1042.4,1177.2,882.8,1177.2,40.0,44.8,36.5,47.9,38.9,47.3,31.7,42.0,31.1,47.9,40.0,55.5,58.3,48.9,67.7,54.9,69.6,48.7,54.9,40.9,55.5,29.6,26.0,32.5,33.2,26.6,1197.8,12.00,17,17,17,39,56,421,2,67.9,63.3,58.7,64.6,64.8,65.5,64.3,63.9,64.2,1.010,0.888,1.081,10.636,1.692,6.439,15.065,2.334,2.201,2.561,2.495,2.080,11.079,1.549,12.627,12.821,975.9,975.9,18.4,56.5,42.9,95.0,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42575,86457,0.6,0.4,1.0,0.180,0.426,79288,74290,58.0,0.682,200.0,1200.0,208.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,142,22,8.0,142,0.0,7.850,17.544,100.0,0.000,52.7,15.8,77.7,1.9,1.6,1.6,1.6,15.8,60.4,1.9,1.6,1.6,1.6,63.09,539.79,12.83,12.37,619.58,619.58,1.25,61.83,62.91,0.18,84.98,21,4,1.3,16.7,0,19493.3,
21.6.2026,14:8:43.385,4636,8366,35.6,3326,2764,54.6,2.8,6912,192,0.972,0.950,0.969,1.006,0.963,2832.4,2944.7,2994.6,2994.6,2395.7,99.8,2759.0,2560.1,2537.2,2978.5,2879.2,2922.3,2849.9,2739.6,2605.2,2759.0,95.3,94.5,93.4,97.3,93.9,98.3,95.3,97.7,92.3,98.3,95.3,132.2,122.8,121.4,143.0,137.8,140.1,136.3,131.4,124.8,132.2,28.4,29.5,30.0,30.0,24.0,1197.8,12.00,17,17,17,39,56,421,2,70.9,68.4,60.0,71.9,71.6,73.3,71.5,71.0,69.3,1.015,1.030,1.006,16.925,2.654,14.626,23.063,3.719,3.441,3.917,3.896,3.622,17.180,2.733,19.913,12.899,1196.0,1196.0,41.8,85.5,59.5,95.5,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42575,86457,0.6,0.7,1.3,0.418,0.497,79289,74291,59.0,0.680,200.0,1200.0,566.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,170,45,8.0,171,0.0,7.850,17.544,100.0,0.000,52.7,39.9,82.8,9.4,7.8,7.7,7.7,41.9,61.0,9.2,7.7,7.5,7.5,24.64,106.75,9.27,7.65,130.50,130.50,2.12,8.23,23.42,1.22,15.42,21,4,53.5,30.5,0,19493.3,
21.6.2026,14:8:45.369,4724,8278,36.3,3386,2704,55.5,2.8,6912,192,1.017,1.300,0.750,1.281,0.738,1577.0,1641.5,1272.7,1696.9,1696.9,99.8,523.2,679.3,358.9,702.9,647.9,616.0,415.4,472.7,292.5,523.2,18.8,25.1,13.3,23.4,21.0,21.8,14.9,19.1,11.5,25.1,18.8,24.8,30.6,17.4,33.6,31.3,29.6,20.1,22.2,13.9,24.8,15.8,16.4,12.8,17.0,17.0,1197.8,12.00,17,17,17,39,56,421,2,69.0,64.0,60.5,63.9,63.9,64.7,63.7,63.4,63.9,0.906,0.872,1.188,6.068,1.618,11.205,10.092,1.005,0.999,1.262,0.997,0.763,5.999,1.485,7.484,12.947,877.2,877.2,32.0,37.1,65.1,95.9,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42575,86457,0.2,2.2,2.5,0.443,0.452,79290,74292,59.0,0.680,200.0,933.0,309.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,191,47,8.0,191,0.0,7.850,17.544,100.0,0.000,52.7,39.9,82.8,9.4,7.8,7.7,7.7,41.9,61.0,9.2,7.7,7.5,7.5,24.64,106.75,9.27,7.65,130.50,130.50,2.12,8.23,23.42,1.22,15.42,21,4,2.4,12.7,0,19493.3,
21.6.2026,14:8:47.383,4783,8220,36.7,3450,2640,56.6,2.8,6912,192,1.062,1.069,1.069,1.069,1.044,2577.5,1925.1,3144.3,2096.2,3144.3,99.8,709.4,617.0,651.6,792.2,595.1,641.9,553.3,1046.7,777.3,709.4,23.9,23.5,24.1,26.9,20.3,24.5,20.1,27.5,24.5,27.5,23.9,31.9,29.2,31.0,36.6,28.1,30.5,26.1,38.0,35.8,31.9,25.8,19.3,31.5,21.0,31.5,1197.8,12.00,17,17,17,39,56,421,2,75.8,63.0,59.6,63.0,62.7,63.0,62.5,63.6,62.8,0.863,0.885,1.025,6.108,1.567,4.824,9.991,1.288,1.137,1.203,1.155,1.659,6.322,1.468,7.790,12.889,869.9,869.9,13.8,37.3,54.1,95.5,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42575,86457,0.3,5.8,6.1,0.993,4.138,79292,74301,59.0,0.680,200.0,1067.0,232.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,191,47,8.0,191,0.0,7.850,17.544,100.0,0.000,52.7,39.9,82.8,9.4,7.8,7.7,7.7,41.9,61.0,9.2,7.7,7.5,7.5,24.64,106.75,9.27,7.65,130.50,130.50,2.12,8.23,23.42,1.22,15.42,21,4,3.0,4.9,0,19493.3,
21.6.2026,14:8:49.392,4711,8291,36.2,3397,2694,55.7,2.8,6912,192,1.028,1.212,0.750,1.075,1.075,1830.4,2655.2,1272.7,1696.9,1696.9,99.8,335.2,726.8,191.8,297.0,302.5,348.9,109.9,329.2,375.5,335.2,13.7,25.6,6.6,10.8,10.9,12.3,4.5,22.7,16.5,25.6,13.7,18.4,34.5,8.9,15.0,14.1,16.2,4.9,31.3,21.8,18.4,18.3,26.6,12.8,17.0,17.0,1197.8,12.00,17,17,17,39,56,421,2,73.1,63.0,59.7,62.5,62.4,62.5,61.7,63.2,62.4,0.863,0.870,1.312,4.999,1.530,7.049,8.785,0.711,0.923,0.651,0.543,0.728,4.907,1.405,6.312,12.880,852.2,852.2,20.1,32.4,53.8,95.4,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.5,0.5,0.000,0.049,79292,74301,59.0,0.680,200.0,933.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,47,8.0,191,0.0,7.850,17.544,100.0,0.000,52.7,39.9,82.8,9.4,7.8,7.7,7.7,41.9,61.0,9.2,7.7,7.5,7.5,24.64,106.75,9.27,7.65,130.50,130.50,2.12,8.23,23.42,1.22,15.42,21,4,4.0,3.7,0,19493.3,
21.6.2026,14:8:51.400,4711,8291,36.2,3394,2696,55.7,2.8,6912,192,1.058,1.081,1.200,0.750,1.200,1565.9,1597.1,1696.9,1272.7,1696.9,99.8,94.9,160.0,154.8,60.3,91.8,41.5,49.9,105.7,95.4,94.9,4.0,6.3,5.4,2.9,4.4,2.0,2.5,5.6,2.6,6.3,4.0,4.4,7.5,7.3,2.8,4.2,1.9,2.2,4.8,4.4,4.4,15.7,16.0,17.0,12.8,17.0,1197.8,12.00,17,17,17,39,56,421,2,70.0,60.7,59.0,59.1,59.4,58.4,59.0,59.4,59.7,0.794,0.836,1.062,2.125,1.207,2.993,5.188,0.203,0.330,0.131,0.093,0.259,1.989,1.039,3.029,12.810,731.1,731.1,8.6,19.2,44.5,94.9,N„o,N„o,N„o,4200,43,82.0,100.0,N„o,N„o,42575,86457,0.0,0.9,0.9,0.000,0.252,79292,74301,58.0,0.680,200.0,933.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,47,8.0,191,0.0,7.850,17.544,100.0,0.000,52.7,39.9,82.8,9.4,7.8,7.7,7.7,41.9,61.0,9.2,7.7,7.5,7.5,24.64,106.75,9.27,7.65,130.50,130.50,2.12,8.23,23.42,1.22,15.42,21,4,0.1,0.1,0,19493.3,
21.6.2026,14:8:53.417,4705,8298,36.1,3392,2699,55.6,2.8,6912,192,1.064,0.900,1.081,1.000,1.275,2793.4,3319.0,3693.3,1486.2,2675.2,99.8,82.8,141.0,22.9,44.7,74.8,35.4,45.5,82.9,215.0,82.8,3.6,6.0,1.1,2.3,3.6,2.0,1.7,4.2,8.1,8.1,3.6,3.8,6.6,1.0,2.0,3.5,1.6,2.0,3.7,10.0,3.8,28.0,33.2,37.0,14.9,26.8,1197.8,12.00,17,17,17,39,56,421,2,66.9,59.6,58.1,58.2,58.3,58.2,57.8,58.6,58.8,0.774,0.826,1.194,1.887,1.127,2.195,4.726,0.159,0.133,0.135,0.044,0.323,1.749,0.968,2.716,12.734,740.2,740.2,6.3,17.6,37.4,94.3,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.9,0.9,0.000,0.293,79292,74302,57.0,0.680,200.0,933.0,200.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,191,47,8.0,191,0.0,7.850,17.544,100.0,0.000,52.7,39.9,82.8,9.4,7.8,7.7,7.7,41.9,61.0,9.2,7.7,7.5,7.5,24.64,106.75,9.27,7.65,130.50,130.50,2.12,8.23,23.42,1.22,15.42,21,4,0.0,0.0,0,19493.3,
21.6.2026,14:8:55.435,4705,8297,36.1,3391,2699,55.6,2.8,6912,192,1.016,1.006,1.019,1.019,1.019,2632.5,3693.3,2675.2,1486.2,2675.2,99.8,76.6,122.0,22.6,53.1,65.3,41.4,42.8,165.6,99.7,76.6,3.1,4.9,1.1,2.3,2.5,1.2,2.9,6.9,3.0,6.9,3.1,3.5,5.8,1.0,2.4,3.0,1.9,1.9,7.7,4.5,3.5,26.4,37.0,26.8,14.9,26.8,1197.8,12.00,17,17,17,39,56,421,2,63.9,59.2,57.3,57.5,57.7,57.6,57.4,57.3,58.3,0.773,0.857,1.025,1.777,1.425,1.852,5.019,0.152,0.147,0.120,0.054,0.288,1.643,1.271,2.914,12.656,849.6,849.6,5.3,18.6,32.3,93.7,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.6,0.6,0.000,0.032,79292,74302,57.0,0.680,200.0,933.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,47,8.0,191,0.0,7.850,17.544,100.0,0.000,52.7,39.9,82.8,9.4,7.8,7.7,7.7,41.9,61.0,9.2,7.7,7.5,7.5,24.64,106.75,9.27,7.65,130.50,130.50,2.12,8.23,23.42,1.22,15.42,21,4,2.0,3.0,0,19493.3,
21.6.2026,14:8:57.447,4705,8297,36.1,3391,2699,55.6,2.8,6912,192,1.031,1.006,1.013,1.044,1.062,2503.1,3319.0,1574.9,3543.6,1574.9,99.8,80.4,143.8,141.9,73.3,30.6,50.4,65.0,76.7,61.0,80.4,3.4,6.1,4.7,0.4,1.0,3.3,3.4,4.6,3.6,6.1,3.4,3.7,6.9,6.6,3.4,1.4,2.3,2.9,3.5,2.6,3.7,25.1,33.2,15.8,35.5,15.8,1197.8,12.00,17,17,17,39,56,421,2,61.1,58.1,56.5,56.7,57.2,57.0,56.5,56.2,57.4,0.782,0.824,1.194,1.818,1.069,1.841,4.643,0.159,0.309,0.120,0.089,0.116,1.768,0.914,2.683,12.578,734.2,734.2,5.3,17.3,28.8,93.2,N„o,N„o,N„o,4300,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.5,0.5,0.000,0.075,79292,74302,53.0,0.680,200.0,933.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,47,8.0,191,0.0,7.850,17.544,100.0,0.000,52.7,39.9,82.8,9.4,7.8,7.7,7.7,41.9,61.0,9.2,7.7,7.5,7.5,24.64,106.75,9.27,7.65,130.50,130.50,2.12,8.23,23.42,1.22,15.42,21,4,0.1,0.0,0,19493.3,
21.6.2026,14:8:59.442,4705,8298,36.1,3391,2699,55.6,2.8,6912,192,1.019,1.069,1.269,0.988,0.750,1471.0,1641.5,1696.9,1272.7,1272.7,99.8,70.0,55.5,72.5,90.5,53.9,10.7,35.0,200.9,40.9,70.0,3.1,2.2,2.5,5.8,2.9,0.2,1.3,8.0,1.6,8.0,3.1,3.2,2.1,3.4,4.2,2.4,0.5,1.5,9.4,1.8,3.2,14.7,16.4,17.0,12.8,12.8,1197.8,12.00,17,17,17,39,56,421,2,58.8,57.1,55.7,55.8,56.1,56.1,55.2,55.8,56.6,0.782,0.820,1.269,1.727,1.077,1.781,4.661,0.150,0.185,0.139,0.037,0.240,1.652,0.917,2.570,12.499,706.4,706.4,5.1,17.2,26.1,92.6,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.3,0.3,0.000,0.018,79292,74302,55.0,0.680,200.0,933.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,47,8.0,191,0.0,7.850,17.544,100.0,0.000,52.7,39.9,82.8,9.4,7.8,7.7,7.7,41.9,61.0,9.2,7.7,7.5,7.5,24.64,106.75,9.27,7.65,130.50,130.50,2.12,8.23,23.42,1.22,15.42,21,4,0.3,0.2,0,19493.3,
21.6.2026,14:9:1.438,4706,8297,36.1,3391,2699,55.6,2.8,6912,192,1.170,1.288,1.269,1.062,1.062,2051.9,1641.5,2695.1,1641.5,2229.3,99.8,82.1,97.0,27.0,171.4,50.2,24.6,41.4,79.2,165.7,82.1,3.4,5.5,0.2,5.5,1.6,1.0,2.4,4.5,6.2,6.2,3.4,3.8,4.5,1.2,8.0,2.3,1.1,1.8,3.6,7.7,3.8,20.6,16.4,27.0,16.4,22.3,1197.8,12.00,17,17,17,39,56,421,2,57.1,56.4,54.8,55.1,55.0,55.6,54.3,55.5,55.7,0.768,0.825,1.056,1.756,1.063,1.722,4.541,0.159,0.091,0.272,0.021,0.250,1.651,0.908,2.560,12.420,735.1,735.1,4.9,17.0,24.2,92.0,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42575,86457,0.0,0.3,0.3,0.000,0.044,79292,74302,51.0,0.680,200.0,933.0,199.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,191,48,8.0,191,0.0,7.850,17.544,100.0,0.000,52.7,39.9,82.8,9.4,7.8,7.7,7.7,41.9,61.0,9.2,7.7,7.5,7.5,24.64,106.75,9.27,7.65,130.50,130.50,2.12,8.23,23.42,1.22,15.42,21,4,0.0,0.0,0,19493.3,
21.6.2026,14:9:3.444,4704,8298,36.1,3391,2699,55.6,2.8,6912,192,1.083,1.275,1.019,1.019,1.019,1776.0,1497.3,1641.5,2379.0,1586.0,99.8,70.1,41.9,16.1,76.1,51.0,93.3,62.3,183.2,37.0,70.1,2.8,2.6,1.6,2.4,3.0,3.3,1.9,7.2,0.7,7.2,2.8,3.2,2.0,0.7,3.6,2.3,4.3,2.8,8.6,1.6,3.2,17.8,15.0,16.4,23.8,15.9,1197.8,12.00,17,17,17,39,56,421,2,56.2,55.8,54.1,54.4,54.1,54.6,54.2,54.6,55.1,0.751,0.824,1.062,1.564,1.029,1.657,4.331,0.137,0.032,0.176,0.138,0.202,1.487,0.881,2.368,12.341,724.3,724.3,4.7,16.1,22.8,91.4,N„o,N„o,N„o,4300,43,82.0,100.0,N„o,N„o,42575,86457,0.0,0.2,0.2,0.000,0.004,79292,74302,53.0,0.680,200.0,933.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,48,8.0,191,0.0,7.850,17.544,100.0,0.000,52.7,39.9,82.8,9.4,7.8,7.7,7.7,41.9,61.0,9.2,7.7,7.5,7.5,24.64,106.75,9.27,7.65,130.50,130.50,2.12,8.23,23.42,1.22,15.42,21,4,0.0,0.0,0,19493.3,
