Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,16:19:29.492,5284,7718,40.6,3513,2577,57.6,2.1,6912,144,0.833,0.787,0.875,0.875,0.794,2564.1,2470.5,2595.3,2595.3,2595.3,99.8,2290.4,2299.2,2292.3,2248.4,2270.8,2267.1,2265.6,2340.8,2339.1,2290.4,98.8,98.7,98.0,98.0,99.1,98.7,98.4,100.0,99.9,100.0,98.8,108.5,110.1,109.3,106.6,107.6,107.2,107.0,110.2,110.2,108.5,25.7,24.8,26.0,26.0,26.0,1197.8,12.00,17,17,17,39,56,421,2,72.6,63.9,58.1,62.2,62.7,62.4,61.9,61.9,61.8,0.835,1.030,0.812,8.899,2.715,9.067,13.411,1.252,1.319,1.213,1.227,1.249,7.423,2.796,10.220,10.006,1197.8,1197.8,25.9,49.7,100.0,74.1,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.5,0.5,0.000,0.111,80093,74632,57.0,0.680,200.0,1200.0,199.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,22.9,29.7,20.4,20.4,20.4,20.4,22.5,29.7,20.0,20.0,20.0,20.0,43.54,49.01,33.63,33.36,49.02,49.02,0.74,42.79,43.11,0.44,6.02,24,5,0.0,0.0,0,
21.6.2026,16:19:31.373,5288,7715,40.6,3520,2570,57.7,2.1,6912,144,0.864,0.806,1.038,0.806,0.806,3144.3,3144.3,3144.3,3144.3,3144.3,99.8,2050.3,2125.1,2039.0,2071.2,1917.6,1992.8,2085.0,2159.9,2012.0,2050.3,86.1,85.0,83.7,88.5,82.3,84.3,89.3,90.6,85.0,90.6,86.1,97.8,101.7,97.3,98.9,91.3,95.1,99.5,103.0,96.0,97.8,31.5,31.5,31.5,31.5,31.5,1197.8,12.00,17,17,17,39,56,421,2,69.4,64.1,58.3,63.1,63.7,63.2,62.6,62.8,62.5,0.885,1.021,1.006,9.472,2.561,9.080,14.064,1.423,1.536,1.382,1.364,1.410,8.429,2.625,11.054,10.041,1184.2,1184.2,25.9,52.4,60.1,74.4,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.000,80093,74632,58.0,0.680,200.0,1200.0,199.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,20.9,40.6,14.1,13.8,13.8,13.8,20.9,30.4,15.2,14.9,14.9,14.9,47.86,71.30,23.72,22.93,72.73,72.73,0.77,47.10,47.21,0.65,15.23,24,5,0.1,0.0,0,
21.6.2026,16:19:33.442,5289,7714,40.6,3512,2578,57.6,2.1,6912,144,1.055,1.069,1.050,1.050,1.050,3088.2,3119.4,3119.4,3069.5,3044.5,99.8,2613.0,2717.8,2581.2,2720.5,2564.6,2469.2,2564.7,2742.1,2543.5,2613.0,86.3,89.9,85.8,89.0,83.7,81.4,84.3,91.7,84.5,91.7,86.3,124.2,129.7,123.0,129.6,122.1,116.8,121.4,130.3,120.4,124.1,30.9,31.2,31.2,30.8,30.5,1197.8,12.00,17,17,17,39,56,421,2,68.4,65.8,58.9,66.6,67.2,67.3,65.6,66.2,65.5,1.011,1.021,1.025,12.275,2.620,11.152,18.157,2.206,2.297,2.174,2.099,2.252,12.389,2.684,15.072,10.106,1182.1,1182.1,31.9,67.6,64.7,74.9,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.007,80093,74632,55.0,0.680,200.0,1200.0,199.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,20.7,29.0,17.9,17.7,17.7,17.7,20.7,28.1,19.8,19.8,19.8,19.8,48.34,56.41,34.59,33.84,56.96,56.96,0.71,47.63,47.88,0.46,5.22,24,5,0.0,0.0,0,
21.6.2026,16:19:35.364,4218,8784,32.4,3033,3058,49.7,2.1,6912,144,0.938,0.750,1.000,1.000,1.000,1865.4,1272.7,2062.9,2062.9,2062.9,99.8,2564.3,2443.8,2493.9,2768.8,2391.8,2412.2,2546.4,2738.3,2719.5,2564.3,84.4,79.8,82.1,90.4,78.0,80.1,84.2,90.5,89.8,90.5,84.4,122.6,114.5,119.2,132.2,114.4,116.2,122.6,131.2,130.3,122.6,18.7,12.8,20.7,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,69.1,66.7,59.6,67.4,67.7,68.6,66.0,67.5,66.4,1.002,1.027,1.006,12.116,2.614,12.302,18.119,2.181,2.229,2.231,1.871,2.394,12.177,2.690,14.867,10.190,1182.5,1182.5,35.1,66.9,70.5,75.5,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.000,80093,74632,59.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,23.2,64.9,15.0,14.6,14.6,14.6,23.2,60.4,15.8,15.1,15.0,15.0,43.10,66.80,15.36,15.14,68.50,68.50,0.67,42.42,42.61,0.49,12.75,24,5,0.0,0.0,0,
21.6.2026,16:19:37.358,4217,8786,32.4,3038,3052,49.8,2.1,6912,144,1.027,1.294,0.975,0.919,0.919,1916.0,1641.5,2819.9,1372.5,1830.0,99.8,126.3,136.7,164.9,128.2,99.6,271.5,60.2,81.0,68.3,126.3,4.9,5.9,5.5,5.3,4.7,7.6,3.2,3.8,3.2,7.6,4.9,5.8,6.1,7.8,5.9,4.6,12.8,2.7,3.7,3.1,5.8,19.2,16.4,28.2,13.8,18.3,1197.8,12.00,17,17,17,39,56,421,2,66.0,61.1,59.2,59.7,59.6,59.4,59.9,60.0,60.3,0.826,0.840,1.056,3.009,1.275,6.685,6.017,0.274,0.254,0.301,0.353,0.187,2.786,1.121,3.907,10.205,788.0,788.0,19.1,22.4,63.8,75.6,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.004,80093,74632,58.0,0.680,200.0,933.0,199.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,11.4,30.3,1.6,1.3,1.3,1.3,11.4,30.1,1.6,1.3,1.3,1.3,87.84,645.01,32.97,32.93,766.54,766.54,0.56,87.28,87.63,0.21,83.70,24,5,0.0,0.0,0,
21.6.2026,16:19:39.361,4216,8786,32.4,3037,3054,49.8,2.1,6912,144,0.958,0.744,1.056,1.056,0.975,2174.8,1272.7,2475.5,2475.5,2475.5,99.8,99.9,291.3,51.5,49.5,85.4,50.0,129.9,77.3,64.2,99.9,4.1,10.8,2.2,1.8,4.1,3.4,4.4,3.4,2.4,10.8,4.1,4.6,13.6,2.2,2.2,4.0,2.2,6.0,3.5,2.8,4.6,21.8,12.8,24.8,24.8,24.8,1197.8,12.00,17,17,17,39,56,421,2,63.1,60.0,58.3,58.5,58.8,58.3,58.5,58.4,59.2,0.823,0.832,1.038,2.664,1.201,3.273,5.609,0.219,0.304,0.172,0.237,0.163,2.485,1.041,3.526,10.161,766.7,766.7,9.4,20.9,51.3,75.3,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.034,80093,74632,54.0,0.681,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,7.8,28.8,1.2,1.1,1.1,1.1,7.8,28.2,1.2,1.1,1.1,1.1,127.69,830.99,34.64,33.10,917.31,917.31,0.54,127.15,127.47,0.22,147.59,24,5,0.1,0.1,0,
21.6.2026,16:19:41.431,7119,5883,54.7,3515,2576,57.7,2.1,6912,144,1.047,1.081,1.081,1.038,0.988,3069.5,3069.5,3069.5,3069.5,3069.5,99.8,1212.8,1409.2,1046.4,1067.0,1161.6,1087.5,1084.3,1578.7,1267.9,1212.8,38.3,46.7,34.4,34.7,37.4,34.0,33.9,47.1,38.1,47.1,38.3,56.2,69.0,49.7,50.6,54.2,49.5,49.5,71.4,55.7,56.2,30.8,30.8,30.8,30.8,30.8,1197.8,12.00,17,17,17,39,56,421,2,80.1,62.2,57.8,62.1,62.8,62.1,60.6,63.0,61.5,1.016,0.902,1.013,8.040,1.711,4.921,12.488,1.333,1.625,1.050,0.880,1.778,8.502,1.614,10.116,10.137,944.4,944.4,14.1,46.8,46.1,75.1,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.032,80093,74632,57.0,0.681,200.0,1200.0,199.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,8.2,30.8,1.2,1.1,1.1,1.1,8.2,30.0,1.2,1.1,1.1,1.1,122.21,852.16,32.63,32.55,951.12,951.12,0.51,117.49,121.82,0.39,151.77,24,5,0.0,0.0,0,
21.6.2026,16:19:43.383,7117,5885,54.7,3508,2582,57.5,2.1,6912,144,1.073,1.069,1.075,1.075,1.075,2988.4,3119.4,3119.4,2670.2,3044.5,99.8,2718.1,2691.8,2501.5,2796.0,2772.7,2614.6,2842.4,2724.9,2800.9,2718.1,88.9,89.1,82.0,90.7,90.0,85.1,92.7,89.8,91.9,92.7,88.9,129.6,129.2,118.9,133.2,132.1,124.3,135.4,130.0,133.5,129.6,29.9,31.2,31.2,26.8,30.5,1197.8,12.00,17,17,17,39,56,421,2,76.8,65.6,58.7,67.1,67.7,67.9,66.3,66.4,65.4,1.006,1.028,1.006,13.107,2.507,11.518,18.700,2.335,2.409,2.307,2.334,2.291,13.162,2.578,15.741,10.207,1191.1,1191.1,32.9,69.4,56.4,75.6,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.2,0.2,0.000,0.015,80093,74632,58.0,0.681,200.0,1200.0,199.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,10.0,57.2,1.5,1.4,1.4,1.4,10.0,52.1,1.5,1.4,1.4,1.4,99.92,658.57,17.37,15.83,733.63,733.63,0.54,99.38,99.51,0.41,100.37,24,5,0.0,0.0,0,
21.6.2026,16:19:45.392,6789,6213,52.2,3469,2621,56.9,2.1,6912,144,1.036,1.025,1.025,1.019,1.075,3119.4,3119.4,3119.4,3119.4,3119.4,99.8,2970.1,2934.1,2917.9,2993.1,3024.4,2944.3,2941.4,2996.1,3009.7,2970.1,97.8,97.0,96.8,98.0,99.1,96.6,96.4,99.0,99.4,99.4,97.8,141.8,139.8,139.3,142.9,144.4,140.6,140.5,143.0,143.6,141.8,31.2,31.2,31.2,31.2,31.2,1197.8,12.00,17,17,17,39,56,421,2,74.1,66.7,59.5,68.1,68.7,69.0,67.5,67.3,66.4,0.998,1.031,1.025,13.331,2.548,12.949,18.889,2.362,2.422,2.348,2.307,2.372,13.313,2.626,15.939,10.293,1197.8,1197.8,37.0,70.3,65.4,76.2,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,4.0,4.0,0.000,0.629,80093,74633,56.0,0.680,200.0,1200.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,19.9,21.1,19.1,19.1,19.1,19.1,20.0,20.1,20.0,20.0,20.0,20.0,50.22,52.82,47.14,47.03,52.91,52.91,0.69,49.53,49.81,0.41,4.58,24,5,0.0,0.0,0,
21.6.2026,16:19:47.370,4217,8785,32.4,3031,3059,49.7,2.1,6912,144,0.975,0.750,1.050,1.050,1.050,2169.8,1272.7,2475.5,2475.5,2455.6,99.8,2106.3,1977.1,1920.9,2280.8,2175.5,1954.1,2192.0,2194.6,2155.3,2106.3,69.6,64.1,64.0,74.9,71.8,65.0,72.1,73.2,71.6,74.9,69.6,100.5,91.4,91.7,108.9,103.9,94.1,105.3,105.4,103.5,100.5,21.7,12.8,24.8,24.8,24.6,1197.8,12.00,17,17,17,39,56,421,2,71.4,66.3,60.1,67.5,67.6,68.4,67.0,67.0,66.3,0.989,0.998,1.006,11.283,2.318,12.822,16.616,1.935,1.848,2.001,1.923,1.968,11.278,2.349,13.627,10.375,1124.0,1124.0,36.6,61.3,71.1,76.9,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.002,80093,74633,60.0,0.680,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,21.1,30.7,19.3,19.2,19.2,19.2,21.1,30.2,20.0,20.0,20.0,20.0,47.40,52.08,32.56,32.42,52.29,52.29,0.58,46.82,47.12,0.28,5.71,24,5,0.0,0.0,0,
21.6.2026,16:19:49.377,4216,8786,32.4,3031,3059,49.7,2.1,6912,144,0.756,0.794,0.744,0.744,0.744,1366.3,1272.7,1397.5,1397.5,1397.5,99.8,120.0,183.7,38.7,178.1,158.7,83.0,44.6,188.5,84.6,120.0,5.0,8.1,1.5,6.4,7.3,4.0,2.0,7.4,3.5,8.1,5.0,5.5,8.5,1.8,8.3,7.5,3.8,1.9,8.8,3.8,5.5,13.7,12.8,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,68.2,61.2,59.4,59.9,59.7,59.6,59.8,60.5,60.6,0.834,0.835,1.031,2.999,1.259,6.092,5.993,0.254,0.215,0.357,0.161,0.284,2.714,1.091,3.806,10.376,779.2,779.2,17.4,22.3,62.4,76.9,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.030,80093,74633,58.0,0.680,200.0,933.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,21.1,31.8,19.4,19.4,19.4,19.4,21.1,30.1,20.0,20.0,20.0,20.0,47.49,51.56,31.40,31.22,51.59,51.59,0.57,46.91,47.27,0.22,5.69,24,5,0.0,0.1,0,
21.6.2026,16:19:51.402,4216,8786,32.4,3031,3059,49.7,2.1,6912,144,1.003,0.744,1.137,1.137,0.994,1866.1,1696.9,2162.8,2162.8,1441.8,99.8,91.1,205.3,20.7,28.6,64.1,73.8,43.2,219.0,74.3,91.1,3.5,9.3,0.6,1.0,2.0,1.6,2.5,7.9,2.7,9.3,3.5,4.2,9.6,0.9,1.2,3.0,3.3,1.9,10.3,3.3,4.2,18.7,17.0,21.7,21.7,14.4,1197.8,12.00,17,17,17,39,56,421,2,65.1,60.2,58.6,58.6,58.4,58.3,58.6,59.1,59.3,0.815,0.834,1.031,2.459,1.203,3.011,5.385,0.185,0.237,0.090,0.099,0.316,2.243,1.039,3.282,10.328,761.8,761.8,8.6,20.1,50.0,76.5,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.006,80093,74633,57.0,0.681,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,18.4,31.0,6.3,5.5,5.4,5.4,18.4,30.0,6.3,5.5,5.4,5.4,54.29,159.94,32.26,32.11,183.87,183.87,0.56,53.73,54.08,0.21,48.62,24,5,0.1,0.0,0,
21.6.2026,16:19:53.377,5530,7472,42.5,4238,1852,69.5,2.1,6912,144,1.016,1.125,0.912,1.038,0.988,2560.4,2670.2,2046.3,3069.5,2455.6,99.8,1751.2,1993.9,1661.6,1689.0,1674.8,1671.1,1785.8,1894.9,1638.8,1751.2,58.1,65.1,53.6,56.7,55.8,55.2,59.1,63.7,55.2,65.1,58.1,83.5,95.0,79.3,80.5,79.9,79.7,85.1,90.3,78.1,83.5,25.6,26.8,20.5,30.8,24.6,1197.8,12.00,17,17,17,39,56,421,2,72.9,64.3,58.4,65.5,66.5,65.9,65.0,64.8,63.6,0.963,0.966,1.000,11.509,2.089,6.892,16.354,2.100,2.321,1.956,2.039,2.085,11.610,2.081,13.691,10.320,1042.7,1042.7,19.7,60.9,48.0,76.4,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.004,80093,74633,58.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,8.6,30.1,1.4,1.3,1.2,1.2,8.6,28.6,1.4,1.3,1.2,1.2,116.36,727.61,33.08,32.14,801.88,801.88,0.82,115.54,115.66,0.71,124.00,24,5,0.0,0.0,0,
21.6.2026,16:19:55.361,4968,8034,38.2,3669,2421,60.2,2.1,6912,144,0.992,0.988,0.988,0.994,1.000,2557.9,3069.5,2046.3,3069.5,2046.3,99.8,2313.6,2564.7,2334.9,2249.1,2275.9,2421.1,2190.0,2341.5,2131.6,2313.6,76.8,83.6,76.0,75.3,76.0,80.9,72.3,78.9,71.4,83.6,76.8,110.3,122.2,111.4,107.2,108.6,115.4,104.5,111.7,101.6,110.3,25.6,30.8,20.5,30.8,20.5,1197.8,12.00,17,17,17,39,56,421,2,72.8,67.9,59.5,70.0,71.2,70.9,69.1,68.6,67.1,1.018,1.008,1.000,14.829,2.496,14.012,20.563,2.732,3.001,2.690,2.704,2.533,15.038,2.539,17.577,10.420,1164.3,1164.3,40.0,76.5,62.3,77.2,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.004,80093,74633,56.0,0.682,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,5.2,59.2,1.3,1.2,1.2,1.2,5.2,57.7,1.3,1.2,1.2,1.2,192.49,782.70,16.90,16.30,813.19,813.19,0.50,191.98,192.23,0.27,282.01,24,5,0.0,0.0,0,
21.6.2026,16:19:57.375,4223,8779,32.4,3015,3075,49.5,2.1,6912,144,0.755,0.806,0.713,0.750,0.750,1877.9,3693.3,1272.7,1272.7,1272.7,99.8,187.1,303.7,21.2,171.0,502.2,91.0,61.5,291.2,55.1,187.1,7.3,12.3,1.6,5.6,17.8,3.8,4.0,11.1,2.1,17.8,7.3,8.8,14.3,0.9,8.0,23.9,4.2,2.8,13.7,2.4,8.8,18.8,37.0,12.8,12.8,12.8,1197.8,12.00,17,17,17,39,56,421,2,69.6,61.6,59.5,60.6,60.3,61.1,60.2,60.9,61.1,0.864,0.842,1.306,3.537,1.337,8.330,6.841,0.401,0.354,0.701,0.166,0.384,3.330,1.176,4.506,10.457,791.5,791.5,23.8,25.3,61.7,77.5,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.065,80093,74633,54.0,0.681,200.0,933.0,199.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,24.2,31.0,19.9,19.8,19.8,19.8,24.0,29.9,20.1,20.0,20.0,20.0,41.32,50.35,32.28,32.11,50.54,50.54,0.59,40.71,41.14,0.17,17.08,24,5,0.0,0.0,0,
21.6.2026,16:19:59.432,4222,8780,32.4,3015,3076,49.4,2.1,6912,144,0.745,0.750,0.744,0.744,0.744,1366.3,1272.7,1397.5,1397.5,1397.5,99.8,105.3,233.8,48.6,183.8,98.0,43.9,73.2,75.6,85.4,105.3,4.3,9.2,2.0,6.4,4.8,1.9,2.3,3.9,3.6,9.2,4.3,4.8,10.8,2.2,8.5,4.6,1.9,3.4,3.4,3.8,4.8,13.7,12.8,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,66.5,60.4,58.6,58.9,59.0,58.8,58.8,59.1,59.5,0.882,0.839,1.006,2.946,1.296,3.617,6.210,0.230,0.336,0.329,0.088,0.167,2.810,1.121,3.931,10.414,773.9,773.9,10.3,23.1,50.4,77.1,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,1.2,0.2,1.4,0.001,0.045,80093,74633,58.0,0.680,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,150,21,8.0,152,0.0,7.850,17.544,100.0,0.000,52.7,23.3,57.3,19.5,19.5,19.5,19.5,23.3,54.1,19.9,19.8,19.8,19.8,42.89,51.19,17.52,15.92,51.20,51.20,0.64,42.22,42.67,0.22,10.27,24,5,0.2,0.3,0,
