Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,19:34:29.654,4256,8747,32.7,2986,3105,49.0,3.8,6912,265,1.014,0.994,1.050,1.006,1.006,2184.4,2136.1,2475.5,2062.9,2062.9,99.8,123.5,281.6,103.4,97.4,90.4,61.0,103.3,110.4,140.9,123.5,4.3,10.4,3.4,3.3,3.9,2.1,3.2,2.9,5.4,10.4,4.3,5.5,12.9,4.5,4.2,4.1,2.6,4.6,4.7,6.3,5.5,21.9,21.4,24.8,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,65.2,60.8,58.9,59.3,59.4,58.8,59.3,59.7,59.9,0.846,0.839,0.988,2.896,1.254,4.566,5.999,0.276,0.384,0.209,0.207,0.302,2.676,1.096,3.772,10.335,774.0,774.0,13.0,22.4,58.1,76.6,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.3,0.3,0.000,0.053,84621,76776,55.0,0.681,200.0,933.0,199.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,2.0,17.0,1.1,1.1,1.1,1.1,2.0,17.0,1.1,1.1,1.1,1.1,490.79,922.64,58.94,51.00,931.45,931.45,0.42,490.36,490.61,0.18,848.42,365,17,2.7,4.1,0,
21.6.2026,19:34:31.647,5123,7879,39.4,3779,2311,62.0,3.8,6912,265,0.953,0.719,1.013,1.044,1.038,2867.3,3119.4,2615.3,2615.3,3119.4,99.8,537.9,373.3,492.6,557.2,550.8,549.7,530.3,650.0,599.5,537.9,13.5,15.7,10.0,12.7,13.3,13.3,12.3,16.1,14.6,16.1,13.5,24.9,29.2,22.6,24.5,24.2,23.8,22.8,27.2,24.6,24.8,28.7,31.2,26.2,26.2,31.2,1197.8,12.00,17,17,17,39,56,421,2,71.9,60.1,58.1,59.1,59.4,59.1,58.8,59.2,59.4,0.869,0.837,1.006,4.115,1.274,3.258,6.931,0.701,0.489,0.837,0.661,0.817,3.971,1.112,5.083,10.293,786.3,786.3,9.3,26.9,47.9,76.2,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42578,86461,0.0,0.5,0.5,0.000,0.056,84621,76776,57.0,0.682,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,5.0,20.7,1.8,1.7,1.7,1.7,5.0,20.0,1.8,1.7,1.7,1.7,200.19,565.84,48.06,48.03,583.22,583.22,0.65,199.55,199.76,0.43,178.79,365,17,0.0,0.0,0,
21.6.2026,19:34:33.648,5575,7427,42.8,4220,1871,69.2,3.8,6912,265,1.034,1.069,1.075,0.919,1.075,3119.4,3119.4,3119.4,3119.4,3119.4,99.8,2524.7,2455.6,2354.3,2506.2,2574.7,2721.0,2574.0,2620.4,2391.1,2524.7,83.8,82.3,79.0,83.4,85.3,89.0,84.2,87.2,79.9,89.0,83.8,120.0,116.5,112.3,119.5,122.3,129.3,122.1,124.4,113.5,120.0,31.2,31.2,31.2,31.2,31.2,1197.8,12.00,17,17,17,39,56,421,2,72.1,66.6,58.7,69.2,69.5,70.3,68.7,68.3,66.1,1.017,1.008,1.019,15.321,2.522,10.992,21.162,2.884,2.784,2.873,3.039,2.841,15.515,2.564,18.078,10.338,1163.0,1163.0,31.4,78.5,54.6,76.6,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42578,86461,0.0,0.9,0.9,0.000,0.014,84621,76776,58.0,0.680,200.0,1200.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,19.4,20.7,18.8,18.8,18.8,18.8,20.1,20.2,20.0,20.0,20.0,20.0,51.66,54.21,47.39,47.28,54.23,54.23,0.75,50.93,50.77,0.89,8.11,365,17,2.6,0.4,0,
21.6.2026,19:34:35.648,4269,8733,32.8,3003,3087,49.3,3.8,6912,265,0.992,0.856,1.038,1.038,1.038,1865.4,1272.7,2062.9,2062.9,2062.9,99.8,1328.0,1693.4,939.5,1218.4,1929.2,1715.3,951.7,1202.1,974.5,1328.0,47.1,55.5,36.1,42.7,64.2,59.0,36.0,44.8,38.3,64.2,47.1,64.4,73.7,45.7,58.5,93.4,83.9,48.6,60.8,50.7,64.4,18.7,12.8,20.7,20.7,20.7,1197.8,12.00,17,17,17,39,56,421,2,70.8,65.5,59.5,67.2,67.2,68.8,66.5,66.3,65.6,1.010,0.971,1.000,11.473,2.175,13.471,16.843,2.027,1.940,2.527,2.051,1.589,11.703,2.165,13.868,10.437,1080.7,1080.7,38.5,62.1,66.0,77.3,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42578,86461,0.3,0.6,0.9,0.053,0.017,84622,76776,56.0,0.680,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,22.4,49.8,19.5,19.5,19.5,19.5,22.4,50.8,20.0,20.0,20.0,20.0,44.69,51.37,20.02,17.62,51.48,51.48,0.55,44.13,44.45,0.24,7.36,365,17,0.8,0.4,0,
21.6.2026,19:34:37.654,4264,8739,32.7,2998,3092,49.2,3.8,6912,265,1.013,1.031,0.981,0.981,1.056,2198.8,2595.3,2595.3,1441.8,2162.8,99.8,102.0,272.1,73.6,96.5,96.2,82.8,33.9,81.5,79.9,102.0,3.6,10.8,2.8,2.9,3.5,1.6,0.9,2.4,4.1,10.8,3.6,4.6,12.7,3.3,4.3,4.3,3.8,1.4,3.6,3.6,4.6,22.0,26.0,26.0,14.4,21.7,1197.8,12.00,17,17,17,39,56,421,2,67.6,60.6,58.8,59.0,59.2,58.6,59.2,59.2,59.7,0.822,0.828,1.031,2.610,1.180,5.521,5.500,0.215,0.320,0.218,0.157,0.165,2.411,1.015,3.426,10.427,772.8,772.8,15.8,20.5,57.5,77.2,N„o,N„o,N„o,4200,41,82.0,100.0,N„o,N„o,42578,86461,0.0,0.4,0.4,0.000,0.075,84622,76776,57.0,0.680,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,21.9,49.7,19.5,19.5,19.5,19.5,21.9,50.5,20.0,20.0,20.0,20.0,45.75,51.35,20.12,17.40,51.36,51.36,0.56,45.19,45.54,0.21,6.83,365,17,0.0,0.0,0,
21.6.2026,19:34:39.695,4254,8748,32.7,2987,3104,49.0,3.8,6912,265,1.023,1.056,1.050,0.994,0.994,2086.2,2475.5,2475.5,1696.9,1696.9,99.8,123.9,158.2,76.1,114.2,100.2,100.5,132.0,210.1,100.1,123.9,5.1,6.3,3.1,5.3,5.0,4.8,4.8,7.3,3.8,7.3,5.1,5.5,7.0,3.2,5.2,4.6,4.5,5.9,9.6,4.4,5.5,20.9,24.8,24.8,17.0,17.0,1197.8,12.00,17,17,17,39,56,421,2,64.6,59.6,57.9,58.2,58.3,58.3,58.0,58.4,58.9,0.845,0.834,0.981,2.749,1.243,3.202,5.861,0.262,0.211,0.306,0.224,0.305,2.591,1.084,3.676,10.382,780.0,780.0,9.1,21.8,47.3,76.9,N„o,N„o,N„o,4200,41,82.0,100.0,N„o,N„o,42578,86461,0.0,0.8,0.9,0.001,0.080,84622,76776,57.0,0.681,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,8.3,30.0,1.4,1.3,1.3,1.3,8.3,30.1,1.4,1.3,1.3,1.3,120.38,695.73,33.39,33.39,749.56,749.56,0.55,119.83,120.16,0.22,112.94,365,17,0.0,0.0,0,
21.6.2026,19:34:41.740,6062,6940,46.6,4709,1381,77.3,3.8,6912,265,0.981,1.006,0.994,0.906,1.019,3044.5,3044.5,3044.5,3044.5,3044.5,99.8,2387.9,2111.4,2343.8,2227.7,2474.5,2240.1,2521.6,2526.8,2657.8,2387.9,78.2,71.6,77.4,72.8,80.4,72.5,81.8,82.9,86.5,86.5,78.2,113.3,102.4,111.2,105.5,117.1,105.4,119.4,119.6,126.0,113.3,30.5,30.5,30.5,30.5,30.5,1197.8,12.00,17,17,17,39,56,421,2,74.1,65.8,58.3,70.0,69.7,71.6,68.9,69.7,65.5,0.995,0.998,1.006,16.382,2.312,10.367,21.436,3.186,2.924,3.290,3.174,3.354,16.407,2.341,18.748,10.409,1135.9,1135.9,29.6,80.1,51.8,77.1,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42578,86461,0.0,0.7,0.7,0.000,0.156,84622,76777,58.0,0.681,200.0,933.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,9.4,35.0,1.6,1.5,1.5,1.5,9.4,28.7,1.6,1.5,1.5,1.5,105.84,622.85,27.63,25.87,686.13,686.13,0.59,105.25,105.32,0.52,93.36,365,17,0.0,0.0,0,
21.6.2026,19:34:43.758,6114,6888,47.0,4750,1340,77.9,3.8,6912,265,1.045,1.013,1.050,1.069,1.050,3094.4,3094.4,3094.4,3094.4,3094.4,99.8,2708.7,2539.2,2805.8,2827.0,2543.3,2834.1,2670.5,2616.9,2832.7,2708.7,89.8,83.9,92.4,94.0,84.9,93.3,87.5,87.9,94.9,94.9,89.8,129.2,121.0,133.6,134.7,121.5,135.2,127.4,125.0,135.1,129.2,31.0,31.0,31.0,31.0,31.0,1197.8,12.00,17,17,17,39,56,421,2,82.9,68.4,59.7,73.2,73.9,74.3,72.2,72.4,68.2,1.003,1.002,1.006,17.804,2.486,16.630,23.342,3.494,3.513,3.442,3.502,3.521,17.848,2.518,20.366,10.538,1160.4,1160.4,47.5,86.7,68.9,78.1,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42578,86461,0.0,0.5,0.5,0.000,0.010,84622,76777,59.0,0.681,200.0,1200.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,3.9,27.3,1.2,1.1,1.1,1.1,3.9,29.5,1.2,1.1,1.1,1.1,255.07,863.36,37.05,36.82,888.53,888.53,0.80,254.26,254.44,0.63,393.76,365,17,0.0,0.0,0,
21.6.2026,19:34:45.738,6077,6925,46.7,4730,1360,77.6,3.8,6912,265,1.027,1.000,1.038,1.031,1.038,3094.4,3094.4,3094.4,3094.4,3094.4,99.8,2550.3,2136.0,2756.6,2644.8,2761.1,2364.1,2534.7,2542.7,2662.5,2550.3,83.8,68.9,90.8,86.6,90.3,77.4,83.1,84.6,88.5,90.8,83.8,122.0,100.2,131.8,126.7,132.1,113.6,121.6,122.0,127.6,122.0,31.0,31.0,31.0,31.0,31.0,1197.8,12.00,17,17,17,39,56,421,2,80.8,69.7,60.8,74.2,73.9,76.2,72.9,73.7,69.5,1.002,1.006,1.025,17.421,2.491,17.252,22.971,3.396,3.227,3.590,3.366,3.400,17.435,2.530,19.965,10.661,1165.8,1165.8,49.3,85.4,79.9,79.0,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42578,86461,0.0,0.2,0.2,0.000,0.002,84622,76777,60.0,0.680,200.0,1200.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,21.3,31.1,19.0,19.0,19.0,19.0,21.3,30.0,19.9,19.9,19.9,19.9,46.88,52.62,32.36,32.30,52.71,52.71,0.69,46.20,46.41,0.47,6.73,365,17,0.1,0.0,0,
21.6.2026,19:34:47.708,5882,7121,45.2,4524,1566,74.2,3.8,6912,265,0.927,0.900,0.906,0.906,0.994,2412.3,3044.5,1780.1,1780.1,3044.5,99.8,2291.3,2376.8,1837.4,2556.0,2395.4,2410.2,1978.9,2276.0,2499.8,2291.3,76.4,81.1,61.3,85.6,79.7,80.9,66.5,74.3,81.6,85.6,76.4,109.1,113.3,87.0,121.9,114.3,114.8,94.0,108.5,119.3,109.1,24.2,30.5,17.8,17.8,30.5,1197.8,12.00,17,17,17,39,56,421,2,78.8,70.6,62.0,74.6,74.3,76.5,73.4,74.1,70.8,1.007,1.021,0.994,16.323,2.558,17.126,22.135,3.223,3.008,3.412,3.140,3.333,16.419,2.619,19.038,10.782,1182.5,1182.5,48.9,82.0,87.0,79.9,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42578,86461,0.0,0.8,0.8,0.000,0.120,84622,76777,61.0,0.680,200.0,1067.0,199.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,21.1,31.6,18.9,18.9,18.9,18.9,21.1,30.1,19.9,19.9,19.9,19.9,47.35,52.84,30.45,29.94,52.93,52.93,0.69,46.65,46.81,0.53,6.19,365,17,0.0,0.0,0,
21.6.2026,19:34:49.710,4259,8743,32.7,2991,3099,49.1,3.8,6912,265,0.950,0.756,1.006,1.056,0.981,2071.7,1272.7,2475.5,2475.5,2062.9,99.8,258.3,774.3,208.4,82.7,101.0,507.2,54.7,216.6,121.6,258.3,8.6,23.8,6.4,2.6,5.0,16.5,2.1,7.2,5.6,23.8,8.6,12.0,36.3,9.6,3.8,4.7,24.0,2.4,9.9,5.3,12.0,20.8,12.8,24.8,24.8,20.7,1197.8,12.00,17,17,17,39,56,421,2,75.9,65.6,62.0,64.2,65.9,63.3,64.5,63.0,64.8,0.941,0.887,0.981,4.741,1.535,10.010,8.698,0.668,1.380,0.273,0.677,0.341,4.855,1.423,6.278,10.833,903.6,903.6,28.6,32.2,81.0,80.2,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.5,0.5,0.000,0.045,84622,76777,58.0,0.680,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,14.3,52.1,2.3,1.9,1.9,1.9,14.3,50.4,2.3,1.9,1.9,1.9,69.94,441.34,19.19,16.51,532.73,532.73,0.54,69.40,69.71,0.23,55.29,365,17,0.0,0.0,0,
21.6.2026,19:34:51.727,4259,8743,32.7,2990,3100,49.0,3.8,6912,265,0.939,0.756,1.000,1.000,1.000,1590.9,1272.7,1696.9,1696.9,1696.9,99.8,104.3,114.4,60.7,110.3,64.0,131.3,104.3,167.1,82.5,104.3,3.8,5.1,1.9,4.7,2.9,3.9,3.0,5.6,3.4,5.6,3.8,4.7,5.0,2.7,5.1,2.9,5.8,4.5,7.7,3.7,4.7,15.9,12.8,17.0,17.0,17.0,1197.8,12.00,17,17,17,39,56,421,2,72.8,62.5,60.7,61.2,61.2,61.1,61.0,61.5,61.9,0.798,0.831,0.988,2.502,1.181,3.878,5.405,0.224,0.193,0.275,0.175,0.253,2.270,1.026,3.296,10.791,762.1,762.1,11.1,20.1,63.7,79.9,N„o,N„o,N„o,4300,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.0,0.0,0.000,0.004,84622,76777,59.0,0.681,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,7.1,32.1,1.1,1.0,1.0,1.0,7.1,30.2,1.1,1.0,1.0,1.0,141.47,914.88,31.17,31.12,1000.26,1000.26,0.53,140.94,141.24,0.23,197.29,365,17,0.0,0.0,0,
21.6.2026,19:34:53.764,5233,7770,40.2,3142,2948,51.5,3.8,6912,265,1.008,1.069,1.000,1.000,0.963,2358.2,2096.2,2096.2,2096.2,3144.3,99.8,263.6,348.9,124.7,69.8,93.5,74.7,86.5,1190.9,119.9,263.6,8.5,12.2,4.5,2.8,4.3,3.0,2.8,35.3,3.6,35.3,8.5,12.3,16.2,5.5,3.1,4.3,3.1,3.7,56.6,5.6,12.3,23.6,21.0,21.0,21.0,31.5,1197.8,12.00,17,17,17,39,56,421,2,80.1,62.9,59.8,62.2,61.4,61.9,60.5,64.9,62.4,0.985,0.846,1.019,5.108,1.352,3.621,9.029,0.769,0.620,0.240,0.180,2.034,5.599,1.183,6.782,10.746,840.1,840.1,10.3,33.8,52.2,79.6,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42578,86461,0.0,0.2,0.2,0.000,0.012,84622,76777,59.0,0.682,200.0,933.0,199.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,7.1,32.1,1.1,1.0,1.0,1.0,7.1,30.2,1.1,1.0,1.0,1.0,141.47,914.88,31.17,31.12,1000.26,1000.26,0.53,140.94,141.24,0.23,197.29,365,17,0.0,0.0,0,
21.6.2026,19:34:55.752,5392,7610,41.4,3877,2213,63.6,3.8,6912,265,0.997,1.000,0.975,1.006,1.006,2203.0,1475.1,3144.3,2096.2,2096.2,99.8,2552.0,2574.6,2534.2,2558.2,2678.8,2553.8,2537.5,2484.2,2494.4,2552.0,86.0,86.7,85.2,85.9,90.1,86.8,85.9,83.5,83.8,90.1,86.0,121.7,122.7,120.9,122.0,127.8,121.8,120.8,118.6,119.0,121.7,22.1,14.8,31.5,21.0,21.0,1197.8,12.00,17,17,17,39,56,421,2,80.4,69.1,60.5,77.5,77.7,79.0,76.4,77.1,68.8,1.000,1.000,1.031,18.455,2.271,13.425,23.493,3.437,3.457,3.541,3.421,3.331,18.411,2.293,20.704,10.814,1149.4,1149.4,38.4,87.3,61.6,80.1,N„o,N„o,N„o,4200,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.2,0.2,0.000,0.016,84622,76777,57.0,0.681,200.0,933.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,20.9,27.7,19.2,19.2,19.2,19.2,20.8,29.0,20.0,19.9,19.9,19.9,47.93,51.74,36.46,35.57,51.75,51.75,0.72,47.21,47.44,0.49,4.59,365,17,0.0,0.0,0,
21.6.2026,19:34:57.808,5603,7400,43.0,4069,2022,66.8,3.8,6912,265,0.989,0.975,0.975,1.031,0.975,3069.5,3069.5,3069.5,3069.5,3069.5,99.8,2246.3,2172.9,2126.4,2091.3,2091.9,2994.3,2222.0,2120.1,2151.6,2246.3,77.3,77.5,74.4,73.3,73.3,97.3,72.6,74.5,75.5,97.3,77.3,107.2,105.7,101.3,99.4,99.6,142.8,105.7,100.9,102.4,107.2,30.8,30.8,30.8,30.8,30.8,1197.8,12.00,17,17,17,39,56,421,2,81.0,69.9,61.7,77.2,77.2,77.2,78.3,75.9,69.6,1.013,1.008,1.025,17.071,2.312,16.207,22.215,3.171,2.949,2.897,3.886,2.952,17.206,2.347,19.553,10.925,1159.8,1159.8,46.3,82.8,73.4,80.9,N„o,N„o,N„o,4200,40,82.0,100.0,N„o,N„o,42578,86461,0.0,0.4,0.4,0.000,0.037,84622,76777,61.0,0.680,200.0,1067.0,199.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,21.6,31.5,18.9,18.9,18.9,18.9,21.3,30.0,19.9,19.9,19.9,19.9,46.15,53.12,31.74,31.48,53.15,53.15,0.67,45.50,45.76,0.39,5.44,365,17,0.0,0.0,0,
21.6.2026,19:34:59.737,5533,7470,42.5,3998,2092,65.6,3.8,6912,265,0.997,0.975,1.038,0.988,0.988,2862.3,3019.6,2994.6,3019.6,2415.6,99.8,2173.4,2159.3,2131.8,1995.5,2140.3,2006.1,2445.3,2150.1,2358.5,2173.4,74.7,75.5,74.1,70.1,74.6,70.6,83.9,71.6,76.8,83.9,74.7,103.7,102.4,101.7,95.4,102.3,96.0,116.8,102.8,112.7,103.8,28.7,30.2,30.0,30.2,24.2,1197.8,12.00,17,17,17,39,56,421,2,82.0,71.3,62.8,78.7,78.4,79.6,78.3,78.8,71.4,1.030,0.986,1.075,17.241,2.225,17.319,22.603,3.271,3.140,3.075,3.416,3.451,17.569,2.227,19.796,11.045,1130.1,1130.1,49.5,84.0,82.8,81.8,N„o,N„o,N„o,4200,41,82.0,100.0,N„o,N„o,42578,86461,0.0,0.0,0.0,0.000,0.003,84622,76777,62.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,156,21,8.0,161,0.0,7.850,17.544,100.0,0.000,52.7,21.0,32.4,19.0,18.9,18.9,18.9,21.0,30.1,19.8,19.8,19.8,19.8,47.70,52.52,30.89,30.51,52.72,52.72,0.52,47.17,47.33,0.36,5.44,365,17,0.0,0.0,0,
