Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio [MHz]","Rel√≥gio de barramento [MHz]","Ring/LLC Rel√≥gio [MHz]","Rel√≥gio System Agent [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Modula√ß√£o do rel√≥gio sob demanda [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Uncore Rela√ß√£o [x]","Temperaturas centrais (avg) [¬∞C]","Core 0 [¬∞C]","Core 1 [¬∞C]","Core 2 [¬∞C]","Core 3 [¬∞C]","Dist√¢ncia do n√∫cleo para TjMAX (avg) [¬∞C]","Core 0 Dist√¢ncia para TjMAX [¬∞C]","Core 1 Dist√¢ncia para TjMAX [¬∞C]","Core 2 Dist√¢ncia para TjMAX [¬∞C]","Core 3 Dist√¢ncia para TjMAX [¬∞C]","CPU Inteira [¬∞C]","N√∫cleo m√°ximo [¬∞C]","Estrangulamento t√©rmico do n√∫cleo (avg) [Yes/No]","Core 0 Estrangulamento t√©rmico [Yes/No]","Core 1 Estrangulamento t√©rmico [Yes/No]","Core 2 Estrangulamento t√©rmico [Yes/No]","Core 3 Estrangulamento t√©rmico [Yes/No]","Temperatura cr√≠tica do n√∫cleo (avg) [Yes/No]","Core 0 Temperatura critica [Yes/No]","Core 1 Temperatura critica [Yes/No]","Core 2 Temperatura critica [Yes/No]","Core 3 Temperatura critica [Yes/No]","Limite de pot√™ncia do n√∫cleo excedido (avg) [Yes/No]","Core 0 Limite de pot√™ncia excedido [Yes/No]","Core 1 Limite de pot√™ncia excedido [Yes/No]","Core 2 Limite de pot√™ncia excedido [Yes/No]","Core 3 Limite de pot√™ncia excedido [Yes/No]","Regulagem t√©rmica do pacote / anel [Yes/No]","Temperatura cr√≠tica do pacote / anel [Yes/No]","Limite de pot√™ncia do pacote / anel excedido [Yes/No]","CPU Inteira [¬∞C]","CPU IA Cores [¬∞C]","CPU GT Cores (gr√°ficos) [¬∞C]","VR VCC Corrente (SVID IOUT) [A]","Pot√™ncia total da CPU [W]","Pot√™ncia de n√∫cleos IA [W]","Pot√™ncia total de DRAM [W]","Pot√™ncia do System Agent [W]","Pot√™ncia do restante do chip [W]","PCH Pot√™ncia [W]","Limite de pot√™ncia PL1 (Static) [W]","Limite de pot√™ncia PL1 (Dynamic) [W]","Limite de pot√™ncia PL2 (Static) [W]","Limite de pot√™ncia PL2 (Dynamic) [W]","N√≠vel cTDP atual []","Package C2 Ocupa√ß√£o [%]","Package C3 Ocupa√ß√£o [%]","Package C6 Ocupa√ß√£o [%]","Package C7 Ocupa√ß√£o [%]","Package C8 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","Core 0 T0 C0 Ocupa√ß√£o [%]","Core 0 T1 C0 Ocupa√ß√£o [%]","Core 1 T0 C0 Ocupa√ß√£o [%]","Core 1 T1 C0 Ocupa√ß√£o [%]","Core 2 T0 C0 Ocupa√ß√£o [%]","Core 2 T1 C0 Ocupa√ß√£o [%]","Core 3 T0 C0 Ocupa√ß√£o [%]","Core 3 T1 C0 Ocupa√ß√£o [%]","Core C3 Ocupa√ß√£o (avg) [%]","Core 0 C3 Ocupa√ß√£o [%]","Core 1 C3 Ocupa√ß√£o [%]","Core 2 C3 Ocupa√ß√£o [%]","Core 3 C3 Ocupa√ß√£o [%]","Core C7 Ocupa√ß√£o (avg) [%]","Core 0 C7 Ocupa√ß√£o [%]","Core 1 C7 Ocupa√ß√£o [%]","Core 2 C7 Ocupa√ß√£o [%]","Core 3 C7 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Evento t√©rmico [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Regulamento do Estado de Resid√™ncia [Yes/No]","IA: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Ponto de Projeto El√©trico / Outro (ICCmax  PL4  SVID  DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Atenua√ß√£o turbo (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Evento t√©rmico [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Regulamento do Estado de Resid√™ncia [Yes/No]","GT: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","GT: VR Alerta t√©rmico [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltagem  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Limite de fus√≠veis [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Evento t√©rmico [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Regulamento do Estado de Resid√™ncia [Yes/No]","RING: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","RING: Alerta t√©rmico VR [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltagem  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperatura [¬∞C]","Temperatura do disco [¬∞C]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","GPU Core Temperatura [¬∞C]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU GT Uso [%]","Uso do mecanismo m√≠dia GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Decode 1 Uso [%]","GPU Video Processing 0 Uso [%]","GPU Video Processing 1 Uso [%]","Uso do mecanismo de c√≥pia da GPU [%]","Mem√≥ria din√¢mica D3D GPU [MB]","Raz√µes de acelera√ß√£o da GPU (avg) [Yes/No]","Pot√™ncia [Yes/No]","Voltagem Limit [Yes/No]","Current (PL4) [Yes/No]","T√©rmico [Yes/No]","Utiliza√ß√£o [Yes/No]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []","Pot√™ncia de n√∫cleo GT [W]","IGPU Pot√™ncia [W]","Pot√™ncia total do sistema [W]","iGPU VID [V]",
18.6.2026,6:23:11.104,7503,8521,46.8,4492,3574,55.6,4.9,7958,389,0.670,0.652,0.676,0.676,0.676,1391.2,1391.2,1391.2,1391.2,1391.2,99.4,1093.1,795.0,52.7,128.0,24.6,24.1,43.8,74.3,19.9,49.0,58.3,52.7,4.3,10.1,2.2,3.3,2.7,4.9,1.5,4.7,5.0,10.1,4.3,100.0,3.4,8.6,1.7,1.6,2.8,4.5,1.3,3.2,3.5,3.4,14.0,14.0,14.0,14.0,14.0,11.0,64,63,65,62,64,36,37,35,38,36,65,65,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,64,64,62,1.367,6.683,5.459,0.564,0.587,0.294,0.349,51.0,15.0,51.0,51.0,0,20.3,0.1,11.0,0.2,39.9,4.4,9.7,2.4,2.3,3.8,5.3,2.0,4.4,5.4,0.0,0.0,0.0,0.0,0.0,89.4,84.8,92.3,91.9,88.7,1192.5,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,63.0,44,N„o,N„o,2924232186,195180309,0.0,0.1,0.1,0.000,0.006,144403,75224,62,298.1,1192.0,1.1,0.0,0.4,2.2,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,0.0,0.0,0,0,0.0,0.0,0,0.016,0.018,0.000,0.000,
18.6.2026,6:23:13.096,7820,8205,48.7,4622,3445,57.2,4.9,7958,389,1.070,1.039,1.064,1.065,1.111,3378.7,3279.4,3279.4,3279.4,3676.9,99.4,2981.2,795.0,192.3,156.1,366.1,124.0,148.4,113.8,69.4,420.9,139.5,192.3,8.3,6.4,13.8,4.7,7.8,6.7,3.7,15.3,7.8,15.3,8.3,100.0,10.9,8.9,20.7,7.0,8.5,6.7,3.9,23.7,7.8,10.9,34.0,33.0,33.0,33.0,37.0,30.0,84,81,87,79,90,16,19,13,21,10,91,90,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,87,87,63,18.594,1.563,0.645,0.391,0.350,0.240,0.325,51.0,15.0,51.0,51.0,0,19.7,0.1,17.2,0.1,17.8,7.8,6.4,13.1,4.8,6.5,6.1,3.1,15.4,7.2,0.0,0.0,0.0,0.0,0.0,84.7,80.7,88.6,90.9,78.6,1192.5,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,63.0,44,N„o,N„o,2924232186,195180309,2.0,2.7,4.7,0.036,0.089,144403,75225,68,298.1,1192.0,0.9,0.0,0.3,1.7,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,0.0,0.0,0,0,0.0,0.0,0,0.018,0.012,0.000,0.000,
18.6.2026,6:23:15.116,7852,8173,48.9,4792,3274,59.4,4.9,7958,389,1.043,1.010,1.072,1.059,1.033,3271.9,3073.6,3371.1,3371.1,3271.9,99.1,2875.3,793.2,2857.3,2882.7,2838.9,2873.1,2844.7,2863.7,2833.8,2859.3,2861.8,2857.3,90.7,91.9,90.1,91.2,90.3,90.8,89.9,90.8,91.0,91.9,90.7,100.0,162.0,163.9,161.1,162.8,161.4,162.3,160.6,161.9,162.3,162.0,33.0,31.0,34.0,34.0,33.0,29.0,91,87,91,89,97,9,13,9,11,3,97,97,Sim,Sim,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,99,99,73,25.977,4.002,3.075,0.402,0.477,0.254,0.361,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,89.8,90.9,89.2,90.3,89.4,90.0,89.1,89.9,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.4,0.2,0.0,1189.8,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,63.0,44,N„o,N„o,2924232186,195180309,0.0,0.1,0.1,0.000,0.038,144403,75225,73,297.4,1189.0,0.9,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,0.0,0.0,0,0,0.0,0.0,0,0.012,0.013,0.004,0.000,
18.6.2026,6:23:17.118,7508,8517,46.8,4495,3572,55.7,4.9,7958,389,0.612,0.611,0.612,0.612,0.612,892.3,892.3,892.3,892.3,892.3,99.1,594.9,793.2,884.8,1018.7,745.7,851.4,1295.7,808.1,748.5,846.3,763.9,884.8,30.2,31.7,24.6,29.3,47.0,27.9,25.7,29.4,26.1,47.0,30.2,100.0,49.6,50.5,42.5,48.7,73.6,46.1,42.8,48.6,43.7,49.6,9.0,9.0,9.0,9.0,9.0,6.0,65,65,66,64,66,35,35,34,36,34,66,66,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,67,67,64,1.367,36.827,35.008,1.175,0.917,0.426,0.341,51.0,15.0,51.0,51.0,0,11.2,0.1,7.2,2.4,13.3,29.7,31.1,24.6,28.6,46.2,27.2,25.0,28.7,26.1,0.0,0.0,0.0,0.0,0.0,57.5,60.3,42.3,66.2,61.3,1189.8,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,63.0,44,N„o,N„o,2924232186,195180309,0.0,0.3,0.3,0.000,0.039,144403,75225,64,297.4,1189.0,1.1,0.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,5.2,0.0,0,0,0.0,0.0,0,0.013,0.017,0.129,0.000,
18.6.2026,6:23:19.112,7506,8518,46.8,4493,3573,55.6,4.9,7958,389,1.118,1.102,1.122,1.123,1.125,3843.2,3843.2,3843.2,3843.2,3843.2,98.5,3547.6,788.4,54.2,68.5,20.3,87.8,57.7,50.1,18.2,66.3,64.6,54.2,5.0,9.4,2.3,4.8,4.6,4.6,1.5,5.4,7.3,9.4,5.0,100.0,4.0,9.2,1.3,5.2,3.6,3.2,1.2,4.0,3.8,4.0,39.0,39.0,39.0,39.0,39.0,36.0,67,72,66,65,65,33,28,34,35,35,72,72,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,65,65,63,1.367,13.347,12.070,0.626,0.626,0.305,0.352,51.0,15.0,51.0,51.0,0,19.0,0.2,9.8,0.7,38.9,5.0,9.5,1.8,5.0,4.8,4.8,1.7,5.6,6.7,0.0,0.0,0.0,0.0,0.0,88.6,86.3,88.9,92.2,87.2,1182.5,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,63.0,44,N„o,N„o,2924232186,195180309,0.0,4.9,4.9,0.000,0.067,144403,75225,63,295.6,1182.0,1.0,0.0,0.3,1.9,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,1.3,0.1,0,0,0.0,0.0,0,0.017,0.013,0.027,0.000,
18.6.2026,6:23:21.129,8189,7836,51.0,5111,2956,63.3,4.9,7958,387,1.050,1.018,1.064,1.051,1.067,3301.2,3153.4,3350.5,3350.5,3350.5,98.5,2857.8,788.4,477.6,813.2,619.8,275.2,286.2,416.1,392.3,274.3,743.8,477.6,16.5,25.1,18.9,9.5,10.8,17.0,17.1,10.6,22.9,25.1,16.5,100.0,26.9,43.7,35.2,15.9,16.6,23.8,22.4,15.9,42.0,26.9,33.5,32.0,34.0,34.0,34.0,29.0,84,83,86,81,87,16,17,14,19,13,89,87,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,N„o,N„o,Sim,89,89,66,23.789,1.608,0.676,0.383,0.361,0.246,0.327,51.0,15.0,51.0,51.0,0,14.7,0.1,7.3,1.8,26.6,16.3,25.3,19.1,9.1,10.5,16.6,16.8,10.3,22.5,0.0,0.0,0.0,0.0,0.0,75.9,70.0,86.4,74.2,73.1,1182.5,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,63.0,44,N„o,N„o,2924232186,195180309,6.0,0.1,6.1,1.082,0.006,144405,75225,68,295.6,1182.0,0.8,0.0,0.2,1.5,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,0.0,0.0,0,0,0.0,0.0,0,0.013,0.012,0.000,0.000,
18.6.2026,6:23:23.139,7512,8512,46.8,4510,3557,55.9,4.9,7958,387,1.125,1.123,1.125,1.124,1.125,3725.1,3725.1,3725.1,3725.1,3725.1,98.0,3431.0,784.2,2575.7,2722.0,2404.4,2502.2,2450.9,2582.2,2900.7,2595.7,2447.7,2575.7,75.9,81.1,69.6,72.7,71.2,75.2,91.1,75.3,71.0,91.1,75.9,100.0,145.4,154.7,135.7,141.1,138.5,145.7,163.4,146.5,138.0,145.4,38.0,38.0,38.0,38.0,38.0,35.0,75,77,70,82,71,25,23,30,18,29,82,82,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,71,71,67,7.383,7.089,5.986,0.561,0.486,0.283,0.342,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,75.1,80.0,68.9,71.9,70.4,74.3,90.1,74.6,70.5,0.0,0.0,0.0,0.0,0.0,11.0,7.9,19.7,0.0,16.2,1176.4,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,64.0,44,N„o,N„o,2924232186,195180309,0.6,2.8,3.4,0.008,0.196,144405,75225,66,294.1,1176.0,1.6,0.0,0.5,2.7,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,0.0,0.0,0,0,0.0,0.0,0,0.012,0.023,0.000,0.000,
18.6.2026,6:23:25.147,7493,8532,46.7,4478,3589,55.5,4.9,7958,387,0.615,0.613,0.613,0.618,0.618,882.3,882.3,882.3,882.3,882.3,98.0,588.2,784.2,204.4,223.7,21.0,82.5,48.6,172.2,833.8,50.8,202.7,204.4,10.1,7.1,1.9,4.5,2.7,9.0,40.2,3.5,11.8,40.2,10.1,100.0,11.1,7.3,1.4,4.9,3.0,10.0,46.9,3.3,11.6,11.1,9.0,9.0,9.0,9.0,9.0,6.0,63,63,63,62,64,37,37,37,38,36,64,64,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,N„o,N„o,Sim,64,64,62,1.367,25.972,24.186,1.585,0.928,0.492,0.374,51.0,15.0,51.0,51.0,0,9.5,0.1,2.9,0.2,17.8,10.1,7.2,1.3,4.6,2.9,9.1,41.4,2.9,11.2,0.1,0.2,0.0,0.0,0.0,78.1,88.5,91.4,47.6,84.9,1176.4,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,61.0,44,N„o,N„o,2924232186,195180309,4.8,10.8,15.6,0.067,0.766,144405,75227,62,294.1,1176.0,0.9,0.0,0.3,1.7,0.0,0.0,0.0,0.0,0.0,130,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,0.0,0.0,0,0,0.0,0.0,0,0.023,0.013,0.006,0.000,
18.6.2026,6:23:27.144,7493,8532,46.7,4488,3578,55.6,4.9,7958,387,1.119,1.102,1.125,1.121,1.127,3847.1,3871.9,3871.9,3871.9,3772.6,99.3,3574.0,794.2,123.1,77.3,36.2,29.6,97.8,324.6,272.8,60.1,86.2,123.1,6.9,8.5,2.2,2.3,5.7,16.0,11.4,3.4,5.6,16.0,6.9,100.0,7.8,9.4,2.2,1.9,5.8,18.5,15.5,3.8,5.1,7.8,38.8,39.0,39.0,39.0,38.0,36.0,65,70,65,63,63,35,30,35,37,37,70,70,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,63,63,61,1.367,3.493,2.241,0.497,0.609,0.277,0.376,51.0,15.0,51.0,51.0,0,17.4,0.1,11.0,1.4,24.9,6.8,8.2,2.7,2.0,5.5,16.3,9.8,4.0,6.0,0.0,0.0,0.0,0.0,0.0,85.3,86.9,91.3,74.2,88.7,1191.3,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,63.0,44,N„o,N„o,2924232186,195180309,0.0,0.9,0.9,0.000,0.044,144405,75227,61,297.8,1191.0,0.8,0.0,0.3,1.5,0.0,0.0,0.0,0.0,0.0,129,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,0.0,0.0,0,0,0.0,0.0,0,0.013,0.013,0.000,0.000,
18.6.2026,6:23:29.171,7777,8248,48.5,4683,3384,58.0,4.9,7958,387,1.109,1.084,1.114,1.122,1.118,3623.7,3474.8,3673.3,3673.3,3673.3,99.3,3176.9,794.2,1711.0,1917.5,1601.3,1608.1,1619.0,1650.3,1884.6,1747.2,1660.3,1711.0,51.1,56.2,47.5,47.4,48.1,49.9,57.0,53.4,49.8,57.0,51.1,100.0,96.2,106.7,90.2,90.5,91.1,93.1,105.9,98.4,93.4,96.2,36.5,35.0,37.0,37.0,37.0,32.0,93,86,95,92,98,7,14,5,8,2,92,98,Sim,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,89,89,70,26.250,2.967,1.911,0.390,0.456,0.255,0.351,51.0,15.0,51.0,51.0,0,6.7,0.0,3.8,1.6,10.9,50.6,55.7,46.8,47.1,47.9,49.0,56.3,52.7,49.1,0.0,0.0,0.1,0.0,0.0,38.3,34.0,43.7,39.1,36.5,1191.3,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,61.0,44,N„o,N„o,2924232186,195180309,0.0,0.1,0.1,0.000,0.008,144405,75227,71,297.8,1191.0,1.4,0.0,0.4,2.4,0.0,0.0,0.0,0.0,0.0,129,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,0.0,0.0,0,0,0.0,0.0,0,0.013,0.020,0.000,0.000,
18.6.2026,6:23:31.168,7800,8225,48.6,4704,3363,58.3,4.9,7958,387,1.052,1.020,1.061,1.063,1.063,3201.8,3128.5,3226.3,3226.3,3226.3,97.8,2835.2,782.1,2993.3,2967.1,3178.3,2944.1,2940.5,2963.3,2939.7,3041.8,2971.6,2993.3,88.5,87.7,95.2,86.6,86.5,87.4,86.5,90.5,87.5,95.2,88.5,100.0,168.9,168.0,179.2,166.1,165.8,167.4,165.8,171.5,167.5,168.9,32.8,32.0,33.0,33.0,33.0,29.0,91,85,94,88,97,9,15,6,12,3,98,97,Sim,N„o,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,93,93,71,18.047,21.745,20.328,1.035,0.725,0.359,0.337,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,87.7,86.9,94.3,85.8,85.7,86.4,85.7,89.7,86.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.3,0.5,0.0,1173.2,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,63.0,44,N„o,N„o,2924232186,195180309,0.0,0.3,0.3,0.000,0.038,144405,75227,72,293.3,1173.0,0.9,0.0,0.2,1.4,0.0,0.0,0.0,0.0,0.0,129,N„o,N„o,N„o,N„o,N„o,N„o,1629,582,0.0,0.0,0,0,0.0,0.0,0,0.020,0.014,0.032,0.000,
